noise_level,observation_percentage,problem_file,correct_prediction,correct_goal_idx,predicted_goal_idx,execution_time
0,10,driverlog_p004217_hyp=hyp-3_10.zip,True,3,3,0.09124922752380371
0,10,driverlog_p006146_hyp=hyp-5_10.zip,False,5,0,0.08524155616760254
0,10,driverlog_p006660_hyp=hyp-0_10.zip,True,0,0,0.08280539512634277
0,10,driverlog_p005229_hyp=hyp-2_10.zip,False,2,1,0.08294463157653809
0,10,driverlog_p004883_hyp=hyp-3_10.zip,False,3,5,0.08069777488708496
0,10,driverlog_p006763_hyp=hyp-2_10.zip,True,2,2,0.08526158332824707
0,10,driverlog_p001680_hyp=hyp-1_10.zip,True,1,1,0.08714127540588379
0,10,driverlog_p001456_hyp=hyp-4_10.zip,True,4,4,0.08192014694213867
0,10,driverlog_p002503_hyp=hyp-5_10.zip,False,5,4,0.11287069320678711
0,10,driverlog_p003909_hyp=hyp-3_10.zip,True,3,3,0.08272695541381836
0,10,driverlog_p001347_hyp=hyp-1_10.zip,False,1,4,0.08531498908996582
0,10,driverlog_p006669_hyp=hyp-4_10.zip,False,4,1,0.0875706672668457
0,10,driverlog_p04_hyp-3_10_3.tar.bz2,False,2,5,0.08458185195922852
0,10,driverlog_p07_hyp-3_10_1.tar.bz2,False,5,1,0.08302950859069824
0,10,driverlog_p03_hyp-3_10_3.tar.bz2,False,2,5,0.08063364028930664
0,10,driverlog_p005526_hyp=hyp-5_10.zip,True,5,5,0.09303522109985352
0,10,driverlog_p001921_hyp=hyp-3_10.zip,False,3,4,0.08395791053771973
0,10,driverlog_p004567_hyp=hyp-2_10.zip,False,2,4,0.08241820335388184
0,10,driverlog_p004644_hyp=hyp-2_10.zip,False,2,1,0.0974736213684082
0,10,driverlog_p005156_hyp=hyp-4_10.zip,False,4,7,0.08593940734863281
0,10,driverlog_p001865_hyp=hyp-1_10.zip,True,1,1,0.0816948413848877
0,10,driverlog_p000708_hyp=hyp-6_10.zip,False,6,5,0.08337855339050293
0,10,driverlog_p005708_hyp=hyp-3_10.zip,False,3,2,0.07790088653564453
0,10,driverlog_p000482_hyp=hyp-5_10.zip,True,5,5,0.08156204223632812
0,10,driverlog_p03_hyp-2_10_1.tar.bz2,False,1,7,0.08517670631408691
0,10,driverlog_p001567_hyp=hyp-1_10.zip,False,1,4,0.09554171562194824
0,10,driverlog_p001487_hyp=hyp-0_10.zip,True,0,0,0.08312582969665527
0,10,driverlog_p005014_hyp=hyp-0_10.zip,False,0,3,0.09820294380187988
0,10,driverlog_p002217_hyp=hyp-2_10.zip,False,2,3,0.0947730541229248
0,10,driverlog_p002343_hyp=hyp-4_10.zip,False,4,7,0.10301375389099121
0,10,driverlog_p001830_hyp=hyp-5_10.zip,True,5,5,0.09603214263916016
0,10,driverlog_p006515_hyp=hyp-0_10.zip,True,0,0,0.09925961494445801
0,10,driverlog_p004086_hyp=hyp-0_10.zip,False,0,5,0.088134765625
0,10,driverlog_p003575_hyp=hyp-5_10.zip,False,5,3,0.07979464530944824
0,10,driverlog_p000230_hyp=hyp-6_10.zip,True,6,6,0.11069607734680176
0,10,driverlog_p006807_hyp=hyp-3_10.zip,False,3,0,0.32329702377319336
0,10,driverlog_p006038_hyp=hyp-3_10.zip,True,3,3,0.1370856761932373
0,10,driverlog_p000484_hyp=hyp-3_10.zip,True,3,3,0.10861039161682129
0,10,driverlog_p006966_hyp=hyp-2_10.zip,False,2,4,0.12940311431884766
0,10,driverlog_p004950_hyp=hyp-2_10.zip,True,2,2,0.12652158737182617
0,10,driverlog_p002001_hyp=hyp-7_10.zip,False,7,6,0.11197376251220703
0,10,driverlog_p06_hyp-3_10_1.tar.bz2,False,6,7,0.10713481903076172
0,10,driverlog_p003877_hyp=hyp-2_10.zip,False,2,3,0.09715032577514648
0,10,driverlog_p005660_hyp=hyp-0_10.zip,False,0,3,0.10509705543518066
0,10,driverlog_p002504_hyp=hyp-4_10.zip,False,4,5,0.12397646903991699
0,10,driverlog_p07_hyp-2_10_2.tar.bz2,False,2,1,0.1444227695465088
0,10,driverlog_p000565_hyp=hyp-5_10.zip,False,5,7,0.10779929161071777
0,10,driverlog_p004707_hyp=hyp-0_10.zip,False,0,4,0.1085665225982666
0,10,driverlog_p005161_hyp=hyp-5_10.zip,True,5,5,0.1056373119354248
0,10,driverlog_p002953_hyp=hyp-3_10.zip,False,3,7,0.10943865776062012
0,10,driverlog_p002242_hyp=hyp-7_10.zip,True,7,7,0.11539697647094727
0,10,driverlog_p002674_hyp=hyp-2_10.zip,False,2,8,0.11595034599304199
0,10,driverlog_p001807_hyp=hyp-2_10.zip,False,2,5,0.09126830101013184
0,10,driverlog_p006330_hyp=hyp-5_10.zip,True,5,5,0.10386323928833008
0,10,driverlog_p006456_hyp=hyp-4_10.zip,True,4,4,0.09668350219726562
0,10,driverlog_p005499_hyp=hyp-5_10.zip,False,5,4,0.09281206130981445
0,10,driverlog_p001504_hyp=hyp-5_10.zip,True,5,5,0.08998465538024902
0,10,driverlog_p002508_hyp=hyp-5_10.zip,False,5,6,0.08574986457824707
0,10,driverlog_p006129_hyp=hyp-1_10.zip,True,1,1,0.08378458023071289
0,10,driverlog_p002904_hyp=hyp-7_10.zip,False,7,9,0.0833127498626709
0,10,driverlog_p001703_hyp=hyp-2_10.zip,True,2,2,0.08964037895202637
0,10,driverlog_p003230_hyp=hyp-1_10.zip,False,1,4,0.08981442451477051
0,10,driverlog_p006162_hyp=hyp-0_10.zip,False,0,5,0.10077190399169922
0,10,driverlog_p003343_hyp=hyp-3_10.zip,False,3,0,0.09040617942810059
0,10,driverlog_p004130_hyp=hyp-1_10.zip,True,1,1,0.09342384338378906
0,10,driverlog_p002922_hyp=hyp-5_10.zip,False,5,1,0.08790278434753418
0,10,driverlog_p005953_hyp=hyp-7_10.zip,False,7,5,0.08733248710632324
0,10,driverlog_p005169_hyp=hyp-6_10.zip,True,6,6,0.08344650268554688
0,10,driverlog_p006347_hyp=hyp-4_10.zip,False,4,1,0.08185601234436035
0,10,driverlog_p006087_hyp=hyp-0_10.zip,False,0,2,0.08302831649780273
0,10,driverlog_p006422_hyp=hyp-1_10.zip,True,1,1,0.08307528495788574
0,10,driverlog_p000014_hyp=hyp-6_10.zip,False,6,3,0.0914919376373291
0,10,driverlog_p004354_hyp=hyp-2_10.zip,True,2,2,0.08875513076782227
0,10,driverlog_p006766_hyp=hyp-1_10.zip,True,1,1,0.0875709056854248
0,10,driverlog_p006754_hyp=hyp-2_10.zip,False,2,4,0.08944416046142578
0,10,driverlog_p005714_hyp=hyp-1_10.zip,False,1,7,0.0807335376739502
0,10,driverlog_p004330_hyp=hyp-1_10.zip,True,1,1,0.08663582801818848
0,10,driverlog_p000124_hyp=hyp-4_10.zip,False,4,2,0.08301854133605957
0,10,driverlog_p006135_hyp=hyp-0_10.zip,True,0,0,0.0769960880279541
0,10,driverlog_p02_hyp-1_10_1.tar.bz2,False,0,5,0.08017158508300781
0,10,driverlog_p004565_hyp=hyp-4_10.zip,True,4,4,0.09073281288146973
0,10,driverlog_p001730_hyp=hyp-3_10.zip,True,3,3,0.0823218822479248
0,10,driverlog_p000714_hyp=hyp-5_10.zip,True,5,5,0.08309030532836914
0,10,driverlog_p006929_hyp=hyp-4_10.zip,False,4,0,0.08643460273742676
0,10,driverlog_p02_hyp-2_10_2.tar.bz2,False,1,0,0.08138656616210938
0,10,driverlog_p003883_hyp=hyp-0_10.zip,True,0,0,0.08381414413452148
0,10,driverlog_p003306_hyp=hyp-2_10.zip,True,2,2,0.08172392845153809
0,10,driverlog_p07_hyp-1_10_3.tar.bz2,True,0,0,0.08096194267272949
0,10,driverlog_p001515_hyp=hyp-3_10.zip,True,3,3,0.07631683349609375
0,10,driverlog_p001494_hyp=hyp-3_10.zip,True,3,3,0.08160710334777832
0,10,driverlog_p000966_hyp=hyp-6_10.zip,True,6,6,0.09671282768249512
0,10,driverlog_p006921_hyp=hyp-3_10.zip,False,3,1,0.08605551719665527
0,10,driverlog_p03_hyp-1_10_1.tar.bz2,False,0,5,0.08511018753051758
0,10,driverlog_p02_hyp-2_10_1.tar.bz2,True,1,1,0.08515524864196777
0,10,driverlog_p004347_hyp=hyp-5_10.zip,True,5,5,0.11625003814697266
0,10,driverlog_p000549_hyp=hyp-5_10.zip,False,5,6,0.08251667022705078
0,10,driverlog_p004763_hyp=hyp-5_10.zip,False,5,4,0.11068034172058105
0,10,driverlog_p05_hyp-2_10_3.tar.bz2,True,1,1,0.08199548721313477
0,10,driverlog_p07_hyp-2_10_1.tar.bz2,False,2,3,0.08226132392883301
0,10,driverlog_p02_hyp-1_10_3.tar.bz2,True,0,0,0.0892493724822998
0,10,driverlog_p004690_hyp=hyp-0_10.zip,False,0,4,0.08290672302246094
0,10,driverlog_p002129_hyp=hyp-7_10.zip,False,7,4,0.08252382278442383
0,10,driverlog_p006575_hyp=hyp-2_10.zip,True,2,2,0.08205461502075195
0,10,driverlog_p004966_hyp=hyp-5_10.zip,True,5,5,0.0895240306854248
0,10,driverlog_p003169_hyp=hyp-2_10.zip,False,2,1,0.08181142807006836
0,10,driverlog_p002144_hyp=hyp-6_10.zip,False,6,7,0.08301615715026855
0,10,driverlog_p005515_hyp=hyp-7_10.zip,False,7,1,0.08730220794677734
0,10,driverlog_p001554_hyp=hyp-4_10.zip,False,4,0,0.08502554893493652
0,10,driverlog_p01_hyp-3_10_3.tar.bz2,True,2,2,0.07561039924621582
0,10,driverlog_p006611_hyp=hyp-2_10.zip,True,2,2,0.08623051643371582
0,10,driverlog_p005464_hyp=hyp-7_10.zip,True,7,7,0.07938027381896973
0,10,driverlog_p006877_hyp=hyp-3_10.zip,False,3,0,0.10854482650756836
0,10,driverlog_p005071_hyp=hyp-4_10.zip,False,4,1,0.07995414733886719
0,10,driverlog_p01_hyp-3_10_1.tar.bz2,False,2,0,0.07880020141601562
0,10,driverlog_p04_hyp-2_10_1.tar.bz2,True,1,1,0.07820963859558105
0,10,driverlog_p006526_hyp=hyp-4_10.zip,True,4,4,0.0785055160522461
0,10,driverlog_p006083_hyp=hyp-4_10.zip,False,4,1,0.08131694793701172
0,10,driverlog_p001502_hyp=hyp-1_10.zip,False,1,2,0.08284354209899902
0,10,driverlog_p000001_hyp=hyp-1_10.zip,True,1,1,0.08974742889404297
0,10,driverlog_p001459_hyp=hyp-1_10.zip,True,1,1,0.08314776420593262
0,10,driverlog_p004503_hyp=hyp-0_10.zip,False,0,4,0.08186459541320801
0,10,driverlog_p001747_hyp=hyp-4_10.zip,False,4,1,0.08072233200073242
0,10,driverlog_p003344_hyp=hyp-0_10.zip,False,0,1,0.08356475830078125
0,10,driverlog_p004306_hyp=hyp-1_10.zip,True,1,1,0.11396074295043945
0,10,driverlog_p02_hyp-3_10_1.tar.bz2,False,2,1,0.07921051979064941
0,10,driverlog_p004102_hyp=hyp-0_10.zip,True,0,0,0.08519887924194336
0,10,driverlog_p006229_hyp=hyp-0_10.zip,True,0,0,0.09131336212158203
0,10,driverlog_p004502_hyp=hyp-2_10.zip,False,2,1,0.08587956428527832
0,10,driverlog_p006102_hyp=hyp-4_10.zip,False,4,0,0.09317278861999512
0,10,driverlog_p000909_hyp=hyp-4_10.zip,False,4,0,0.08593344688415527
0,10,driverlog_p006950_hyp=hyp-1_10.zip,False,1,5,0.08070802688598633
0,10,driverlog_p000895_hyp=hyp-4_10.zip,False,4,7,0.08699584007263184
0,10,driverlog_p003895_hyp=hyp-2_10.zip,False,2,0,0.08304500579833984
0,10,driverlog_p006953_hyp=hyp-1_10.zip,True,1,1,0.08284473419189453
0,10,driverlog_p000494_hyp=hyp-4_10.zip,False,4,0,0.0793306827545166
0,10,driverlog_p01_hyp-1_10_2.tar.bz2,True,0,0,0.08295679092407227
0,10,driverlog_p004680_hyp=hyp-1_10.zip,True,1,1,0.08742833137512207
0,10,driverlog_p000561_hyp=hyp-7_10.zip,False,7,0,0.08808159828186035
0,10,driverlog_p006561_hyp=hyp-4_10.zip,True,4,4,0.09352684020996094
0,10,driverlog_p05_hyp-1_10_3.tar.bz2,True,0,0,0.08243584632873535
0,10,driverlog_p006716_hyp=hyp-1_10.zip,False,1,5,0.08238530158996582
0,10,driverlog_p002714_hyp=hyp-6_10.zip,False,6,9,0.07873296737670898
0,10,driverlog_p004038_hyp=hyp-3_10.zip,True,3,3,0.08024215698242188
0,10,driverlog_p004471_hyp=hyp-5_10.zip,True,5,5,0.08335018157958984
0,10,driverlog_p003037_hyp=hyp-3_10.zip,True,3,3,0.0790107250213623
0,10,driverlog_p001366_hyp=hyp-1_10.zip,True,1,1,0.08097624778747559
0,10,driverlog_p03_hyp-4_10_1.tar.bz2,True,3,3,0.08717083930969238
0,10,driverlog_p004904_hyp=hyp-5_10.zip,True,5,5,0.10077071189880371
0,10,driverlog_p006554_hyp=hyp-1_10.zip,True,1,1,0.09027600288391113
0,10,driverlog_p002422_hyp=hyp-4_10.zip,False,4,8,0.08128213882446289
0,10,driverlog_p006565_hyp=hyp-3_10.zip,False,3,1,0.07982277870178223
0,10,driverlog_p07_hyp-4_10_1.tar.bz2,False,6,2,0.0806732177734375
0,10,driverlog_p006707_hyp=hyp-5_10.zip,False,5,2,0.07938289642333984
0,10,driverlog_p004142_hyp=hyp-2_10.zip,False,2,4,0.0759580135345459
0,10,driverlog_p005504_hyp=hyp-2_10.zip,False,2,5,0.11252117156982422
0,10,driverlog_p000772_hyp=hyp-3_10.zip,False,3,0,0.08872294425964355
0,10,driverlog_p003165_hyp=hyp-0_10.zip,True,0,0,0.08035778999328613
0,10,driverlog_p003354_hyp=hyp-3_10.zip,False,3,1,0.09265398979187012
0,10,driverlog_p000102_hyp=hyp-3_10.zip,False,3,1,0.08403420448303223
0,10,driverlog_p001129_hyp=hyp-0_10.zip,False,0,3,0.07957053184509277
0,10,driverlog_p000146_hyp=hyp-6_10.zip,False,6,0,0.08601593971252441
0,10,driverlog_p000050_hyp=hyp-7_10.zip,True,7,7,0.09227561950683594
0,10,driverlog_p002233_hyp=hyp-4_10.zip,False,4,8,0.08252525329589844
0,10,driverlog_p000904_hyp=hyp-3_10.zip,False,3,0,0.07804703712463379
0,10,driverlog_p000575_hyp=hyp-2_10.zip,False,2,0,0.07886099815368652
0,10,driverlog_p006944_hyp=hyp-0_10.zip,True,0,0,0.08932852745056152
0,10,driverlog_p000287_hyp=hyp-2_10.zip,False,2,1,0.0974721908569336
0,10,driverlog_p003471_hyp=hyp-1_10.zip,True,1,1,0.09976911544799805
0,10,driverlog_p000865_hyp=hyp-4_10.zip,False,4,0,0.08540034294128418
0,10,driverlog_p001531_hyp=hyp-2_10.zip,False,2,3,0.08591365814208984
0,10,driverlog_p005038_hyp=hyp-0_10.zip,True,0,0,0.08922481536865234
0,10,driverlog_p003548_hyp=hyp-3_10.zip,False,3,4,0.07951045036315918
0,10,driverlog_p002347_hyp=hyp-9_10.zip,False,9,0,0.08081555366516113
0,10,driverlog_p000256_hyp=hyp-7_10.zip,False,7,5,0.10863304138183594
0,10,driverlog_p003381_hyp=hyp-4_10.zip,True,4,4,0.08375382423400879
0,10,driverlog_p004242_hyp=hyp-0_10.zip,False,0,4,0.08291935920715332
0,10,driverlog_p001707_hyp=hyp-4_10.zip,False,4,1,0.09094667434692383
0,10,driverlog_p005703_hyp=hyp-7_10.zip,True,7,7,0.08405113220214844
0,10,driverlog_p004909_hyp=hyp-5_10.zip,True,5,5,0.08402013778686523
0,10,driverlog_p006883_hyp=hyp-5_10.zip,False,5,0,0.08609223365783691
0,10,driverlog_p000660_hyp=hyp-2_10.zip,False,2,5,0.07969498634338379
0,10,driverlog_p003146_hyp=hyp-4_10.zip,False,4,0,0.08034706115722656
0,10,driverlog_p000459_hyp=hyp-3_10.zip,False,3,1,0.07851243019104004
0,10,driverlog_p002185_hyp=hyp-7_10.zip,False,7,0,0.07992982864379883
0,10,driverlog_p005894_hyp=hyp-3_10.zip,False,3,0,0.08663487434387207
0,10,driverlog_p001001_hyp=hyp-2_10.zip,True,2,2,0.07936906814575195
0,10,driverlog_p000344_hyp=hyp-2_10.zip,False,2,6,0.08658933639526367
0,10,driverlog_p006448_hyp=hyp-2_10.zip,True,2,2,0.0884852409362793
0,10,driverlog_p004229_hyp=hyp-3_10.zip,True,3,3,0.07840156555175781
0,10,driverlog_p005344_hyp=hyp-3_10.zip,False,3,5,0.08178544044494629
0,10,driverlog_p000706_hyp=hyp-6_10.zip,False,6,1,0.0797731876373291
0,10,driverlog_p003669_hyp=hyp-5_10.zip,True,5,5,0.08008623123168945
0,10,driverlog_p000929_hyp=hyp-7_10.zip,False,7,2,0.07875585556030273
0,10,driverlog_p001549_hyp=hyp-2_10.zip,True,2,2,0.08590030670166016
0,10,driverlog_p004807_hyp=hyp-5_10.zip,False,5,0,0.08188247680664062
0,10,driverlog_p003229_hyp=hyp-5_10.zip,False,5,2,0.09003424644470215
0,10,driverlog_p005766_hyp=hyp-6_10.zip,False,6,3,0.08168172836303711
0,10,driverlog_p001944_hyp=hyp-2_10.zip,True,2,2,0.08157682418823242
0,10,driverlog_p003456_hyp=hyp-4_10.zip,True,4,4,0.08060765266418457
0,10,driverlog_p005217_hyp=hyp-1_10.zip,False,1,2,0.08776378631591797
0,10,driverlog_p003526_hyp=hyp-3_10.zip,False,3,1,0.09059739112854004
0,10,driverlog_p006503_hyp=hyp-0_10.zip,True,0,0,0.07906842231750488
0,10,driverlog_p006508_hyp=hyp-0_10.zip,True,0,0,0.08312368392944336
0,10,driverlog_p001477_hyp=hyp-1_10.zip,False,1,5,0.08853554725646973
0,10,driverlog_p004165_hyp=hyp-3_10.zip,True,3,3,0.08111739158630371
0,10,driverlog_p001464_hyp=hyp-1_10.zip,False,1,4,0.09610319137573242
0,10,driverlog_p004050_hyp=hyp-4_10.zip,True,4,4,0.09151124954223633
0,10,driverlog_p003830_hyp=hyp-5_10.zip,True,5,5,0.08315467834472656
0,10,driverlog_p002037_hyp=hyp-8_10.zip,False,8,6,0.08236217498779297
0,10,driverlog_p001083_hyp=hyp-2_10.zip,False,2,0,0.08057212829589844
0,10,driverlog_p001162_hyp=hyp-5_10.zip,False,5,1,0.08209228515625
0,10,driverlog_p002754_hyp=hyp-8_10.zip,False,8,6,0.08193254470825195
0,10,driverlog_p002895_hyp=hyp-7_10.zip,False,7,9,0.08656620979309082
0,10,driverlog_p002575_hyp=hyp-3_10.zip,True,3,3,0.08143997192382812
0,10,driverlog_p000433_hyp=hyp-6_10.zip,False,6,5,0.09000730514526367
0,10,driverlog_p005561_hyp=hyp-4_10.zip,False,4,1,0.0871133804321289
0,10,driverlog_p006900_hyp=hyp-1_10.zip,True,1,1,0.0864095687866211
0,10,driverlog_p003678_hyp=hyp-1_10.zip,True,1,1,0.08431363105773926
0,10,driverlog_p003953_hyp=hyp-4_10.zip,False,4,0,0.08365440368652344
0,10,driverlog_p006185_hyp=hyp-0_10.zip,False,0,4,0.08160924911499023
0,10,driverlog_p002459_hyp=hyp-8_10.zip,False,8,6,0.08120465278625488
0,10,driverlog_p02_hyp-1_10_2.tar.bz2,False,0,1,0.08119487762451172
0,10,driverlog_p000595_hyp=hyp-2_10.zip,False,2,5,0.07935285568237305
0,10,driverlog_p002708_hyp=hyp-8_10.zip,True,8,8,0.08689427375793457
0,10,driverlog_p002763_hyp=hyp-7_10.zip,True,7,7,0.09658956527709961
0,10,driverlog_p004515_hyp=hyp-4_10.zip,False,4,3,0.08103609085083008
0,10,driverlog_p003894_hyp=hyp-4_10.zip,True,4,4,0.0811014175415039
0,10,driverlog_p006354_hyp=hyp-3_10.zip,False,3,4,0.08008098602294922
0,10,driverlog_p001156_hyp=hyp-2_10.zip,True,2,2,0.07946205139160156
0,10,driverlog_p003287_hyp=hyp-1_10.zip,True,1,1,0.08079981803894043
0,10,driverlog_p000071_hyp=hyp-1_10.zip,False,1,2,0.08565044403076172
0,10,driverlog_p006287_hyp=hyp-5_10.zip,True,5,5,0.08279204368591309
0,10,driverlog_p001448_hyp=hyp-5_10.zip,True,5,5,0.08171510696411133
0,10,driverlog_p005502_hyp=hyp-1_10.zip,False,1,3,0.12932610511779785
0,10,driverlog_p000811_hyp=hyp-0_10.zip,False,0,3,0.08856773376464844
0,10,driverlog_p006502_hyp=hyp-2_10.zip,True,2,2,0.0883631706237793
0,10,driverlog_p001101_hyp=hyp-3_10.zip,False,3,1,0.0849311351776123
0,10,driverlog_p006144_hyp=hyp-4_10.zip,True,4,4,0.08358025550842285
0,10,driverlog_p001766_hyp=hyp-0_10.zip,True,0,0,0.08977413177490234
0,10,driverlog_p005706_hyp=hyp-0_10.zip,True,0,0,0.08885335922241211
0,10,driverlog_p006113_hyp=hyp-5_10.zip,True,5,5,0.08281850814819336
0,10,driverlog_p001482_hyp=hyp-4_10.zip,True,4,4,0.08820629119873047
0,10,driverlog_p006035_hyp=hyp-1_10.zip,True,1,1,0.0847780704498291
0,10,driverlog_p002653_hyp=hyp-3_10.zip,False,3,5,0.0923764705657959
0,10,driverlog_p002772_hyp=hyp-7_10.zip,True,7,7,0.0853734016418457
0,10,driverlog_p000635_hyp=hyp-6_10.zip,False,6,0,0.08350563049316406
0,10,driverlog_p004135_hyp=hyp-0_10.zip,True,0,0,0.08263778686523438
0,10,driverlog_p000503_hyp=hyp-0_10.zip,False,0,2,0.08282852172851562
0,10,driverlog_p002950_hyp=hyp-8_10.zip,False,8,9,0.08089780807495117
0,10,driverlog_p005422_hyp=hyp-4_10.zip,False,4,5,0.0812828540802002
0,10,driverlog_p001049_hyp=hyp-2_10.zip,True,2,2,0.08190727233886719
0,10,driverlog_p004287_hyp=hyp-3_10.zip,True,3,3,0.0822300910949707
0,10,driverlog_p07_hyp-4_10_3.tar.bz2,False,6,5,0.0836482048034668
0,10,driverlog_p000894_hyp=hyp-4_10.zip,False,4,1,0.09165787696838379
0,10,driverlog_p004185_hyp=hyp-1_10.zip,True,1,1,0.09306550025939941
0,10,driverlog_p004071_hyp=hyp-1_10.zip,False,1,0,0.08352184295654297
0,10,driverlog_p03_hyp-2_10_3.tar.bz2,True,1,1,0.07977128028869629
0,10,driverlog_p005487_hyp=hyp-6_10.zip,False,6,2,0.08162045478820801
0,10,driverlog_p003129_hyp=hyp-4_10.zip,True,4,4,0.0805368423461914
0,10,driverlog_p001561_hyp=hyp-2_10.zip,False,2,4,0.08684849739074707
0,10,driverlog_p004706_hyp=hyp-1_10.zip,False,1,0,0.07924604415893555
0,10,driverlog_p002894_hyp=hyp-5_10.zip,False,5,3,0.07801365852355957
0,10,driverlog_p006693_hyp=hyp-0_10.zip,True,0,0,0.09193086624145508
0,10,driverlog_p006635_hyp=hyp-0_10.zip,True,0,0,0.08196854591369629
0,10,driverlog_p004162_hyp=hyp-0_10.zip,False,0,4,0.08370375633239746
0,10,driverlog_p001185_hyp=hyp-1_10.zip,False,1,2,0.08906054496765137
0,10,driverlog_p000458_hyp=hyp-4_10.zip,False,4,7,0.08032417297363281
0,10,driverlog_p006242_hyp=hyp-1_10.zip,False,1,0,0.0807795524597168
0,10,driverlog_p006690_hyp=hyp-3_10.zip,False,3,4,0.08298301696777344
0,10,driverlog_p001256_hyp=hyp-3_10.zip,False,3,1,0.0945889949798584
0,10,driverlog_p005747_hyp=hyp-7_10.zip,True,7,7,0.07969284057617188
0,10,driverlog_p004754_hyp=hyp-2_10.zip,True,2,2,0.0781404972076416
0,10,driverlog_p003693_hyp=hyp-3_10.zip,False,3,0,0.09053897857666016
0,10,driverlog_p006499_hyp=hyp-3_10.zip,False,3,2,0.08659648895263672
0,10,driverlog_p003049_hyp=hyp-1_10.zip,True,1,1,0.08861660957336426
0,10,driverlog_p000502_hyp=hyp-5_10.zip,False,5,6,0.08074712753295898
0,10,driverlog_p001716_hyp=hyp-4_10.zip,False,4,1,0.08252692222595215
0,10,driverlog_p004900_hyp=hyp-0_10.zip,False,0,4,0.07909607887268066
0,10,driverlog_p001922_hyp=hyp-5_10.zip,True,5,5,0.08631587028503418
0,10,driverlog_p001877_hyp=hyp-0_10.zip,False,0,5,0.0888679027557373
0,10,driverlog_p005806_hyp=hyp-4_10.zip,True,4,4,0.0825967788696289
0,10,driverlog_p005966_hyp=hyp-6_10.zip,False,6,5,0.07848310470581055
0,10,driverlog_p005644_hyp=hyp-2_10.zip,False,2,1,0.08616256713867188
0,10,driverlog_p006212_hyp=hyp-3_10.zip,False,3,2,0.07954668998718262
0,10,driverlog_p005883_hyp=hyp-1_10.zip,False,1,7,0.07889533042907715
0,10,driverlog_p003716_hyp=hyp-2_10.zip,False,2,1,0.10861849784851074
0,10,driverlog_p006124_hyp=hyp-4_10.zip,False,4,2,0.08137345314025879
0,10,driverlog_p002944_hyp=hyp-9_10.zip,True,9,9,0.08307719230651855
0,10,driverlog_p005230_hyp=hyp-4_10.zip,False,4,3,0.08038830757141113
0,10,driverlog_p02_hyp-2_10_3.tar.bz2,False,1,4,0.08275341987609863
0,10,driverlog_p002830_hyp=hyp-1_10.zip,False,1,7,0.07962203025817871
0,10,driverlog_p002515_hyp=hyp-2_10.zip,False,2,3,0.08921575546264648
0,10,driverlog_p006184_hyp=hyp-0_10.zip,True,0,0,0.08250045776367188
0,10,driverlog_p003580_hyp=hyp-1_10.zip,False,1,4,0.07846617698669434
0,10,driverlog_p001165_hyp=hyp-3_10.zip,False,3,4,0.08212113380432129
0,10,driverlog_p005811_hyp=hyp-6_10.zip,False,6,4,0.08141446113586426
0,10,driverlog_p006001_hyp=hyp-1_10.zip,False,1,0,0.08694815635681152
0,10,driverlog_p002035_hyp=hyp-3_10.zip,False,3,4,0.08040070533752441
0,10,driverlog_p002338_hyp=hyp-7_10.zip,True,7,7,0.08047080039978027
0,10,driverlog_p001900_hyp=hyp-4_10.zip,False,4,2,0.10840415954589844
0,10,driverlog_p005406_hyp=hyp-6_10.zip,False,6,1,0.08085823059082031
0,10,driverlog_p005162_hyp=hyp-0_10.zip,True,0,0,0.08758807182312012
0,10,driverlog_p002807_hyp=hyp-7_10.zip,True,7,7,0.08222341537475586
0,10,driverlog_p004714_hyp=hyp-1_10.zip,False,1,3,0.08014726638793945
0,10,driverlog_p000452_hyp=hyp-6_10.zip,True,6,6,0.08133625984191895
0,10,driverlog_p000900_hyp=hyp-5_10.zip,False,5,3,0.08844828605651855
0,10,driverlog_p005477_hyp=hyp-6_10.zip,False,6,2,0.08465051651000977
0,10,driverlog_p006853_hyp=hyp-4_10.zip,True,4,4,0.08234262466430664
0,10,driverlog_p003763_hyp=hyp-4_10.zip,False,4,0,0.08051156997680664
0,10,driverlog_p005730_hyp=hyp-2_10.zip,False,2,1,0.08257246017456055
0,10,driverlog_p004806_hyp=hyp-0_10.zip,True,0,0,0.10593414306640625
0,10,driverlog_p006548_hyp=hyp-0_10.zip,True,0,0,0.08887767791748047
0,10,driverlog_p02_hyp-4_10_3.tar.bz2,True,3,3,0.10995769500732422
0,10,driverlog_p005165_hyp=hyp-5_10.zip,False,5,4,0.08829951286315918
0,10,driverlog_p002344_hyp=hyp-4_10.zip,False,4,5,0.08243918418884277
0,10,driverlog_p005580_hyp=hyp-3_10.zip,True,3,3,0.07847881317138672
0,10,driverlog_p000471_hyp=hyp-2_10.zip,False,2,1,0.11350846290588379
0,10,driverlog_p004921_hyp=hyp-2_10.zip,True,2,2,0.0796821117401123
0,10,driverlog_p004669_hyp=hyp-5_10.zip,False,5,0,0.10946822166442871
0,10,driverlog_p005287_hyp=hyp-4_10.zip,False,4,3,0.08082962036132812
0,10,driverlog_p000354_hyp=hyp-4_10.zip,False,4,0,0.09176039695739746
0,10,driverlog_p001245_hyp=hyp-5_10.zip,True,5,5,0.08339166641235352
0,10,driverlog_p006037_hyp=hyp-2_10.zip,False,2,5,0.08086395263671875
