noise_level,observation_percentage,problem_file,correct_prediction,correct_goal_idx,predicted_goal_idx,execution_time
0,10,block-words_p01_hyp-9_10_1.tar.bz2,False,5,17,0.05645489692687988
0,10,blocksworld_p003176_hyp=hyp-13_10.zip,False,13,2,0.05888032913208008
0,10,block-words_p03_hyp-12_10_0.tar.bz2,False,12,14,0.07947206497192383
0,10,blocksworld_p002344_hyp=hyp-3_10.zip,False,3,11,0.05634951591491699
0,10,blocksworld_p001216_hyp=hyp-18_10.zip,True,18,18,0.056394100189208984
0,10,blocksworld_p001747_hyp=hyp-19_10.zip,False,19,12,0.06019759178161621
0,10,blocksworld_p001260_hyp=hyp-0_10.zip,False,0,3,0.05637645721435547
0,10,blocksworld_p001222_hyp=hyp-3_10.zip,False,3,1,0.05825376510620117
0,10,blocksworld_p001971_hyp=hyp-15_10.zip,False,15,12,0.05542325973510742
0,10,blocksworld_p002087_hyp=hyp-12_10.zip,False,12,0,0.0687260627746582
0,10,blocksworld_p000294_hyp=hyp-1_10.zip,False,1,14,0.05391955375671387
0,10,blocksworld_p000177_hyp=hyp-11_10.zip,False,11,14,0.07924532890319824
0,10,blocksworld_p000319_hyp=hyp-17_10.zip,False,17,15,0.07282614707946777
0,10,blocksworld_p001737_hyp=hyp-15_10.zip,False,15,14,0.07450032234191895
0,10,blocksworld_p000130_hyp=hyp-13_10.zip,False,13,10,0.07136964797973633
0,10,blocksworld_p000732_hyp=hyp-15_10.zip,False,15,9,0.07052350044250488
0,10,blocksworld_p000071_hyp=hyp-0_10.zip,False,0,1,0.07253527641296387
0,10,blocksworld_p000246_hyp=hyp-0_10.zip,False,0,19,0.0697469711303711
0,10,block-words_p01_hyp-10_10_2.tar.bz2,False,10,9,0.06920194625854492
0,10,blocksworld_p000750_hyp=hyp-8_10.zip,True,8,8,0.07244014739990234
0,10,blocksworld_p002423_hyp=hyp-6_10.zip,False,6,3,0.07203340530395508
0,10,block-words_p01_hyp-6_10_1.tar.bz2,False,6,8,0.07796454429626465
0,10,blocksworld_p001031_hyp=hyp-11_10.zip,False,11,16,0.05960392951965332
0,10,blocksworld_p003309_hyp=hyp-15_10.zip,False,15,16,0.05610179901123047
0,10,blocksworld_p002373_hyp=hyp-9_10.zip,False,9,14,0.05470585823059082
0,10,blocksworld_p000092_hyp=hyp-6_10.zip,False,6,2,0.053926706314086914
0,10,block-words_p01_hyp-5_10_0.tar.bz2,True,5,5,0.05429553985595703
0,10,blocksworld_p003479_hyp=hyp-9_10.zip,True,9,9,0.05415797233581543
0,10,block-words_p06_hyp-1_10_1.tar.bz2,True,0,0,0.059273719787597656
0,10,block-words-aaai_p01_hyp-0_10_0.tar.bz2,False,0,14,0.05870461463928223
0,10,blocksworld_p000174_hyp=hyp-19_10.zip,False,19,10,0.06869387626647949
0,10,blocksworld_p000720_hyp=hyp-1_10.zip,False,1,2,0.057265520095825195
0,10,blocksworld_p000624_hyp=hyp-12_10.zip,False,12,13,0.05785703659057617
0,10,blocksworld_p000310_hyp=hyp-17_10.zip,False,17,16,0.05816245079040527
0,10,blocksworld_p000499_hyp=hyp-4_10.zip,False,4,3,0.05602908134460449
0,10,blocksworld_p003116_hyp=hyp-13_10.zip,True,13,13,0.054282188415527344
0,10,blocksworld_p000920_hyp=hyp-18_10.zip,False,18,7,0.053925514221191406
0,10,blocksworld_p001777_hyp=hyp-8_10.zip,False,8,7,0.059592247009277344
0,10,blocksworld_p003474_hyp=hyp-1_10.zip,False,1,4,0.07394671440124512
0,10,blocksworld_p000234_hyp=hyp-8_10.zip,False,8,7,0.06940841674804688
0,10,blocksworld_p001584_hyp=hyp-17_10.zip,False,17,12,0.07963323593139648
0,10,blocksworld_p000274_hyp=hyp-10_10.zip,False,10,14,0.0753941535949707
0,10,blocksworld_p000348_hyp=hyp-5_10.zip,False,5,11,0.07062005996704102
0,10,blocksworld_p002239_hyp=hyp-3_10.zip,False,3,16,0.053709983825683594
0,10,blocksworld_p000347_hyp=hyp-18_10.zip,False,18,15,0.057991743087768555
0,10,blocksworld_p002126_hyp=hyp-3_10.zip,False,3,15,0.053696632385253906
0,10,blocksworld_p003222_hyp=hyp-18_10.zip,False,18,11,0.05756878852844238
0,10,blocksworld_p000200_hyp=hyp-12_10.zip,True,12,12,0.05612969398498535
0,10,block-words_p01_hyp-17_10_2.tar.bz2,False,7,4,0.05409979820251465
0,10,block-words_p07_hyp-4_10_2.tar.bz2,False,8,2,0.05431532859802246
0,10,blocksworld_p003495_hyp=hyp-14_10.zip,True,14,14,0.2460496425628662
0,10,blocksworld_p001730_hyp=hyp-9_10.zip,False,9,16,0.08025741577148438
0,10,blocksworld_p002412_hyp=hyp-3_10.zip,False,3,0,0.08494138717651367
0,10,block-words_p01_hyp-1_10_0.tar.bz2,False,1,18,0.0807650089263916
0,10,block-words-aaai_p02_hyp-2_10_0.tar.bz2,False,5,17,0.06644630432128906
0,10,blocksworld_p002134_hyp=hyp-13_10.zip,True,13,13,0.0672760009765625
0,10,blocksworld_p002315_hyp=hyp-3_10.zip,False,3,1,0.06918954849243164
0,10,blocksworld_p003471_hyp=hyp-15_10.zip,False,15,0,0.0649878978729248
0,10,block-words_p01_hyp-0_10_0.tar.bz2,False,0,14,0.06591796875
0,10,blocksworld_p000843_hyp=hyp-0_10.zip,False,0,3,0.07819414138793945
0,10,blocksworld_p001373_hyp=hyp-17_10.zip,True,17,17,0.06625175476074219
0,10,blocksworld_p001761_hyp=hyp-11_10.zip,False,11,4,0.06461620330810547
0,10,blocksworld_p000609_hyp=hyp-14_10.zip,False,14,1,0.06515717506408691
0,10,blocksworld_p003294_hyp=hyp-6_10.zip,False,6,14,0.06642484664916992
0,10,block-words_p01_hyp-12_10_1.tar.bz2,False,3,0,0.06333804130554199
0,10,blocksworld_p003238_hyp=hyp-3_10.zip,False,3,4,0.06311631202697754
0,10,blocksworld_p001637_hyp=hyp-3_10.zip,True,3,3,0.06255817413330078
0,10,blocksworld_p003161_hyp=hyp-2_10.zip,False,2,11,0.06101274490356445
0,10,blocksworld_p001662_hyp=hyp-5_10.zip,False,5,18,0.07502627372741699
0,10,block-words_p01_hyp-3_10_2.tar.bz2,False,3,0,0.06635260581970215
0,10,block-words_p03_hyp-13_10_0.tar.bz2,False,13,1,0.07142400741577148
0,10,blocksworld_p003230_hyp=hyp-2_10.zip,False,2,10,0.06843066215515137
0,10,block-words_p03_hyp-2_10_0.tar.bz2,False,2,5,0.0642397403717041
0,10,blocksworld_p000141_hyp=hyp-11_10.zip,False,11,16,0.06084132194519043
0,10,blocksworld_p003385_hyp=hyp-12_10.zip,False,12,3,0.06635236740112305
0,10,blocksworld_p000284_hyp=hyp-15_10.zip,False,15,18,0.06190228462219238
0,10,block-words_p01_hyp-15_10_1.tar.bz2,False,7,4,0.05991983413696289
0,10,block-words_p01_hyp-9_10_0.tar.bz2,False,9,14,0.07248806953430176
0,10,blocksworld_p002251_hyp=hyp-16_10.zip,False,16,15,0.06392693519592285
0,10,blocksworld_p003180_hyp=hyp-18_10.zip,False,18,3,0.06354141235351562
0,10,block-words-aaai_p01_hyp-1_10_0.tar.bz2,False,1,18,0.06537461280822754
0,10,blocksworld_p003154_hyp=hyp-11_10.zip,True,11,11,0.07744765281677246
0,10,blocksworld_p001192_hyp=hyp-6_10.zip,False,6,0,0.061690330505371094
0,10,blocksworld_p001652_hyp=hyp-9_10.zip,True,9,9,0.06033921241760254
0,10,blocksworld_p002203_hyp=hyp-6_10.zip,False,6,1,0.06077146530151367
0,10,blocksworld_p003057_hyp=hyp-12_10.zip,False,12,17,0.059001922607421875
0,10,blocksworld_p001981_hyp=hyp-5_10.zip,False,5,16,0.07456159591674805
0,10,blocksworld_p002308_hyp=hyp-6_10.zip,False,6,7,0.06490230560302734
0,10,blocksworld_p001804_hyp=hyp-20_10.zip,False,20,10,0.08087944984436035
0,10,block-words_p07_hyp-1_10_1.tar.bz2,False,0,11,0.05994367599487305
0,10,blocksworld_p001411_hyp=hyp-7_10.zip,False,7,17,0.07412242889404297
0,10,blocksworld_p001117_hyp=hyp-19_10.zip,True,19,19,0.06163358688354492
0,10,blocksworld_p001456_hyp=hyp-16_10.zip,False,16,3,0.06992936134338379
0,10,blocksworld_p001479_hyp=hyp-7_10.zip,False,7,19,0.05633902549743652
0,10,blocksworld_p001696_hyp=hyp-8_10.zip,False,8,9,0.05610036849975586
0,10,blocksworld_p001294_hyp=hyp-2_10.zip,False,2,18,0.07438087463378906
0,10,blocksworld_p000620_hyp=hyp-12_10.zip,False,12,1,0.06104135513305664
0,10,block-words_p03_hyp-14_10_0.tar.bz2,False,14,16,0.06047201156616211
0,10,blocksworld_p001176_hyp=hyp-9_10.zip,False,9,6,0.05951547622680664
0,10,blocksworld_p000998_hyp=hyp-11_10.zip,False,11,15,0.05726456642150879
0,10,block-words_p01_hyp-17_10_1.tar.bz2,False,7,4,0.07019424438476562
0,10,blocksworld_p000583_hyp=hyp-7_10.zip,False,7,10,0.07151246070861816
0,10,blocksworld_p001306_hyp=hyp-12_10.zip,True,12,12,0.07332992553710938
0,10,blocksworld_p000658_hyp=hyp-13_10.zip,True,13,13,0.07445883750915527
0,10,blocksworld_p001008_hyp=hyp-5_10.zip,False,5,0,0.05724954605102539
0,10,blocksworld_p001733_hyp=hyp-10_10.zip,False,10,20,0.06699943542480469
0,10,blocksworld_p002385_hyp=hyp-10_10.zip,True,10,10,0.06848287582397461
0,10,blocksworld_p003304_hyp=hyp-14_10.zip,False,14,18,0.0738980770111084
0,10,blocksworld_p002103_hyp=hyp-9_10.zip,False,9,14,0.05431723594665527
0,10,blocksworld_p002196_hyp=hyp-7_10.zip,False,7,18,0.07642436027526855
0,10,blocksworld_p001277_hyp=hyp-18_10.zip,False,18,3,0.07034134864807129
0,10,blocksworld_p000952_hyp=hyp-15_10.zip,False,15,9,0.0536494255065918
0,10,blocksworld_p001722_hyp=hyp-2_10.zip,False,2,19,0.05373954772949219
0,10,blocksworld_p000251_hyp=hyp-1_10.zip,True,1,1,0.055086374282836914
0,10,block-words_p05_hyp-4_10_3.tar.bz2,False,3,2,0.06613802909851074
0,10,blocksworld_p001522_hyp=hyp-15_10.zip,True,15,15,0.05856752395629883
0,10,blocksworld_p003414_hyp=hyp-9_10.zip,False,9,16,0.0573577880859375
0,10,blocksworld_p000743_hyp=hyp-12_10.zip,True,12,12,0.057001590728759766
0,10,block-words_p01_hyp-18_10_0.tar.bz2,False,18,0,0.07086801528930664
0,10,blocksworld_p003410_hyp=hyp-1_10.zip,False,1,9,0.07238888740539551
0,10,blocksworld_p000107_hyp=hyp-6_10.zip,False,6,5,0.0543208122253418
0,10,block-words_p03_hyp-12_10_1.tar.bz2,False,12,3,0.06817340850830078
0,10,blocksworld_p002242_hyp=hyp-17_10.zip,False,17,2,0.05387139320373535
0,10,blocksworld_p000389_hyp=hyp-12_10.zip,False,12,15,0.06672525405883789
0,10,block-words_p05_hyp-4_10_2.tar.bz2,False,3,11,0.08007025718688965
0,10,blocksworld_p003443_hyp=hyp-18_10.zip,False,18,1,0.0818488597869873
0,10,blocksworld_p000889_hyp=hyp-18_10.zip,False,18,19,0.08138823509216309
0,10,blocksworld_p002474_hyp=hyp-10_10.zip,False,10,0,0.07349586486816406
0,10,blocksworld_p001137_hyp=hyp-6_10.zip,True,6,6,0.05492520332336426
0,10,blocksworld_p003130_hyp=hyp-2_10.zip,False,2,16,0.054762840270996094
0,10,blocksworld_p000674_hyp=hyp-19_10.zip,True,19,19,0.053957462310791016
0,10,blocksworld_p003394_hyp=hyp-3_10.zip,False,3,4,0.05476713180541992
0,10,blocksworld_p001047_hyp=hyp-10_10.zip,False,10,19,0.05469465255737305
0,10,blocksworld_p000088_hyp=hyp-14_10.zip,True,14,14,0.06310272216796875
0,10,blocksworld_p002150_hyp=hyp-17_10.zip,False,17,10,0.05747866630554199
0,10,blocksworld_p002131_hyp=hyp-6_10.zip,False,6,9,0.05609941482543945
0,10,blocksworld_p000163_hyp=hyp-1_10.zip,True,1,1,0.055579423904418945
0,10,blocksworld_p001644_hyp=hyp-18_10.zip,False,18,7,0.05501055717468262
0,10,blocksworld_p003260_hyp=hyp-13_10.zip,False,13,16,0.054215192794799805
0,10,blocksworld_p003423_hyp=hyp-10_10.zip,False,10,11,0.054718732833862305
0,10,blocksworld_p000241_hyp=hyp-0_10.zip,False,0,14,0.05472254753112793
0,10,blocksworld_p000160_hyp=hyp-5_10.zip,False,5,15,0.06896209716796875
0,10,blocksworld_p001475_hyp=hyp-12_10.zip,False,12,15,0.06903839111328125
0,10,blocksworld_p001372_hyp=hyp-12_10.zip,False,12,18,0.06372356414794922
0,10,blocksworld_p003031_hyp=hyp-9_10.zip,False,9,3,0.055344343185424805
0,10,blocksworld_p001630_hyp=hyp-19_10.zip,True,19,19,0.07010650634765625
0,10,blocksworld_p001894_hyp=hyp-3_10.zip,True,3,3,0.05608224868774414
0,10,blocksworld_p002010_hyp=hyp-12_10.zip,False,12,15,0.07094836235046387
0,10,blocksworld_p001237_hyp=hyp-12_10.zip,False,12,1,0.05634570121765137
0,10,blocksworld_p000398_hyp=hyp-14_10.zip,False,14,15,0.05252194404602051
0,10,blocksworld_p002057_hyp=hyp-16_10.zip,False,16,0,0.053899526596069336
0,10,blocksworld_p003239_hyp=hyp-5_10.zip,False,5,11,0.05318760871887207
0,10,blocksworld_p001332_hyp=hyp-17_10.zip,True,17,17,0.05673813819885254
0,10,blocksworld_p001974_hyp=hyp-13_10.zip,True,13,13,0.06981444358825684
0,10,blocksworld_p001844_hyp=hyp-1_10.zip,True,1,1,0.05658125877380371
0,10,block-words_p06_hyp-4_10_1.tar.bz2,True,14,14,0.05486798286437988
0,10,blocksworld_p002332_hyp=hyp-15_10.zip,False,15,10,0.05120491981506348
0,10,blocksworld_p000357_hyp=hyp-13_10.zip,True,13,13,0.05122017860412598
0,10,blocksworld_p000881_hyp=hyp-7_10.zip,False,7,6,0.05483675003051758
0,10,block-words_p03_hyp-8_10_2.tar.bz2,False,8,10,0.06974005699157715
0,10,block-words_p03_hyp-18_10_1.tar.bz2,False,18,16,0.08078503608703613
0,10,blocksworld_p003477_hyp=hyp-9_10.zip,False,9,4,0.054023027420043945
0,10,blocksworld_p000136_hyp=hyp-15_10.zip,False,15,17,0.06421470642089844
0,10,blocksworld_p001471_hyp=hyp-0_10.zip,False,0,3,0.05795431137084961
0,10,block-words_p02_hyp-19_10_2.tar.bz2,True,19,19,0.058820247650146484
0,10,blocksworld_p001174_hyp=hyp-9_10.zip,False,9,3,0.06821727752685547
0,10,blocksworld_p002380_hyp=hyp-18_10.zip,False,18,13,0.05420827865600586
0,10,blocksworld_p003159_hyp=hyp-5_10.zip,False,5,11,0.057504892349243164
0,10,blocksworld_p002394_hyp=hyp-9_10.zip,False,9,13,0.05804038047790527
0,10,block-words_p01_hyp-13_10_1.tar.bz2,True,12,12,0.05355095863342285
0,10,blocksworld_p003317_hyp=hyp-11_10.zip,False,11,18,0.05500674247741699
0,10,block-words_p07_hyp-3_10_2.tar.bz2,False,10,12,0.054261207580566406
0,10,blocksworld_p003144_hyp=hyp-1_10.zip,False,1,8,0.06327223777770996
0,10,block-words_p01_hyp-0_10_2.tar.bz2,False,0,19,0.05590057373046875
0,10,block-words_p02_hyp-8_10_2.tar.bz2,False,8,10,0.0544743537902832
0,10,block-words_p01_hyp-12_10_2.tar.bz2,True,12,12,0.05537104606628418
0,10,blocksworld_p002309_hyp=hyp-6_10.zip,False,6,1,0.05400824546813965
0,10,block-words_p01_hyp-20_10_0.tar.bz2,False,18,11,0.055716753005981445
0,10,blocksworld_p002261_hyp=hyp-1_10.zip,False,1,2,0.05420374870300293
0,10,blocksworld_p000138_hyp=hyp-0_10.zip,False,0,1,0.05646228790283203
0,10,block-words_p02_hyp-16_10_2.tar.bz2,False,16,3,0.05477738380432129
0,10,blocksworld_p001605_hyp=hyp-11_10.zip,False,11,7,0.06440377235412598
0,10,blocksworld_p000591_hyp=hyp-6_10.zip,False,6,9,0.06026339530944824
0,10,blocksworld_p001219_hyp=hyp-1_10.zip,True,1,1,0.0574796199798584
0,10,blocksworld_p001787_hyp=hyp-18_10.zip,False,18,7,0.055031776428222656
0,10,blocksworld_p000415_hyp=hyp-5_10.zip,False,5,19,0.06960391998291016
0,10,block-words-aaai_p01_hyp-4_10_0.tar.bz2,False,5,17,0.06926608085632324
0,10,block-words_p01_hyp-8_10_2.tar.bz2,False,5,17,0.08437657356262207
0,10,block-words_p02_hyp-3_10_1.tar.bz2,False,3,6,0.0729985237121582
0,10,block-words_p01_hyp-5_10_2.tar.bz2,False,5,17,0.07352209091186523
0,10,block-words_p01_hyp-7_10_0.tar.bz2,False,7,4,0.055150508880615234
0,10,blocksworld_p001872_hyp=hyp-8_10.zip,False,8,6,0.06453347206115723
0,10,blocksworld_p002477_hyp=hyp-5_10.zip,False,5,6,0.05596208572387695
0,10,blocksworld_p002280_hyp=hyp-6_10.zip,False,6,8,0.05577874183654785
0,10,blocksworld_p000957_hyp=hyp-3_10.zip,True,3,3,0.05549788475036621
0,10,blocksworld_p001233_hyp=hyp-17_10.zip,True,17,17,0.05512189865112305
0,10,block-words_p02_hyp-10_10_1.tar.bz2,False,10,17,0.054189205169677734
0,10,blocksworld_p002076_hyp=hyp-17_10.zip,True,17,17,0.06676387786865234
0,10,blocksworld_p001353_hyp=hyp-17_10.zip,True,17,17,0.05622363090515137
0,10,blocksworld_p001126_hyp=hyp-2_10.zip,True,2,2,0.05657553672790527
0,10,blocksworld_p001617_hyp=hyp-3_10.zip,False,3,20,0.05740785598754883
0,10,blocksworld_p003270_hyp=hyp-18_10.zip,False,18,16,0.06376314163208008
0,10,block-words_p02_hyp-0_10_2.tar.bz2,False,0,13,0.055116891860961914
0,10,blocksworld_p001161_hyp=hyp-15_10.zip,False,15,18,0.059064388275146484
0,10,blocksworld_p003334_hyp=hyp-19_10.zip,False,19,14,0.07099032402038574
0,10,blocksworld_p003076_hyp=hyp-19_10.zip,False,19,8,0.07061243057250977
0,10,blocksworld_p000746_hyp=hyp-11_10.zip,False,11,12,0.05942058563232422
0,10,blocksworld_p000202_hyp=hyp-12_10.zip,False,12,18,0.0558629035949707
0,10,blocksworld_p001873_hyp=hyp-10_10.zip,False,10,0,0.06896400451660156
0,10,blocksworld_p002287_hyp=hyp-12_10.zip,False,12,18,0.06940937042236328
0,10,block-words_p03_hyp-3_10_1.tar.bz2,False,8,10,0.08213210105895996
0,10,blocksworld_p002130_hyp=hyp-17_10.zip,False,17,10,0.056879281997680664
0,10,block-words_p02_hyp-19_10_1.tar.bz2,False,19,14,0.06553411483764648
0,10,block-words_p02_hyp-5_10_2.tar.bz2,True,5,5,0.05582737922668457
0,10,blocksworld_p000912_hyp=hyp-15_10.zip,False,15,2,0.05861639976501465
0,10,block-words_p06_hyp-4_10_3.tar.bz2,False,14,2,0.05383443832397461
0,10,blocksworld_p000956_hyp=hyp-18_10.zip,False,18,10,0.058129072189331055
0,10,blocksworld_p001947_hyp=hyp-15_10.zip,False,15,14,0.05840921401977539
0,10,blocksworld_p001998_hyp=hyp-8_10.zip,False,8,10,0.05322575569152832
0,10,blocksworld_p000561_hyp=hyp-13_10.zip,False,13,17,0.056897640228271484
0,10,blocksworld_p001159_hyp=hyp-11_10.zip,True,11,11,0.06233572959899902
0,10,blocksworld_p001698_hyp=hyp-6_10.zip,False,6,0,0.062170982360839844
0,10,blocksworld_p002411_hyp=hyp-18_10.zip,False,18,9,0.05885887145996094
0,10,blocksworld_p000279_hyp=hyp-2_10.zip,False,2,1,0.07194375991821289
0,10,blocksworld_p001756_hyp=hyp-0_10.zip,False,0,19,0.0721890926361084
0,10,blocksworld_p002297_hyp=hyp-13_10.zip,False,13,8,0.05734539031982422
0,10,blocksworld_p000135_hyp=hyp-12_10.zip,True,12,12,0.05842185020446777
0,10,blocksworld_p000636_hyp=hyp-7_10.zip,True,7,7,0.06057262420654297
0,10,blocksworld_p000035_hyp=hyp-17_10.zip,False,17,12,0.05846905708312988
0,10,block-words_p07_hyp-2_10_3.tar.bz2,False,2,7,0.0653073787689209
0,10,blocksworld_p003441_hyp=hyp-2_10.zip,False,2,8,0.06020760536193848
0,10,blocksworld_p000211_hyp=hyp-7_10.zip,False,7,15,0.0631721019744873
0,10,blocksworld_p003103_hyp=hyp-16_10.zip,False,16,2,0.05831623077392578
0,10,blocksworld_p002053_hyp=hyp-6_10.zip,False,6,15,0.05631375312805176
0,10,blocksworld_p001553_hyp=hyp-11_10.zip,True,11,11,0.06216788291931152
0,10,blocksworld_p000205_hyp=hyp-15_10.zip,True,15,15,0.06145501136779785
0,10,block-words_p06_hyp-3_10_2.tar.bz2,False,10,16,0.05446124076843262
0,10,blocksworld_p000911_hyp=hyp-3_10.zip,False,3,2,0.056447744369506836
0,10,blocksworld_p003247_hyp=hyp-16_10.zip,False,16,19,0.05515289306640625
0,10,blocksworld_p001156_hyp=hyp-14_10.zip,False,14,13,0.06276559829711914
0,10,blocksworld_p002088_hyp=hyp-4_10.zip,True,4,4,0.05647897720336914
0,10,blocksworld_p002398_hyp=hyp-12_10.zip,False,12,14,0.05494236946105957
0,10,block-words_p01_hyp-15_10_2.tar.bz2,False,15,16,0.05404210090637207
0,10,blocksworld_p003217_hyp=hyp-10_10.zip,False,10,11,0.05929875373840332
0,10,blocksworld_p001196_hyp=hyp-2_10.zip,False,2,10,0.06027722358703613
0,10,blocksworld_p002409_hyp=hyp-11_10.zip,False,11,16,0.05573558807373047
0,10,blocksworld_p001164_hyp=hyp-19_10.zip,True,19,19,0.05530285835266113
0,10,blocksworld_p001198_hyp=hyp-18_10.zip,False,18,12,0.05676627159118652
0,10,blocksworld_p003203_hyp=hyp-14_10.zip,True,14,14,0.056836605072021484
0,10,blocksworld_p002120_hyp=hyp-10_10.zip,True,10,10,0.06516098976135254
0,10,blocksworld_p001680_hyp=hyp-18_10.zip,False,18,15,0.05719351768493652
0,10,blocksworld_p001956_hyp=hyp-0_10.zip,True,0,0,0.056906700134277344
0,10,blocksworld_p000542_hyp=hyp-1_10.zip,False,1,2,0.05691266059875488
0,10,blocksworld_p001385_hyp=hyp-3_10.zip,True,3,3,0.05750107765197754
0,10,blocksworld_p000502_hyp=hyp-16_10.zip,False,16,5,0.05537724494934082
0,10,block-words_p07_hyp-4_10_3.tar.bz2,False,8,11,0.07474422454833984
0,10,blocksworld_p002372_hyp=hyp-17_10.zip,False,17,14,0.07982420921325684
0,10,blocksworld_p000974_hyp=hyp-2_10.zip,True,2,2,0.07488894462585449
0,10,blocksworld_p000607_hyp=hyp-12_10.zip,True,12,12,0.07975983619689941
0,10,blocksworld_p001247_hyp=hyp-17_10.zip,False,17,18,0.05848121643066406
0,10,blocksworld_p001067_hyp=hyp-13_10.zip,False,13,10,0.05877375602722168
0,10,blocksworld_p003251_hyp=hyp-8_10.zip,False,8,10,0.059429168701171875
0,10,block-words_p01_hyp-8_10_1.tar.bz2,False,7,4,0.053833723068237305
0,10,blocksworld_p001676_hyp=hyp-8_10.zip,True,8,8,0.05405282974243164
0,10,blocksworld_p000729_hyp=hyp-10_10.zip,False,10,17,0.05929875373840332
0,10,blocksworld_p000954_hyp=hyp-6_10.zip,False,6,7,0.06219363212585449
0,10,blocksworld_p001239_hyp=hyp-8_10.zip,True,8,8,0.058331966400146484
0,10,blocksworld_p000618_hyp=hyp-19_10.zip,False,19,17,0.05996394157409668
0,10,blocksworld_p000834_hyp=hyp-15_10.zip,False,15,16,0.06435799598693848
0,10,blocksworld_p000798_hyp=hyp-19_10.zip,False,19,5,0.05540180206298828
0,10,blocksworld_p001910_hyp=hyp-9_10.zip,False,9,10,0.05579328536987305
0,10,block-words_p03_hyp-7_10_0.tar.bz2,False,8,10,0.05622458457946777
0,10,block-words_p01_hyp-10_10_1.tar.bz2,False,10,13,0.0538785457611084
0,10,blocksworld_p000475_hyp=hyp-0_10.zip,False,0,3,0.05693769454956055
0,10,block-words-aaai_p03_hyp-1_10_0.tar.bz2,False,1,2,0.05341744422912598
0,10,blocksworld_p001995_hyp=hyp-9_10.zip,False,9,12,0.057703495025634766
0,10,blocksworld_p002046_hyp=hyp-10_10.zip,True,10,10,0.05652117729187012
0,10,blocksworld_p002161_hyp=hyp-16_10.zip,True,16,16,0.0611417293548584
0,10,blocksworld_p001582_hyp=hyp-0_10.zip,True,0,0,0.05931353569030762
0,10,blocksworld_p001941_hyp=hyp-6_10.zip,False,6,7,0.05642580986022949
0,10,blocksworld_p002396_hyp=hyp-11_10.zip,False,11,10,0.0599977970123291
0,10,block-words_p02_hyp-17_10_0.tar.bz2,False,17,3,0.05613350868225098
0,10,blocksworld_p002294_hyp=hyp-10_10.zip,True,10,10,0.05470871925354004
0,10,blocksworld_p002441_hyp=hyp-3_10.zip,False,3,10,0.05710411071777344
0,10,blocksworld_p000882_hyp=hyp-6_10.zip,False,6,5,0.05533862113952637
0,10,blocksworld_p002306_hyp=hyp-10_10.zip,False,10,8,0.06827569007873535
0,10,block-words_p02_hyp-18_10_0.tar.bz2,False,18,6,0.06759834289550781
0,10,blocksworld_p000784_hyp=hyp-14_10.zip,False,14,1,0.07849431037902832
0,10,blocksworld_p003201_hyp=hyp-16_10.zip,True,16,16,0.0632483959197998
0,10,blocksworld_p000196_hyp=hyp-8_10.zip,False,8,9,0.05727434158325195
0,10,blocksworld_p000291_hyp=hyp-9_10.zip,False,9,5,0.06346440315246582
0,10,blocksworld_p000979_hyp=hyp-17_10.zip,True,17,17,0.05838918685913086
0,10,blocksworld_p002116_hyp=hyp-2_10.zip,False,2,14,0.05603623390197754
0,10,blocksworld_p001084_hyp=hyp-15_10.zip,False,15,3,0.05713057518005371
0,10,block-words_p03_hyp-18_10_0.tar.bz2,True,18,18,0.05518651008605957
0,10,blocksworld_p001199_hyp=hyp-19_10.zip,True,19,19,0.05589795112609863
0,10,blocksworld_p003037_hyp=hyp-19_10.zip,False,19,10,0.058125972747802734
0,10,blocksworld_p001180_hyp=hyp-9_10.zip,False,9,14,0.06877756118774414
