noise_level,observation_percentage,problem_file,correct_prediction,correct_goal_idx,predicted_goal_idx,execution_time
0,10,zenotravel_p006504_hyp=hyp-5_10.zip,True,5,5,0.0608525276184082
0,10,zenotravel_p000101_hyp=hyp-4_10.zip,False,4,2,0.0621488094329834
0,10,zenotravel_p006651_hyp=hyp-5_10.zip,True,5,5,0.07236504554748535
0,10,zenotravel_p002575_hyp=hyp-0_10.zip,True,0,0,0.05776500701904297
0,10,zenotravel_p004526_hyp=hyp-5_10.zip,False,5,2,0.0566256046295166
0,10,zenotravel_p006023_hyp=hyp-4_10.zip,True,4,4,0.05881190299987793
0,10,zeno-travel_p07_hyp-3_10_2.tar.bz2,True,4,4,0.06597590446472168
0,10,zenotravel_p005487_hyp=hyp-5_10.zip,True,5,5,0.057749271392822266
0,10,zenotravel_p001086_hyp=hyp-1_10.zip,False,1,4,0.05949711799621582
0,10,zenotravel_p006229_hyp=hyp-5_10.zip,False,5,4,0.05858469009399414
0,10,zenotravel_p003538_hyp=hyp-3_10.zip,False,3,0,0.062169790267944336
0,10,zenotravel_p006538_hyp=hyp-5_10.zip,False,5,0,0.05829596519470215
0,10,zenotravel_p004992_hyp=hyp-5_10.zip,True,5,5,0.05717587471008301
0,10,zenotravel_p006690_hyp=hyp-1_10.zip,False,1,2,0.05934906005859375
0,10,zenotravel_p004256_hyp=hyp-4_10.zip,False,4,3,0.06104540824890137
0,10,zenotravel_p003966_hyp=hyp-5_10.zip,False,5,0,0.08822417259216309
0,10,zenotravel_p005807_hyp=hyp-4_10.zip,True,4,4,0.07760071754455566
0,10,zenotravel_p002635_hyp=hyp-1_10.zip,True,1,1,0.07597637176513672
0,10,zenotravel_p000921_hyp=hyp-4_10.zip,False,4,6,0.05987834930419922
0,10,zenotravel_p003811_hyp=hyp-3_10.zip,True,3,3,0.08020663261413574
0,10,zenotravel_p004169_hyp=hyp-4_10.zip,False,4,0,0.08068490028381348
0,10,zenotravel_p004101_hyp=hyp-5_10.zip,True,5,5,0.08219242095947266
0,10,zenotravel_p001877_hyp=hyp-5_10.zip,False,5,3,0.08179330825805664
0,10,zenotravel_p000561_hyp=hyp-2_10.zip,True,2,2,0.0854940414428711
0,10,zenotravel_p000459_hyp=hyp-9_10.zip,False,9,8,0.08205771446228027
0,10,zenotravel_p003763_hyp=hyp-3_10.zip,False,3,5,0.09057855606079102
0,10,zenotravel_p001922_hyp=hyp-2_10.zip,False,2,4,0.08292031288146973
0,10,zenotravel_p003212_hyp=hyp-5_10.zip,False,5,0,0.07832622528076172
0,10,zenotravel_p002083_hyp=hyp-4_10.zip,False,4,3,0.059638261795043945
0,10,zenotravel_p001037_hyp=hyp-3_10.zip,False,3,4,0.059996604919433594
0,10,zenotravel_p000185_hyp=hyp-4_10.zip,False,4,2,0.058640241622924805
0,10,zenotravel_p004763_hyp=hyp-2_10.zip,False,2,0,0.0591588020324707
0,10,zenotravel_p006772_hyp=hyp-2_10.zip,True,2,2,0.05757927894592285
0,10,zenotravel_p006381_hyp=hyp-2_10.zip,False,2,3,0.05893421173095703
0,10,zenotravel_p001242_hyp=hyp-0_10.zip,False,0,2,0.06812191009521484
0,10,zenotravel_p004135_hyp=hyp-7_10.zip,True,7,7,0.06099390983581543
0,10,zenotravel_p004548_hyp=hyp-0_10.zip,False,0,5,0.05963850021362305
0,10,zenotravel_p000508_hyp=hyp-0_10.zip,False,0,4,0.06092190742492676
0,10,zenotravel_p003548_hyp=hyp-1_10.zip,False,1,0,0.0581517219543457
0,10,zenotravel_p006565_hyp=hyp-4_10.zip,True,4,4,0.06008195877075195
0,10,zenotravel_p000929_hyp=hyp-4_10.zip,False,4,1,0.0584568977355957
0,10,zenotravel_p003230_hyp=hyp-0_10.zip,True,0,0,0.061071157455444336
0,10,zenotravel_p001494_hyp=hyp-0_10.zip,False,0,1,0.05802655220031738
0,10,zenotravel_p000464_hyp=hyp-5_10.zip,False,5,6,0.06042885780334473
0,10,zenotravel_p001561_hyp=hyp-1_10.zip,True,1,1,0.0682675838470459
0,10,zenotravel_p002595_hyp=hyp-2_10.zip,False,2,5,0.06087064743041992
0,10,zeno-travel_p02_hyp-1_10_2.tar.bz2,True,0,0,0.059084415435791016
0,10,zenotravel_p004242_hyp=hyp-6_10.zip,True,6,6,0.05883455276489258
0,10,zenotravel_p003807_hyp=hyp-1_10.zip,False,1,0,0.05972695350646973
0,10,zenotravel_p002674_hyp=hyp-4_10.zip,True,4,4,0.0608820915222168
0,10,zenotravel_p001730_hyp=hyp-4_10.zip,True,4,4,0.062319278717041016
0,10,zenotravel_p006680_hyp=hyp-2_10.zip,True,2,2,0.059864044189453125
0,10,zenotravel_p003830_hyp=hyp-0_10.zip,True,0,0,0.06046700477600098
0,10,zenotravel_p004023_hyp=hyp-1_10.zip,False,1,2,0.05941319465637207
0,10,zenotravel_p006707_hyp=hyp-1_10.zip,False,1,3,0.29372620582580566
0,10,zenotravel_p001651_hyp=hyp-0_10.zip,False,0,2,0.07221817970275879
0,10,zenotravel_p003865_hyp=hyp-2_10.zip,False,2,0,0.07044458389282227
0,10,zenotravel_p001766_hyp=hyp-0_10.zip,False,0,1,0.07043075561523438
0,10,zenotravel_p000083_hyp=hyp-8_10.zip,True,8,8,0.07209277153015137
0,10,zenotravel_p004690_hyp=hyp-4_10.zip,True,4,4,0.06947541236877441
0,10,zeno-travel_p06_hyp-1_10_1.tar.bz2,False,0,5,0.0912022590637207
0,10,zenotravel_p004953_hyp=hyp-5_10.zip,True,5,5,0.06892728805541992
0,10,zenotravel_p004130_hyp=hyp-4_10.zip,True,4,4,0.08960747718811035
0,10,zenotravel_p004877_hyp=hyp-0_10.zip,False,0,2,0.09915041923522949
0,10,zenotravel_p006877_hyp=hyp-4_10.zip,False,4,0,0.08954572677612305
0,10,zeno-travel_p01_hyp-3_10_2.tar.bz2,False,2,5,0.07280969619750977
0,10,zenotravel_p002580_hyp=hyp-0_10.zip,False,0,5,0.07185602188110352
0,10,zeno-travel_p03_hyp-3_10_3.tar.bz2,True,2,2,0.06939077377319336
0,10,zenotravel_p002807_hyp=hyp-3_10.zip,False,3,5,0.07001233100891113
0,10,zenotravel_p000992_hyp=hyp-6_10.zip,False,6,5,0.06885242462158203
0,10,zenotravel_p002229_hyp=hyp-5_10.zip,True,5,5,0.06824398040771484
0,10,zenotravel_p000716_hyp=hyp-4_10.zip,True,4,4,0.06541681289672852
0,10,zenotravel_p001477_hyp=hyp-1_10.zip,False,1,2,0.07951831817626953
0,10,zenotravel_p006452_hyp=hyp-2_10.zip,True,2,2,0.07062792778015137
0,10,zenotravel_p004229_hyp=hyp-5_10.zip,False,5,7,0.06832671165466309
0,10,zenotravel_p003330_hyp=hyp-3_10.zip,True,3,3,0.07383179664611816
0,10,zenotravel_p003087_hyp=hyp-1_10.zip,False,1,4,0.07245683670043945
0,10,zenotravel_p005083_hyp=hyp-1_10.zip,True,1,1,0.06826090812683105
0,10,zenotravel_p001635_hyp=hyp-5_10.zip,False,5,1,0.06611037254333496
0,10,zenotravel_p006347_hyp=hyp-3_10.zip,False,3,1,0.06612801551818848
0,10,zenotravel_p004217_hyp=hyp-0_10.zip,False,0,4,0.06444501876831055
0,10,zenotravel_p006035_hyp=hyp-5_10.zip,False,5,1,0.07542085647583008
0,10,zenotravel_p006900_hyp=hyp-4_10.zip,True,4,4,0.06803607940673828
0,10,zenotravel_p002165_hyp=hyp-3_10.zip,True,3,3,0.06640243530273438
0,10,zenotravel_p004865_hyp=hyp-6_10.zip,False,6,0,0.06891894340515137
0,10,zenotravel_p004565_hyp=hyp-6_10.zip,False,6,2,0.0717916488647461
0,10,zenotravel_p000344_hyp=hyp-8_10.zip,True,8,8,0.06654882431030273
0,10,zenotravel_p000714_hyp=hyp-3_10.zip,False,3,6,0.06411457061767578
0,10,zenotravel_p006611_hyp=hyp-5_10.zip,False,5,2,0.0741889476776123
0,10,zeno-travel_p03_hyp-4_10_1.tar.bz2,True,3,3,0.06386399269104004
0,10,zenotravel_p005161_hyp=hyp-0_10.zip,False,0,2,0.07404112815856934
0,10,zenotravel_p000381_hyp=hyp-1_10.zip,False,1,2,0.06431245803833008
0,10,zenotravel_p004549_hyp=hyp-6_10.zip,False,6,4,0.06533694267272949
0,10,zenotravel_p005306_hyp=hyp-4_10.zip,False,4,3,0.06468772888183594
0,10,zenotravel_p006494_hyp=hyp-0_10.zip,False,0,2,0.06322646141052246
0,10,zenotravel_p004433_hyp=hyp-2_10.zip,True,2,2,0.06439924240112305
0,10,zenotravel_p003806_hyp=hyp-3_10.zip,True,3,3,0.06131291389465332
0,10,zenotravel_p005690_hyp=hyp-4_10.zip,False,4,2,0.05847764015197754
0,10,zenotravel_p005611_hyp=hyp-3_10.zip,True,3,3,0.06065011024475098
0,10,zenotravel_p005142_hyp=hyp-5_10.zip,True,5,5,0.05952024459838867
0,10,zenotravel_p004747_hyp=hyp-3_10.zip,False,3,1,0.07703852653503418
0,10,zenotravel_p005716_hyp=hyp-4_10.zip,True,4,4,0.06625103950500488
0,10,zeno-travel_p05_hyp-1_10_2.tar.bz2,False,0,3,0.062040090560913086
0,10,zenotravel_p004343_hyp=hyp-7_10.zip,True,7,7,0.059226274490356445
0,10,zenotravel_p000146_hyp=hyp-8_10.zip,True,8,8,0.06264925003051758
0,10,zenotravel_p001135_hyp=hyp-0_10.zip,False,0,4,0.05991029739379883
0,10,zenotravel_p000883_hyp=hyp-6_10.zip,False,6,4,0.05795693397521973
0,10,zeno-travel_p03_hyp-3_10_2.tar.bz2,False,2,1,0.06041550636291504
0,10,zenotravel_p004504_hyp=hyp-6_10.zip,True,6,6,0.06186866760253906
0,10,zenotravel_p001458_hyp=hyp-0_10.zip,False,0,2,0.0703742504119873
0,10,zenotravel_p006287_hyp=hyp-5_10.zip,False,5,4,0.061902761459350586
0,10,zenotravel_p000035_hyp=hyp-3_10.zip,False,3,4,0.06020975112915039
0,10,zenotravel_p004895_hyp=hyp-4_10.zip,True,4,4,0.05945324897766113
0,10,zeno-travel_p04_hyp-2_10_3.tar.bz2,False,1,2,0.06213259696960449
0,10,zenotravel_p006580_hyp=hyp-5_10.zip,False,5,0,0.05861353874206543
0,10,zenotravel_p000772_hyp=hyp-3_10.zip,True,3,3,0.06074023246765137
0,10,zenotravel_p004900_hyp=hyp-2_10.zip,False,2,5,0.06039595603942871
0,10,zenotravel_p004487_hyp=hyp-5_10.zip,True,5,5,0.058081626892089844
0,10,zenotravel_p003129_hyp=hyp-1_10.zip,True,1,1,0.05957198143005371
0,10,zenotravel_p005256_hyp=hyp-1_10.zip,False,1,2,0.07525014877319336
0,10,zenotravel_p002953_hyp=hyp-2_10.zip,False,2,4,0.062261104583740234
0,10,zeno-travel_p05_hyp-3_10_1.tar.bz2,True,4,4,0.06299471855163574
0,10,zenotravel_p001113_hyp=hyp-1_10.zip,False,1,2,0.060181379318237305
0,10,zenotravel_p003575_hyp=hyp-5_10.zip,True,5,5,0.05796194076538086
0,10,zenotravel_p002471_hyp=hyp-0_10.zip,False,0,4,0.06049013137817383
0,10,zenotravel_p006242_hyp=hyp-5_10.zip,False,5,1,0.05717802047729492
0,10,zenotravel_p002865_hyp=hyp-0_10.zip,False,0,4,0.05990004539489746
0,10,zenotravel_p006422_hyp=hyp-0_10.zip,True,0,0,0.0614018440246582
0,10,zenotravel_p002883_hyp=hyp-5_10.zip,True,5,5,0.07245397567749023
0,10,zenotravel_p001554_hyp=hyp-3_10.zip,False,3,4,0.06145071983337402
0,10,zeno-travel_p07_hyp-2_10_2.tar.bz2,True,2,2,0.07651424407958984
0,10,zenotravel_p001580_hyp=hyp-4_10.zip,False,4,1,0.08542943000793457
0,10,zenotravel_p001071_hyp=hyp-2_10.zip,True,2,2,0.08477997779846191
0,10,zeno-travel_p06_hyp-4_10_1.tar.bz2,True,5,5,0.07684874534606934
0,10,zenotravel_p000766_hyp=hyp-1_10.zip,True,1,1,0.08059287071228027
0,10,zenotravel_p000660_hyp=hyp-2_10.zip,True,2,2,0.08367466926574707
0,10,zenotravel_p006894_hyp=hyp-1_10.zip,False,1,3,0.08293628692626953
0,10,zenotravel_p006693_hyp=hyp-5_10.zip,False,5,2,0.059678077697753906
0,10,zenotravel_p000894_hyp=hyp-1_10.zip,False,1,5,0.07866764068603516
0,10,zenotravel_p005644_hyp=hyp-1_10.zip,False,1,2,0.06730818748474121
0,10,zenotravel_p002482_hyp=hyp-1_10.zip,False,1,2,0.06544923782348633
0,10,zenotravel_p001716_hyp=hyp-5_10.zip,False,5,2,0.06380462646484375
0,10,zeno-travel_p06_hyp-4_10_3.tar.bz2,True,5,5,0.057836055755615234
0,10,zenotravel_p005538_hyp=hyp-1_10.zip,True,1,1,0.05786848068237305
0,10,zenotravel_p002763_hyp=hyp-4_10.zip,True,4,4,0.08212828636169434
0,10,zenotravel_p006554_hyp=hyp-5_10.zip,False,5,4,0.08152151107788086
0,10,zenotravel_p000306_hyp=hyp-4_10.zip,False,4,6,0.08452081680297852
0,10,zenotravel_p001660_hyp=hyp-3_10.zip,False,3,4,0.08240175247192383
0,10,zenotravel_p006966_hyp=hyp-2_10.zip,True,2,2,0.09028148651123047
0,10,zeno-travel_p07_hyp-2_10_3.tar.bz2,True,2,2,0.06301426887512207
0,10,zenotravel_p005830_hyp=hyp-5_10.zip,True,5,5,0.06069660186767578
0,10,zenotravel_p002477_hyp=hyp-0_10.zip,False,0,3,0.06476831436157227
0,10,zenotravel_p001502_hyp=hyp-3_10.zip,True,3,3,0.06804776191711426
0,10,zenotravel_p004922_hyp=hyp-3_10.zip,False,3,0,0.06243610382080078
0,10,zeno-travel_p02_hyp-2_10_3.tar.bz2,True,1,1,0.06204557418823242
0,10,zenotravel_p005567_hyp=hyp-3_10.zip,False,3,1,0.06346821784973145
0,10,zenotravel_p004142_hyp=hyp-4_10.zip,False,4,2,0.06168866157531738
0,10,zenotravel_p003233_hyp=hyp-3_10.zip,True,3,3,0.07287812232971191
0,10,zenotravel_p005180_hyp=hyp-3_10.zip,True,3,3,0.0633544921875
0,10,zeno-travel_p01_hyp-1_10_1.tar.bz2,False,0,5,0.06457090377807617
0,10,zenotravel_p005144_hyp=hyp-0_10.zip,True,0,0,0.06283044815063477
0,10,zenotravel_p004670_hyp=hyp-2_10.zip,True,2,2,0.06129312515258789
0,10,zenotravel_p004144_hyp=hyp-6_10.zip,True,6,6,0.06241941452026367
0,10,zenotravel_p003766_hyp=hyp-3_10.zip,True,3,3,0.0596616268157959
0,10,zeno-travel_p05_hyp-4_10_3.tar.bz2,False,5,3,0.0614008903503418
0,10,zenotravel_p006354_hyp=hyp-4_10.zip,False,4,3,0.0764305591583252
0,10,zenotravel_p006950_hyp=hyp-5_10.zip,False,5,0,0.08041501045227051
0,10,zenotravel_p002660_hyp=hyp-1_10.zip,True,1,1,0.0921030044555664
0,10,zenotravel_p005366_hyp=hyp-4_10.zip,True,4,4,0.0822000503540039
0,10,zenotravel_p005130_hyp=hyp-4_10.zip,True,4,4,0.06783056259155273
0,10,zeno-travel_p03_hyp-4_10_3.tar.bz2,True,3,3,0.08011746406555176
0,10,zeno-travel_p05_hyp-1_10_1.tar.bz2,False,0,3,0.07965874671936035
0,10,zenotravel_p000674_hyp=hyp-7_10.zip,False,7,8,0.08219671249389648
0,10,zenotravel_p002678_hyp=hyp-4_10.zip,True,4,4,0.08217954635620117
0,10,zenotravel_p002306_hyp=hyp-3_10.zip,True,3,3,0.07857155799865723
0,10,zenotravel_p002212_hyp=hyp-0_10.zip,False,0,4,0.07778143882751465
0,10,zenotravel_p003754_hyp=hyp-1_10.zip,True,1,1,0.06606531143188477
0,10,zenotravel_p005482_hyp=hyp-4_10.zip,True,4,4,0.0629720687866211
0,10,zenotravel_p002565_hyp=hyp-0_10.zip,False,0,1,0.0639345645904541
0,10,zenotravel_p005494_hyp=hyp-4_10.zip,False,4,2,0.06052994728088379
0,10,zenotravel_p005747_hyp=hyp-2_10.zip,True,2,2,0.05851554870605469
0,10,zenotravel_p000669_hyp=hyp-3_10.zip,False,3,5,0.060513973236083984
0,10,zenotravel_p003102_hyp=hyp-4_10.zip,True,4,4,0.08321928977966309
0,10,zenotravel_p004484_hyp=hyp-2_10.zip,True,2,2,0.07994699478149414
0,10,zenotravel_p000037_hyp=hyp-9_10.zip,False,9,5,0.08293390274047852
0,10,zenotravel_p002129_hyp=hyp-0_10.zip,False,0,5,0.0759286880493164
0,10,zenotravel_p004580_hyp=hyp-3_10.zip,False,3,2,0.09161520004272461
0,10,zenotravel_p005865_hyp=hyp-3_10.zip,True,3,3,0.0844414234161377
0,10,zenotravel_p005503_hyp=hyp-3_10.zip,True,3,3,0.07555532455444336
0,10,zenotravel_p001184_hyp=hyp-5_10.zip,False,5,2,0.08016252517700195
0,10,zenotravel_p002484_hyp=hyp-4_10.zip,True,4,4,0.07686471939086914
0,10,zenotravel_p000161_hyp=hyp-7_10.zip,False,7,4,0.08413910865783691
0,10,zenotravel_p003502_hyp=hyp-4_10.zip,False,4,5,0.0804283618927002
0,10,zenotravel_p001921_hyp=hyp-4_10.zip,False,4,2,0.08194828033447266
0,10,zenotravel_p004471_hyp=hyp-0_10.zip,False,0,2,0.07230639457702637
0,10,zenotravel_p001499_hyp=hyp-3_10.zip,False,3,4,0.07958126068115234
0,10,zenotravel_p001038_hyp=hyp-5_10.zip,False,5,4,0.09438920021057129
0,10,zenotravel_p005330_hyp=hyp-1_10.zip,True,1,1,0.08315753936767578
0,10,zenotravel_p000343_hyp=hyp-8_10.zip,False,8,5,0.08300018310546875
0,10,zenotravel_p000503_hyp=hyp-4_10.zip,False,4,6,0.08196449279785156
0,10,zenotravel_p003554_hyp=hyp-1_10.zip,False,1,5,0.06395673751831055
0,10,zenotravel_p003071_hyp=hyp-3_10.zip,False,3,4,0.06897544860839844
0,10,zenotravel_p005549_hyp=hyp-2_10.zip,True,2,2,0.06670761108398438
0,10,zeno-travel_p04_hyp-1_10_1.tar.bz2,False,0,6,0.06269478797912598
0,10,zenotravel_p004245_hyp=hyp-6_10.zip,False,6,7,0.07213449478149414
0,10,zenotravel_p005086_hyp=hyp-5_10.zip,False,5,4,0.07113051414489746
0,10,zenotravel_p000471_hyp=hyp-5_10.zip,False,5,3,0.06869316101074219
0,10,zenotravel_p006747_hyp=hyp-4_10.zip,False,4,3,0.06978559494018555
0,10,zenotravel_p005678_hyp=hyp-0_10.zip,True,0,0,0.06674432754516602
0,10,zenotravel_p004503_hyp=hyp-3_10.zip,True,3,3,0.06354999542236328
0,10,zenotravel_p006230_hyp=hyp-5_10.zip,True,5,5,0.07572245597839355
0,10,zenotravel_p004381_hyp=hyp-2_10.zip,True,2,2,0.06961202621459961
0,10,zenotravel_p006087_hyp=hyp-2_10.zip,False,2,0,0.06731986999511719
0,10,zenotravel_p003433_hyp=hyp-3_10.zip,False,3,0,0.06688618659973145
0,10,zenotravel_p000922_hyp=hyp-5_10.zip,True,5,5,0.06967687606811523
0,10,zenotravel_p006464_hyp=hyp-2_10.zip,False,2,3,0.07118535041809082
0,10,zenotravel_p001001_hyp=hyp-3_10.zip,True,3,3,0.06076788902282715
0,10,zenotravel_p003487_hyp=hyp-3_10.zip,False,3,2,0.06351494789123535
0,10,zenotravel_p004049_hyp=hyp-5_10.zip,True,5,5,0.07149219512939453
0,10,zenotravel_p004507_hyp=hyp-6_10.zip,False,6,4,0.08889627456665039
0,10,zenotravel_p004505_hyp=hyp-4_10.zip,False,4,1,0.06443381309509277
0,10,zenotravel_p004165_hyp=hyp-1_10.zip,False,1,5,0.0672757625579834
0,10,zenotravel_p001162_hyp=hyp-2_10.zip,False,2,4,0.06673336029052734
0,10,zenotravel_p005471_hyp=hyp-0_10.zip,True,0,0,0.07234668731689453
0,10,zenotravel_p004494_hyp=hyp-7_10.zip,True,7,7,0.08034539222717285
0,10,zenotravel_p006508_hyp=hyp-1_10.zip,True,1,1,0.06812810897827148
0,10,zenotravel_p005561_hyp=hyp-3_10.zip,False,3,1,0.06952881813049316
0,10,zenotravel_p004595_hyp=hyp-7_10.zip,False,7,5,0.0690004825592041
0,10,zenotravel_p004669_hyp=hyp-5_10.zip,False,5,2,0.06488227844238281
0,10,zenotravel_p003130_hyp=hyp-0_10.zip,True,0,0,0.07137417793273926
0,10,zeno-travel_p06_hyp-2_10_2.tar.bz2,False,3,1,0.07445454597473145
0,10,zenotravel_p001142_hyp=hyp-5_10.zip,False,5,2,0.06673169136047363
0,10,zenotravel_p003706_hyp=hyp-5_10.zip,True,5,5,0.06786322593688965
0,10,zenotravel_p003464_hyp=hyp-0_10.zip,True,0,0,0.06567096710205078
0,10,zenotravel_p003184_hyp=hyp-5_10.zip,True,5,5,0.0733029842376709
0,10,zenotravel_p005660_hyp=hyp-2_10.zip,True,2,2,0.06040239334106445
0,10,zenotravel_p005706_hyp=hyp-4_10.zip,True,4,4,0.06415891647338867
0,10,zenotravel_p002981_hyp=hyp-0_10.zip,False,0,4,0.06439399719238281
0,10,zenotravel_p000526_hyp=hyp-6_10.zip,True,6,6,0.060270071029663086
0,10,zenotravel_p002567_hyp=hyp-3_10.zip,False,3,5,0.06569862365722656
0,10,zenotravel_p000565_hyp=hyp-4_10.zip,True,4,4,0.06180930137634277
0,10,zenotravel_p000230_hyp=hyp-7_10.zip,False,7,4,0.06847691535949707
0,10,zenotravel_p002130_hyp=hyp-4_10.zip,False,4,5,0.05832695960998535
0,10,zenotravel_p006635_hyp=hyp-4_10.zip,False,4,2,0.0595250129699707
0,10,zenotravel_p000853_hyp=hyp-9_10.zip,False,9,3,0.07183432579040527
0,10,zenotravel_p003135_hyp=hyp-0_10.zip,False,0,1,0.06370091438293457
0,10,zenotravel_p002354_hyp=hyp-4_10.zip,True,4,4,0.06309175491333008
0,10,zenotravel_p001083_hyp=hyp-2_10.zip,False,2,4,0.08237457275390625
0,10,zenotravel_p005981_hyp=hyp-5_10.zip,True,5,5,0.060437917709350586
0,10,zenotravel_p001459_hyp=hyp-2_10.zip,True,2,2,0.059319496154785156
0,10,zenotravel_p000129_hyp=hyp-8_10.zip,False,8,6,0.05768394470214844
0,10,zenotravel_p006660_hyp=hyp-2_10.zip,True,2,2,0.059407711029052734
0,10,zenotravel_p005212_hyp=hyp-2_10.zip,True,2,2,0.0596003532409668
0,10,zenotravel_p002554_hyp=hyp-4_10.zip,True,4,4,0.06998252868652344
0,10,zenotravel_p006669_hyp=hyp-0_10.zip,False,0,3,0.061808109283447266
0,10,zenotravel_p000706_hyp=hyp-6_10.zip,False,6,1,0.06184244155883789
0,10,zenotravel_p005575_hyp=hyp-4_10.zip,False,4,2,0.06002664566040039
0,10,zenotravel_p005499_hyp=hyp-2_10.zip,True,2,2,0.058123111724853516
0,10,zenotravel_p006487_hyp=hyp-1_10.zip,True,1,1,0.0628666877746582
0,10,zenotravel_p006014_hyp=hyp-3_10.zip,True,3,3,0.060463666915893555
0,10,zenotravel_p004651_hyp=hyp-3_10.zip,False,3,5,0.06070518493652344
0,10,zenotravel_p001487_hyp=hyp-4_10.zip,True,4,4,0.05953526496887207
0,10,zenotravel_p002714_hyp=hyp-1_10.zip,True,1,1,0.05843091011047363
0,10,zenotravel_p004124_hyp=hyp-4_10.zip,False,4,0,0.07484269142150879
0,10,zenotravel_p000693_hyp=hyp-7_10.zip,True,7,7,0.06287145614624023
0,10,zenotravel_p002101_hyp=hyp-2_10.zip,False,2,1,0.06095314025878906
0,10,zenotravel_p006567_hyp=hyp-4_10.zip,False,4,0,0.0600736141204834
0,10,zenotravel_p001102_hyp=hyp-1_10.zip,True,1,1,0.06096911430358887
0,10,zenotravel_p002644_hyp=hyp-5_10.zip,True,5,5,0.06247735023498535
0,10,zenotravel_p001966_hyp=hyp-5_10.zip,False,5,4,0.0617985725402832
0,10,zeno-travel_p03_hyp-1_10_3.tar.bz2,False,0,2,0.05899810791015625
0,10,zenotravel_p002716_hyp=hyp-2_10.zip,True,2,2,0.058026790618896484
0,10,zenotravel_p001338_hyp=hyp-3_10.zip,False,3,2,0.0723714828491211
0,10,zeno-travel_p04_hyp-3_10_1.tar.bz2,True,2,2,0.0632162094116211
0,10,zenotravel_p002459_hyp=hyp-0_10.zip,True,0,0,0.06062650680541992
0,10,zenotravel_p000747_hyp=hyp-1_10.zip,False,1,8,0.059876203536987305
0,10,zeno-travel_p02_hyp-1_10_3.tar.bz2,True,0,0,0.05985069274902344
0,10,zeno-travel_p02_hyp-1_10_1.tar.bz2,False,0,5,0.05946636199951172
0,10,zenotravel_p002035_hyp=hyp-1_10.zip,True,1,1,0.05840015411376953
0,10,zenotravel_p003747_hyp=hyp-2_10.zip,True,2,2,0.06089067459106445
0,10,zeno-travel_p02_hyp-4_10_2.tar.bz2,False,3,5,0.08275341987609863
0,10,zenotravel_p001565_hyp=hyp-5_10.zip,False,5,3,0.0583038330078125
0,10,zeno-travel_p05_hyp-2_10_2.tar.bz2,True,2,2,0.07072997093200684
0,10,zeno-travel_p07_hyp-1_10_2.tar.bz2,True,0,0,0.06144881248474121
0,10,zenotravel_p003992_hyp=hyp-5_10.zip,True,5,5,0.060758352279663086
0,10,zenotravel_p006981_hyp=hyp-1_10.zip,True,1,1,0.05922579765319824
0,10,zenotravel_p003944_hyp=hyp-5_10.zip,False,5,3,0.060889482498168945
0,10,zenotravel_p002233_hyp=hyp-2_10.zip,True,2,2,0.060163021087646484
0,10,zenotravel_p003929_hyp=hyp-1_10.zip,False,1,5,0.05814862251281738
0,10,zenotravel_p001900_hyp=hyp-4_10.zip,False,4,1,0.06086254119873047
0,10,zenotravel_p000165_hyp=hyp-9_10.zip,True,9,9,0.05823087692260742
0,10,zenotravel_p004184_hyp=hyp-3_10.zip,False,3,2,0.07009768486022949
0,10,zenotravel_p000730_hyp=hyp-6_10.zip,False,6,9,0.08123397827148438
0,10,zenotravel_p004966_hyp=hyp-2_10.zip,True,2,2,0.06610655784606934
0,10,zenotravel_p005895_hyp=hyp-5_10.zip,False,5,0,0.058279991149902344
0,10,zenotravel_p003142_hyp=hyp-5_10.zip,True,5,5,0.05990004539489746
0,10,zenotravel_p005909_hyp=hyp-3_10.zip,True,3,3,0.058506011962890625
0,10,zenotravel_p005505_hyp=hyp-1_10.zip,True,1,1,0.058409929275512695
0,10,zenotravel_p000256_hyp=hyp-2_10.zip,False,2,1,0.06002354621887207
0,10,zenotravel_p004772_hyp=hyp-0_10.zip,False,0,2,0.058141231536865234
0,10,zenotravel_p003651_hyp=hyp-5_10.zip,True,5,5,0.05946207046508789
0,10,zenotravel_p001505_hyp=hyp-2_10.zip,False,2,4,0.0727388858795166
0,10,zeno-travel_p01_hyp-2_10_3.tar.bz2,False,1,0,0.06488680839538574
0,10,zenotravel_p000023_hyp=hyp-5_10.zip,True,5,5,0.06182146072387695
0,10,zenotravel_p000953_hyp=hyp-8_10.zip,False,8,6,0.06472349166870117
0,10,zenotravel_p000217_hyp=hyp-3_10.zip,False,3,6,0.05821585655212402
0,10,zenotravel_p002464_hyp=hyp-5_10.zip,True,5,5,0.06081795692443848
0,10,zenotravel_p000966_hyp=hyp-3_10.zip,False,3,8,0.060041189193725586
0,10,zenotravel_p004477_hyp=hyp-3_10.zip,True,3,3,0.07517433166503906
0,10,zenotravel_p003245_hyp=hyp-2_10.zip,True,2,2,0.0567018985748291
0,10,zenotravel_p000531_hyp=hyp-8_10.zip,False,8,4,0.060821533203125
0,10,zeno-travel_p06_hyp-2_10_3.tar.bz2,True,3,3,0.08648681640625
0,10,zenotravel_p006038_hyp=hyp-5_10.zip,False,5,3,0.08025074005126953
0,10,zenotravel_p003953_hyp=hyp-1_10.zip,False,1,5,0.07887959480285645
0,10,zenotravel_p003124_hyp=hyp-4_10.zip,False,4,0,0.05879354476928711
