noise_level,observation_percentage,problem_file,correct_prediction,correct_goal_idx,predicted_goal_idx,execution_time
0,10,depots_p002344_hyp=hyp-2_10.zip,False,2,0,0.08841538429260254
0,10,depots_p005455_hyp=hyp-3_10.zip,True,3,3,0.08770084381103516
0,10,depots_p005730_hyp=hyp-5_10.zip,False,5,4,0.07685327529907227
0,10,depots_p004023_hyp=hyp-3_10.zip,True,3,3,0.07337260246276855
0,10,depots_p000343_hyp=hyp-4_10.zip,True,4,4,0.09136104583740234
0,10,depots_p006503_hyp=hyp-4_10.zip,False,4,8,0.07287907600402832
0,10,depots_p001485_hyp=hyp-7_10.zip,False,7,4,0.07337427139282227
0,10,depots_p01_hyp-2_10_2.tar.bz2,False,1,7,0.07338595390319824
0,10,depots_p006306_hyp=hyp-5_10.zip,True,5,5,0.09386110305786133
0,10,depots_p002772_hyp=hyp-1_10.zip,False,1,2,0.10865330696105957
0,10,depots_p004714_hyp=hyp-4_10.zip,False,4,6,0.075439453125
0,10,depots_p001535_hyp=hyp-2_10.zip,True,2,2,0.08755230903625488
0,10,depots_p002081_hyp=hyp-6_10.zip,False,6,0,0.0741884708404541
0,10,depots_p002071_hyp=hyp-6_10.zip,False,6,4,0.09217643737792969
0,10,depots_p000651_hyp=hyp-3_10.zip,True,3,3,0.07168912887573242
0,10,depots_p002747_hyp=hyp-4_10.zip,False,4,2,0.07039117813110352
0,10,depots_p002811_hyp=hyp-6_10.zip,False,6,5,0.06896662712097168
0,10,depots_p001669_hyp=hyp-4_10.zip,True,4,4,0.08522200584411621
0,10,depots_p001026_hyp=hyp-3_10.zip,True,3,3,0.09212160110473633
0,10,depots_p005162_hyp=hyp-1_10.zip,True,1,1,0.2868335247039795
0,10,depots_p004525_hyp=hyp-5_10.zip,False,5,4,0.09865975379943848
0,10,depots_p002580_hyp=hyp-8_10.zip,False,8,6,0.10514497756958008
0,10,depots_p006184_hyp=hyp-3_10.zip,False,3,7,0.10263729095458984
0,10,depots_p006853_hyp=hyp-3_10.zip,True,3,3,0.10190200805664062
0,10,depots_p006049_hyp=hyp-1_10.zip,False,1,6,0.08790969848632812
0,10,depots_p006484_hyp=hyp-6_10.zip,True,6,6,0.10208582878112793
0,10,depots_p006585_hyp=hyp-5_10.zip,False,5,6,0.11778545379638672
0,10,depots_p005981_hyp=hyp-7_10.zip,True,7,7,0.10155797004699707
0,10,depots_p004381_hyp=hyp-2_10.zip,False,2,3,0.09151434898376465
0,10,depots_p002146_hyp=hyp-7_10.zip,False,7,5,0.08073115348815918
0,10,depots_p000071_hyp=hyp-3_10.zip,False,3,4,0.08534598350524902
0,10,depots_p002162_hyp=hyp-4_10.zip,False,4,2,0.08745527267456055
0,10,depots_p000124_hyp=hyp-5_10.zip,False,5,4,0.07514381408691406
0,10,depots_p002806_hyp=hyp-4_10.zip,False,4,2,0.07514834403991699
0,10,depots_p001825_hyp=hyp-5_10.zip,False,5,4,0.07473373413085938
0,10,depots_p005494_hyp=hyp-7_10.zip,False,7,6,0.07589149475097656
0,10,depots_p06_hyp-4_10_3.tar.bz2,True,6,6,0.07560944557189941
0,10,depots_p002113_hyp=hyp-7_10.zip,True,7,7,0.09709453582763672
0,10,depots_p006185_hyp=hyp-9_10.zip,False,9,8,0.08677816390991211
0,10,depots_p006575_hyp=hyp-2_10.zip,True,2,2,0.08352398872375488
0,10,depots_p000049_hyp=hyp-0_10.zip,True,0,0,0.09069466590881348
0,10,depots_p006124_hyp=hyp-5_10.zip,False,5,4,0.08501625061035156
0,10,depots_p006950_hyp=hyp-1_10.zip,False,1,6,0.0783848762512207
0,10,depots_p004846_hyp=hyp-1_10.zip,False,1,4,0.07775330543518066
0,10,depots_p006071_hyp=hyp-8_10.zip,False,8,3,0.07909202575683594
0,10,depots_p004554_hyp=hyp-3_10.zip,False,3,0,0.07996106147766113
0,10,depots_p006353_hyp=hyp-2_10.zip,False,2,8,0.09246563911437988
0,10,depots_p000338_hyp=hyp-3_10.zip,False,3,2,0.0848684310913086
0,10,depots_p002023_hyp=hyp-1_10.zip,True,1,1,0.08078145980834961
0,10,depots_p005766_hyp=hyp-0_10.zip,True,0,0,0.08019208908081055
0,10,depots_p004452_hyp=hyp-4_10.zip,False,4,5,0.07731246948242188
0,10,depots_p000499_hyp=hyp-5_10.zip,False,5,7,0.07679891586303711
0,10,depots_p006287_hyp=hyp-7_10.zip,False,7,6,0.07539057731628418
0,10,depots_p006161_hyp=hyp-1_10.zip,False,1,7,0.07558059692382812
0,10,depots_p005258_hyp=hyp-3_10.zip,False,3,7,0.07478690147399902
0,10,depots_p001202_hyp=hyp-5_10.zip,False,5,6,0.0898292064666748
0,10,depots_p04_hyp-4_10_2.tar.bz2,True,3,3,0.07987642288208008
0,10,depots_p002929_hyp=hyp-5_10.zip,False,5,0,0.08036923408508301
0,10,depots_p002909_hyp=hyp-6_10.zip,False,6,1,0.07974791526794434
0,10,depots_p002494_hyp=hyp-6_10.zip,False,6,4,0.07683825492858887
0,10,depots_p000458_hyp=hyp-1_10.zip,False,1,5,0.07524323463439941
0,10,depots_p001205_hyp=hyp-6_10.zip,True,6,6,0.07533645629882812
0,10,depots_p004966_hyp=hyp-1_10.zip,False,1,6,0.07662177085876465
0,10,depots_p001577_hyp=hyp-6_10.zip,False,6,0,0.07408666610717773
0,10,depots_p004229_hyp=hyp-0_10.zip,False,0,1,0.08925628662109375
0,10,depots_p004482_hyp=hyp-6_10.zip,False,6,5,0.09225845336914062
0,10,depots_p001657_hyp=hyp-1_10.zip,False,1,7,0.07844734191894531
0,10,depots_p001762_hyp=hyp-3_10.zip,True,3,3,0.07755231857299805
0,10,depots_p03_hyp-2_10_1.tar.bz2,False,1,7,0.07451128959655762
0,10,depots_p006156_hyp=hyp-7_10.zip,False,7,3,0.07489895820617676
0,10,depots_p001331_hyp=hyp-2_10.zip,True,2,2,0.07113194465637207
0,10,depots_p005548_hyp=hyp-3_10.zip,False,3,7,0.07359910011291504
0,10,depots_p006165_hyp=hyp-1_10.zip,False,1,5,0.07410144805908203
0,10,depots_p005050_hyp=hyp-0_10.zip,False,0,3,0.07497787475585938
0,10,depots_p04_hyp-2_10_2.tar.bz2,False,1,5,0.0888967514038086
0,10,depots_p005381_hyp=hyp-2_10.zip,False,2,4,0.07589268684387207
0,10,depots_p005532_hyp=hyp-6_10.zip,False,6,2,0.07602810859680176
0,10,depots_p03_hyp-3_10_3.tar.bz2,True,2,2,0.07624149322509766
0,10,depots_p000894_hyp=hyp-3_10.zip,True,3,3,0.07636141777038574
0,10,depots_p004205_hyp=hyp-7_10.zip,False,7,5,0.08907198905944824
0,10,depots_p000212_hyp=hyp-3_10.zip,False,3,6,0.08716392517089844
0,10,depots_p006366_hyp=hyp-6_10.zip,False,6,4,0.06966495513916016
0,10,depots_p006233_hyp=hyp-3_10.zip,True,3,3,0.07008862495422363
0,10,depots_p001918_hyp=hyp-3_10.zip,False,3,0,0.07884073257446289
0,10,depots_p005763_hyp=hyp-1_10.zip,True,1,1,0.07856917381286621
0,10,depots_p005185_hyp=hyp-0_10.zip,True,0,0,0.07666444778442383
0,10,depots_p002894_hyp=hyp-6_10.zip,False,6,1,0.0735025405883789
0,10,depots_p001101_hyp=hyp-4_10.zip,True,4,4,0.07610344886779785
0,10,depots_p006806_hyp=hyp-7_10.zip,True,7,7,0.07323241233825684
0,10,depots_p000504_hyp=hyp-3_10.zip,True,3,3,0.07375144958496094
0,10,depots_p006567_hyp=hyp-0_10.zip,False,0,6,0.07644987106323242
0,10,depots_p000217_hyp=hyp-1_10.zip,False,1,2,0.07427501678466797
0,10,depots_p002230_hyp=hyp-6_10.zip,False,6,3,0.0737907886505127
0,10,depots_p002354_hyp=hyp-8_10.zip,False,8,4,0.08600115776062012
0,10,depots_p006635_hyp=hyp-9_10.zip,False,9,4,0.07875347137451172
0,10,depots_p000014_hyp=hyp-2_10.zip,True,2,2,0.07499170303344727
0,10,depots_p000772_hyp=hyp-2_10.zip,False,2,3,0.07428836822509766
0,10,depots_p006338_hyp=hyp-6_10.zip,False,6,5,0.07348871231079102
0,10,depots_p002433_hyp=hyp-3_10.zip,True,3,3,0.07275605201721191
0,10,depots_p005086_hyp=hyp-5_10.zip,False,5,1,0.07210969924926758
0,10,depots_p004245_hyp=hyp-2_10.zip,False,2,5,0.0730438232421875
0,10,depots_p005366_hyp=hyp-0_10.zip,False,0,6,0.07414698600769043
0,10,depots_p000037_hyp=hyp-1_10.zip,False,1,5,0.0851445198059082
0,10,depots_p001698_hyp=hyp-5_10.zip,True,5,5,0.0771951675415039
0,10,depots_p004807_hyp=hyp-7_10.zip,False,7,2,0.07628607749938965
0,10,depots_p006953_hyp=hyp-9_10.zip,False,9,3,0.07650089263916016
0,10,depots_p006883_hyp=hyp-7_10.zip,False,7,3,0.07529616355895996
0,10,depots_p001129_hyp=hyp-1_10.zip,True,1,1,0.07293224334716797
0,10,depots_p001484_hyp=hyp-1_10.zip,False,1,2,0.09522747993469238
0,10,depots_p002585_hyp=hyp-1_10.zip,False,1,3,0.09112882614135742
0,10,depots_p000129_hyp=hyp-1_10.zip,True,1,1,0.09909367561340332
0,10,depots_p005286_hyp=hyp-3_10.zip,True,3,3,0.07114672660827637
0,10,depots_p002674_hyp=hyp-7_10.zip,True,7,7,0.08153939247131348
0,10,depots_p001712_hyp=hyp-0_10.zip,True,0,0,0.07448673248291016
0,10,depots_p000763_hyp=hyp-0_10.zip,True,0,0,0.0798039436340332
0,10,depots_p005448_hyp=hyp-0_10.zip,True,0,0,0.07501006126403809
0,10,depots_p004156_hyp=hyp-7_10.zip,True,7,7,0.07529306411743164
0,10,depots_p001801_hyp=hyp-0_10.zip,True,0,0,0.07479381561279297
0,10,depots_p006456_hyp=hyp-6_10.zip,True,6,6,0.07504844665527344
0,10,depots_p002286_hyp=hyp-5_10.zip,True,5,5,0.0761265754699707
0,10,depots_p000245_hyp=hyp-1_10.zip,True,1,1,0.07505249977111816
0,10,depots_p000481_hyp=hyp-1_10.zip,False,1,0,0.0751352310180664
0,10,depots_p000023_hyp=hyp-3_10.zip,False,3,2,0.08760190010070801
0,10,depots_p006565_hyp=hyp-4_10.zip,False,4,0,0.07918453216552734
0,10,depots_p002381_hyp=hyp-7_10.zip,True,7,7,0.0854034423828125
0,10,depots_p006083_hyp=hyp-6_10.zip,True,6,6,0.07802200317382812
0,10,depots_p01_hyp-4_10_1.tar.bz2,False,3,8,0.0860598087310791
0,10,depots_p05_hyp-1_10_3.tar.bz2,False,0,1,0.07264161109924316
0,10,depots_p07_hyp-4_10_3.tar.bz2,True,6,6,0.07638216018676758
0,10,depots_p004038_hyp=hyp-6_10.zip,False,6,1,0.08832836151123047
0,10,depots_p000113_hyp=hyp-5_10.zip,False,5,7,0.08617854118347168
0,10,depots_p006026_hyp=hyp-2_10.zip,True,2,2,0.09757661819458008
0,10,depots_p002330_hyp=hyp-0_10.zip,False,0,1,0.07737207412719727
0,10,depots_p005565_hyp=hyp-6_10.zip,False,6,7,0.07362842559814453
0,10,depots_p000714_hyp=hyp-5_10.zip,True,5,5,0.07475996017456055
0,10,depots_p005487_hyp=hyp-3_10.zip,False,3,2,0.07418274879455566
0,10,depots_p004505_hyp=hyp-0_10.zip,False,0,1,0.07529544830322266
0,10,depots_p000199_hyp=hyp-5_10.zip,True,5,5,0.07178878784179688
0,10,depots_p002000_hyp=hyp-6_10.zip,True,6,6,0.07315802574157715
0,10,depots_p000344_hyp=hyp-6_10.zip,True,6,6,0.07150888442993164
0,10,depots_p000693_hyp=hyp-0_10.zip,True,0,0,0.08505368232727051
0,10,depots_p001604_hyp=hyp-6_10.zip,False,6,7,0.07779860496520996
0,10,depots_p005660_hyp=hyp-4_10.zip,False,4,1,0.06910419464111328
0,10,depots_p006330_hyp=hyp-9_10.zip,False,9,8,0.07122540473937988
0,10,depots_p005129_hyp=hyp-2_10.zip,True,2,2,0.07249164581298828
0,10,depots_p005708_hyp=hyp-4_10.zip,False,4,0,0.07693696022033691
0,10,depots_p005922_hyp=hyp-7_10.zip,True,7,7,0.07018756866455078
0,10,depots_p000132_hyp=hyp-4_10.zip,False,4,3,0.06894207000732422
0,10,depots_p001419_hyp=hyp-1_10.zip,True,1,1,0.07060432434082031
0,10,depots_p006894_hyp=hyp-1_10.zip,False,1,7,0.06810832023620605
0,10,depots_p004422_hyp=hyp-3_10.zip,False,3,5,0.08009696006774902
0,10,depots_p005124_hyp=hyp-1_10.zip,False,1,0,0.07490158081054688
0,10,depots_p004455_hyp=hyp-0_10.zip,False,0,2,0.0697634220123291
0,10,depots_p005966_hyp=hyp-3_10.zip,True,3,3,0.06918811798095703
0,10,depots_p005233_hyp=hyp-4_10.zip,False,4,5,0.0741276741027832
0,10,depots_p000101_hyp=hyp-6_10.zip,False,6,4,0.06946182250976562
0,10,depots_p001768_hyp=hyp-5_10.zip,False,5,4,0.07230448722839355
0,10,depots_p001892_hyp=hyp-0_10.zip,False,0,1,0.06873369216918945
0,10,depots_p004347_hyp=hyp-7_10.zip,False,7,3,0.06935000419616699
0,10,depots_p001779_hyp=hyp-1_10.zip,False,1,7,0.06956052780151367
0,10,depots_p002176_hyp=hyp-4_10.zip,True,4,4,0.08125853538513184
0,10,depots_p002549_hyp=hyp-8_10.zip,False,8,0,0.07082295417785645
0,10,depots_p001037_hyp=hyp-4_10.zip,True,4,4,0.07692265510559082
0,10,depots_p004730_hyp=hyp-1_10.zip,False,1,3,0.07408499717712402
0,10,depots_p005595_hyp=hyp-6_10.zip,False,6,7,0.07356119155883789
0,10,depots_p000333_hyp=hyp-7_10.zip,False,7,5,0.07349705696105957
0,10,depots_p006708_hyp=hyp-2_10.zip,False,2,9,0.07489442825317383
0,10,depots_p002707_hyp=hyp-0_10.zip,False,0,8,0.0723733901977539
0,10,depots_p000884_hyp=hyp-3_10.zip,False,3,7,0.07446718215942383
0,10,depots_p004354_hyp=hyp-6_10.zip,False,6,5,0.07340431213378906
0,10,depots_p002763_hyp=hyp-2_10.zip,True,2,2,0.08508849143981934
0,10,depots_p006477_hyp=hyp-6_10.zip,False,6,5,0.07420539855957031
0,10,depots_p02_hyp-2_10_1.tar.bz2,False,1,8,0.07500600814819336
0,10,depots_p002050_hyp=hyp-3_10.zip,False,3,4,0.0740511417388916
0,10,depots_p004611_hyp=hyp-4_10.zip,True,4,4,0.07215166091918945
0,10,depots_p001837_hyp=hyp-0_10.zip,True,0,0,0.06990361213684082
0,10,depots_p07_hyp-2_10_2.tar.bz2,True,2,2,0.07369160652160645
0,10,depots_p000730_hyp=hyp-2_10.zip,False,2,3,0.0728001594543457
0,10,depots_p002766_hyp=hyp-8_10.zip,True,8,8,0.07276701927185059
0,10,depots_p004124_hyp=hyp-5_10.zip,False,5,0,0.08267641067504883
0,10,depots_p000525_hyp=hyp-0_10.zip,True,0,0,0.0753939151763916
0,10,depots_p002505_hyp=hyp-6_10.zip,False,6,4,0.07281303405761719
0,10,depots_p000538_hyp=hyp-7_10.zip,False,7,0,0.0727689266204834
0,10,depots_p006458_hyp=hyp-9_10.zip,False,9,8,0.07376909255981445
0,10,depots_p000929_hyp=hyp-6_10.zip,False,6,5,0.07295489311218262
0,10,depots_p02_hyp-4_10_1.tar.bz2,True,3,3,0.07500147819519043
0,10,depots_p005344_hyp=hyp-0_10.zip,True,0,0,0.07497072219848633
0,10,depots_p002455_hyp=hyp-3_10.zip,False,3,1,0.07561326026916504
0,10,depots_p004548_hyp=hyp-5_10.zip,True,5,5,0.07499170303344727
0,10,depots_p002853_hyp=hyp-1_10.zip,True,1,1,0.08815836906433105
0,10,depots_p006245_hyp=hyp-9_10.zip,False,9,6,0.07675361633300781
0,10,depots_p006929_hyp=hyp-5_10.zip,False,5,4,0.07636880874633789
0,10,depots_p005242_hyp=hyp-7_10.zip,False,7,3,0.07448053359985352
0,10,depots_p006475_hyp=hyp-7_10.zip,True,7,7,0.07552909851074219
0,10,depots_p004992_hyp=hyp-6_10.zip,False,6,4,0.07328462600708008
0,10,depots_p001135_hyp=hyp-6_10.zip,True,6,6,0.07657432556152344
0,10,depots_p001926_hyp=hyp-5_10.zip,False,5,4,0.07352709770202637
0,10,depots_p005037_hyp=hyp-6_10.zip,True,6,6,0.07411479949951172
0,10,depots_p005651_hyp=hyp-7_10.zip,False,7,5,0.08662772178649902
0,10,depots_p004146_hyp=hyp-5_10.zip,False,5,2,0.07711052894592285
0,10,depots_p000347_hyp=hyp-3_10.zip,False,3,1,0.07505059242248535
0,10,depots_p002669_hyp=hyp-1_10.zip,True,1,1,0.07470703125
0,10,depots_p000635_hyp=hyp-0_10.zip,True,0,0,0.07394027709960938
0,10,depots_p004494_hyp=hyp-2_10.zip,False,2,4,0.07281494140625
0,10,depots_p000865_hyp=hyp-3_10.zip,True,3,3,0.0734856128692627
0,10,depots_p001512_hyp=hyp-7_10.zip,True,7,7,0.0753028392791748
0,10,depots_p002554_hyp=hyp-1_10.zip,True,1,1,0.07225179672241211
0,10,depots_p001792_hyp=hyp-1_10.zip,False,1,0,0.07264280319213867
0,10,depots_p002452_hyp=hyp-6_10.zip,False,6,1,0.08606600761413574
0,10,depots_p000623_hyp=hyp-6_10.zip,True,6,6,0.07947063446044922
0,10,depots_p001237_hyp=hyp-4_10.zip,False,4,0,0.07456159591674805
0,10,depots_p001811_hyp=hyp-7_10.zip,False,7,4,0.0751497745513916
0,10,depots_p01_hyp-2_10_1.tar.bz2,False,1,7,0.0783841609954834
0,10,depots_p005585_hyp=hyp-3_10.zip,True,3,3,0.07273268699645996
0,10,depots_p006101_hyp=hyp-4_10.zip,False,4,5,0.0740666389465332
0,10,depots_p001023_hyp=hyp-7_10.zip,False,7,2,0.07468771934509277
0,10,depots_p001715_hyp=hyp-4_10.zip,False,4,2,0.07341742515563965
0,10,depots_p006142_hyp=hyp-1_10.zip,False,1,5,0.07271862030029297
0,10,depots_p006433_hyp=hyp-4_10.zip,True,4,4,0.08425593376159668
0,10,depots_p000452_hyp=hyp-0_10.zip,False,0,4,0.07717227935791016
0,10,depots_p005678_hyp=hyp-5_10.zip,True,5,5,0.07715725898742676
0,10,depots_p002086_hyp=hyp-7_10.zip,False,7,6,0.07691645622253418
0,10,depots_p006846_hyp=hyp-1_10.zip,False,1,8,0.07405900955200195
0,10,depots_p004708_hyp=hyp-0_10.zip,False,0,6,0.07461261749267578
0,10,depots_p002199_hyp=hyp-4_10.zip,False,4,7,0.0751795768737793
0,10,depots_p005330_hyp=hyp-2_10.zip,True,2,2,0.07650876045227051
0,10,depots_p006830_hyp=hyp-2_10.zip,False,2,6,0.07306480407714844
0,10,depots_p004585_hyp=hyp-4_10.zip,True,4,4,0.08336806297302246
0,10,depots_p004484_hyp=hyp-1_10.zip,False,1,0,0.07579255104064941
0,10,depots_p005877_hyp=hyp-6_10.zip,False,6,3,0.07584667205810547
0,10,depots_p002538_hyp=hyp-1_10.zip,False,1,6,0.07677841186523438
0,10,depots_p006229_hyp=hyp-0_10.zip,False,0,6,0.07370471954345703
0,10,depots_p001934_hyp=hyp-7_10.zip,True,7,7,0.0739755630493164
0,10,depots_p002730_hyp=hyp-1_10.zip,True,1,1,0.0727853775024414
0,10,depots_p004477_hyp=hyp-0_10.zip,False,0,4,0.0729224681854248
0,10,depots_p06_hyp-1_10_2.tar.bz2,True,0,0,0.07425665855407715
0,10,depots_p004763_hyp=hyp-0_10.zip,False,0,2,0.07388520240783691
0,10,depots_p001844_hyp=hyp-7_10.zip,True,7,7,0.0857992172241211
0,10,depots_p004130_hyp=hyp-7_10.zip,False,7,3,0.07586336135864258
0,10,depots_p000475_hyp=hyp-5_10.zip,False,5,7,0.07598185539245605
0,10,depots_p004113_hyp=hyp-6_10.zip,False,6,2,0.07260775566101074
0,10,depots_p006678_hyp=hyp-2_10.zip,True,2,2,0.07353639602661133
0,10,depots_p001672_hyp=hyp-3_10.zip,False,3,0,0.07371282577514648
0,10,depots_p000747_hyp=hyp-5_10.zip,False,5,0,0.07427358627319336
0,10,depots_p005452_hyp=hyp-5_10.zip,False,5,1,0.07385039329528809
0,10,depots_p004895_hyp=hyp-1_10.zip,False,1,5,0.07418441772460938
0,10,depots_p002714_hyp=hyp-1_10.zip,False,1,0,0.09657502174377441
0,10,depots_p005205_hyp=hyp-4_10.zip,False,4,0,0.08693242073059082
0,10,depots_p05_hyp-2_10_3.tar.bz2,True,4,4,0.08804106712341309
0,10,depots_p006877_hyp=hyp-5_10.zip,False,5,6,0.07211709022521973
0,10,depots_p001035_hyp=hyp-6_10.zip,False,6,4,0.08890438079833984
0,10,depots_p005830_hyp=hyp-1_10.zip,True,1,1,0.08500790596008301
0,10,depots_p001001_hyp=hyp-1_10.zip,False,1,7,0.08802437782287598
0,10,depots_p000611_hyp=hyp-3_10.zip,True,3,3,0.08983969688415527
0,10,depots_p02_hyp-4_10_2.tar.bz2,True,3,3,0.08904099464416504
0,10,depots_p001507_hyp=hyp-3_10.zip,True,3,3,0.07247161865234375
0,10,depots_p005081_hyp=hyp-2_10.zip,True,2,2,0.08057022094726562
0,10,depots_p001562_hyp=hyp-0_10.zip,True,0,0,0.07687258720397949
0,10,depots_p002366_hyp=hyp-3_10.zip,True,3,3,0.07532930374145508
0,10,depots_p002458_hyp=hyp-5_10.zip,False,5,3,0.07463264465332031
0,10,depots_p02_hyp-3_10_3.tar.bz2,False,2,1,0.0750722885131836
0,10,depots_p000354_hyp=hyp-3_10.zip,False,3,2,0.07342338562011719
0,10,depots_p000806_hyp=hyp-0_10.zip,False,0,1,0.07342386245727539
0,10,depots_p002422_hyp=hyp-7_10.zip,False,7,2,0.07508659362792969
0,10,depots_p001551_hyp=hyp-6_10.zip,False,6,7,0.08620667457580566
0,10,depots_p006595_hyp=hyp-1_10.zip,False,1,0,0.07363176345825195
0,10,depots_p001450_hyp=hyp-4_10.zip,False,4,3,0.08961653709411621
0,10,depots_p006212_hyp=hyp-1_10.zip,False,1,3,0.07650208473205566
0,10,depots_p000531_hyp=hyp-3_10.zip,False,3,0,0.0753636360168457
0,10,depots_p000464_hyp=hyp-1_10.zip,True,1,1,0.07588720321655273
0,10,depots_p005354_hyp=hyp-7_10.zip,False,7,6,0.07835912704467773
0,10,depots_p000455_hyp=hyp-2_10.zip,True,2,2,0.07411789894104004
0,10,depots_p004458_hyp=hyp-6_10.zip,False,6,1,0.0755152702331543
0,10,depots_p001560_hyp=hyp-7_10.zip,True,7,7,0.07389712333679199
0,10,depots_p005458_hyp=hyp-3_10.zip,False,3,6,0.07361340522766113
0,10,depots_p001071_hyp=hyp-3_10.zip,True,3,3,0.08444547653198242
0,10,depots_p002708_hyp=hyp-8_10.zip,True,8,8,0.07520580291748047
0,10,depots_p006014_hyp=hyp-8_10.zip,False,8,4,0.07544493675231934
0,10,depots_p01_hyp-1_10_2.tar.bz2,False,0,7,0.07462334632873535
0,10,depots_p005623_hyp=hyp-7_10.zip,False,7,5,0.07483363151550293
0,10,depots_p006507_hyp=hyp-5_10.zip,False,5,8,0.07430458068847656
0,10,depots_p06_hyp-3_10_1.tar.bz2,True,4,4,0.07270193099975586
0,10,depots_p000585_hyp=hyp-2_10.zip,True,2,2,0.07521867752075195
0,10,depots_p01_hyp-2_10_3.tar.bz2,False,1,7,0.07572436332702637
0,10,depots_p001113_hyp=hyp-0_10.zip,False,0,6,0.07491493225097656
0,10,depots_p000482_hyp=hyp-4_10.zip,False,4,1,0.08782196044921875
0,10,depots_p000306_hyp=hyp-0_10.zip,True,0,0,0.07790684700012207
0,10,depots_p006900_hyp=hyp-9_10.zip,True,9,9,0.07436800003051758
0,10,depots_p006707_hyp=hyp-4_10.zip,False,4,0,0.07459640502929688
0,10,depots_p002796_hyp=hyp-3_10.zip,False,3,4,0.07280731201171875
0,10,depots_p005772_hyp=hyp-4_10.zip,False,4,6,0.0738673210144043
0,10,depots_p000922_hyp=hyp-1_10.zip,True,1,1,0.07457256317138672
0,10,depots_p03_hyp-3_10_1.tar.bz2,False,2,4,0.07512378692626953
0,10,depots_p006651_hyp=hyp-4_10.zip,False,4,3,0.07435202598571777
0,10,depots_p001368_hyp=hyp-6_10.zip,True,6,6,0.0847165584564209
0,10,depots_p000953_hyp=hyp-0_10.zip,False,0,2,0.07527709007263184
0,10,depots_p005338_hyp=hyp-3_10.zip,True,3,3,0.07614254951477051
0,10,depots_p006644_hyp=hyp-1_10.zip,False,1,7,0.07516312599182129
0,10,depots_p000146_hyp=hyp-3_10.zip,True,3,3,0.07332253456115723
0,10,depots_p005026_hyp=hyp-4_10.zip,True,4,4,0.07342147827148438
0,10,depots_p002690_hyp=hyp-0_10.zip,True,0,0,0.07288718223571777
0,10,depots_p004129_hyp=hyp-7_10.zip,False,7,4,0.07281851768493652
0,10,depots_p002981_hyp=hyp-8_10.zip,True,8,8,0.07091498374938965
0,10,depots_p000286_hyp=hyp-6_10.zip,False,6,4,0.07245802879333496
0,10,depots_p000921_hyp=hyp-3_10.zip,True,3,3,0.0854947566986084
0,10,depots_p005502_hyp=hyp-5_10.zip,False,5,6,0.07732248306274414
0,10,depots_p005038_hyp=hyp-4_10.zip,True,4,4,0.07540082931518555
0,10,depots_p006037_hyp=hyp-0_10.zip,False,0,1,0.07368803024291992
0,10,depots_p004199_hyp=hyp-3_10.zip,True,3,3,0.07463526725769043
0,10,depots_p002706_hyp=hyp-7_10.zip,False,7,4,0.07345271110534668
0,10,depots_p001161_hyp=hyp-3_10.zip,True,3,3,0.07201695442199707
0,10,depots_p000471_hyp=hyp-6_10.zip,False,6,5,0.07275605201721191
0,10,depots_p002502_hyp=hyp-8_10.zip,False,8,0,0.07409024238586426
0,10,depots_p001493_hyp=hyp-0_10.zip,False,0,1,0.07367610931396484
0,10,depots_p004703_hyp=hyp-5_10.zip,False,5,2,0.08254361152648926
0,10,depots_p06_hyp-4_10_2.tar.bz2,False,6,4,0.07476806640625
0,10,depots_p001130_hyp=hyp-5_10.zip,False,5,1,0.0736081600189209
0,10,depots_p004071_hyp=hyp-4_10.zip,True,4,4,0.07316207885742188
0,10,depots_p001826_hyp=hyp-6_10.zip,False,6,0,0.06947660446166992
0,10,depots_p006040_hyp=hyp-3_10.zip,False,3,9,0.07885193824768066
0,10,depots_p000477_hyp=hyp-2_10.zip,False,2,7,0.07050228118896484
0,10,depots_p001207_hyp=hyp-2_10.zip,False,2,3,0.07007217407226562
0,10,depots_p006205_hyp=hyp-2_10.zip,True,2,2,0.07324433326721191
0,10,depots_p004623_hyp=hyp-4_10.zip,True,4,4,0.08533835411071777
0,10,depots_p004565_hyp=hyp-3_10.zip,True,3,3,0.07461953163146973
0,10,depots_p002877_hyp=hyp-3_10.zip,False,3,2,0.07554101943969727
0,10,depots_p001217_hyp=hyp-3_10.zip,True,3,3,0.07315850257873535
0,10,depots_p002142_hyp=hyp-6_10.zip,False,6,1,0.07303810119628906
0,10,depots_p002680_hyp=hyp-1_10.zip,False,1,2,0.07372474670410156
0,10,depots_p03_hyp-4_10_2.tar.bz2,False,3,4,0.0736534595489502
0,10,depots_p005176_hyp=hyp-1_10.zip,False,1,2,0.07475113868713379
0,10,depots_p000909_hyp=hyp-2_10.zip,False,2,5,0.07355356216430664
0,10,depots_p07_hyp-4_10_2.tar.bz2,False,6,7,0.0745856761932373
0,10,depots_p001973_hyp=hyp-5_10.zip,False,5,3,0.08526301383972168
0,10,depots_p001277_hyp=hyp-2_10.zip,True,2,2,0.0748286247253418
0,10,depots_p005706_hyp=hyp-4_10.zip,False,4,0,0.0738368034362793
0,10,depots_p002678_hyp=hyp-3_10.zip,True,3,3,0.07227945327758789
0,10,depots_p02_hyp-1_10_2.tar.bz2,False,0,1,0.0753633975982666
0,10,depots_p006347_hyp=hyp-7_10.zip,False,7,0,0.07579517364501953
