noise_level,observation_percentage,problem_file,correct_prediction,correct_goal_idx,predicted_goal_idx,execution_time
0,10,logistics_p044535_hyp=hyp-7_10.zip,False,7,4,0.07630228996276855
0,10,logistics_p03_hyp-9_10_0.tar.bz2,False,9,6,0.0817568302154541
0,10,logistics_p002093_hyp=hyp-4_10.zip,False,4,6,0.07828783988952637
0,10,logistics_p03_hyp-6_10_2.tar.bz2,False,6,0,0.0742790699005127
0,10,logistics_p022477_hyp=hyp-3_10.zip,True,3,3,0.08169174194335938
0,10,logistics_p015713_hyp=hyp-4_10.zip,False,4,8,0.07513618469238281
0,10,logistics_p014034_hyp=hyp-9_10.zip,False,9,7,0.07501363754272461
0,10,logistics_p010781_hyp=hyp-3_10.zip,True,3,3,0.07113361358642578
0,10,logistics_p002631_hyp=hyp-0_10.zip,True,0,0,0.07276129722595215
0,10,logistics_p01_hyp-3_10_2.tar.bz2,True,3,3,0.06424903869628906
0,10,logistics_p041314_hyp=hyp-8_10.zip,False,8,5,0.07016992568969727
0,10,logistics_p01_hyp-6_10_0.tar.bz2,False,6,7,0.0797731876373291
0,10,logistics_p014279_hyp=hyp-8_10.zip,True,8,8,0.072418212890625
0,10,logistics_p007920_hyp=hyp-6_10.zip,False,6,1,0.0800473690032959
0,10,logistics_p005309_hyp=hyp-9_10.zip,False,9,0,0.07144999504089355
0,10,logistics_p005107_hyp=hyp-7_10.zip,False,7,1,0.0734705924987793
0,10,logistics-aaai_p01_hyp-1_10_0.tar.bz2,True,1,1,0.06738734245300293
0,10,logistics_p07_hyp-4_10_2.tar.bz2,False,7,1,0.06622505187988281
0,10,logistics_p03_hyp-9_10_2.tar.bz2,False,9,8,0.06903266906738281
0,10,logistics_p016139_hyp=hyp-2_10.zip,True,2,2,0.07710456848144531
0,10,logistics_p04_hyp-3_10_1.tar.bz2,False,8,5,0.06670165061950684
0,10,logistics_p011641_hyp=hyp-9_10.zip,True,9,9,0.0684201717376709
0,10,logistics_p029475_hyp=hyp-7_10.zip,False,7,1,0.06962323188781738
0,10,logistics_p02_hyp-8_10_2.tar.bz2,False,8,2,0.07444214820861816
0,10,logistics_p011024_hyp=hyp-8_10.zip,False,8,4,0.06867575645446777
0,10,logistics_p025216_hyp=hyp-6_10.zip,True,6,6,0.06783699989318848
0,10,logistics_p000650_hyp=hyp-6_10.zip,False,6,0,0.07247114181518555
0,10,logistics_p015956_hyp=hyp-7_10.zip,False,7,3,0.0790255069732666
0,10,logistics_p025047_hyp=hyp-11_10.zip,True,11,11,0.07647037506103516
0,10,logistics_p004107_hyp=hyp-0_10.zip,False,0,7,0.06361985206604004
0,10,logistics_p044842_hyp=hyp-0_10.zip,False,0,6,0.08398699760437012
0,10,logistics_p029749_hyp=hyp-5_10.zip,True,5,5,0.07410192489624023
0,10,logistics_p000299_hyp=hyp-4_10.zip,False,4,2,0.08342289924621582
0,10,logistics_p02_hyp-1_10_0.tar.bz2,False,1,7,0.06916522979736328
0,10,logistics_p027673_hyp=hyp-0_10.zip,False,0,4,0.07502174377441406
0,10,logistics_p015915_hyp=hyp-5_10.zip,False,5,9,0.06621646881103516
0,10,logistics_p041684_hyp=hyp-11_10.zip,True,11,11,0.07231569290161133
0,10,logistics_p017760_hyp=hyp-8_10.zip,False,8,3,0.07155108451843262
0,10,logistics_p021970_hyp=hyp-0_10.zip,True,0,0,0.07372379302978516
0,10,logistics_p049470_hyp=hyp-8_10.zip,False,8,6,0.07298994064331055
0,10,logistics_p025006_hyp=hyp-1_10.zip,True,1,1,0.07312297821044922
0,10,logistics_p023385_hyp=hyp-6_10.zip,True,6,6,0.07725763320922852
0,10,logistics_p045518_hyp=hyp-2_10.zip,False,2,10,0.08883261680603027
0,10,logistics_p010990_hyp=hyp-3_10.zip,True,3,3,0.07839632034301758
0,10,logistics_p03_hyp-0_10_1.tar.bz2,True,0,0,0.07605385780334473
0,10,logistics_p016073_hyp=hyp-3_10.zip,False,3,6,0.07822155952453613
0,10,logistics_p046189_hyp=hyp-3_10.zip,False,3,0,0.07413697242736816
0,10,logistics_p024653_hyp=hyp-8_10.zip,True,8,8,0.06669783592224121
0,10,logistics_p012187_hyp=hyp-9_10.zip,False,9,3,0.07635045051574707
0,10,logistics_p016807_hyp=hyp-8_10.zip,False,8,3,0.07640719413757324
0,10,logistics_p048958_hyp=hyp-2_10.zip,True,2,2,0.07550883293151855
0,10,logistics_p017785_hyp=hyp-1_10.zip,True,1,1,0.0755617618560791
0,10,logistics_p014767_hyp=hyp-4_10.zip,True,4,4,0.09544587135314941
0,10,logistics_p022020_hyp=hyp-6_10.zip,True,6,6,0.0782766342163086
0,10,logistics_p042296_hyp=hyp-8_10.zip,False,8,9,0.07460880279541016
0,10,logistics_p05_hyp-2_10_1.tar.bz2,True,6,6,0.0738365650177002
0,10,logistics_p011362_hyp=hyp-3_10.zip,True,3,3,0.07257652282714844
0,10,logistics_p024415_hyp=hyp-7_10.zip,True,7,7,0.06888198852539062
0,10,logistics_p006751_hyp=hyp-3_10.zip,False,3,6,0.06646871566772461
0,10,logistics_p011461_hyp=hyp-4_10.zip,False,4,6,0.0678408145904541
0,10,logistics_p024585_hyp=hyp-8_10.zip,False,8,0,0.07106781005859375
0,10,logistics_p015184_hyp=hyp-9_10.zip,True,9,9,0.07989025115966797
0,10,logistics_p040939_hyp=hyp-0_10.zip,False,0,9,0.08215546607971191
0,10,logistics_p025382_hyp=hyp-11_10.zip,False,11,4,0.08503103256225586
0,10,logistics_p042051_hyp=hyp-9_10.zip,True,9,9,0.06924819946289062
0,10,logistics_p002347_hyp=hyp-3_10.zip,False,3,0,0.07028460502624512
0,10,logistics_p03_hyp-2_10_2.tar.bz2,False,2,4,0.0784769058227539
0,10,logistics_p022450_hyp=hyp-5_10.zip,False,5,11,0.08370757102966309
0,10,logistics_p021167_hyp=hyp-7_10.zip,True,7,7,0.08500528335571289
0,10,logistics_p022586_hyp=hyp-8_10.zip,False,8,3,0.08372259140014648
0,10,logistics_p017265_hyp=hyp-5_10.zip,False,5,0,0.06765246391296387
0,10,logistics_p044132_hyp=hyp-10_10.zip,False,10,3,0.08068275451660156
0,10,logistics_p043265_hyp=hyp-3_10.zip,False,3,9,0.0829935073852539
0,10,logistics_p029115_hyp=hyp-7_10.zip,True,7,7,0.08053374290466309
0,10,logistics_p004263_hyp=hyp-6_10.zip,False,6,1,0.06842660903930664
0,10,logistics_p02_hyp-5_10_2.tar.bz2,False,5,1,0.07325363159179688
0,10,logistics_p040314_hyp=hyp-11_10.zip,False,11,2,0.08064556121826172
0,10,logistics_p009556_hyp=hyp-5_10.zip,False,5,3,0.08426690101623535
0,10,logistics_p012400_hyp=hyp-4_10.zip,False,4,2,0.07317090034484863
0,10,logistics_p018085_hyp=hyp-6_10.zip,True,6,6,0.06839823722839355
0,10,logistics_p008202_hyp=hyp-1_10.zip,False,1,6,0.07594180107116699
0,10,logistics_p013483_hyp=hyp-4_10.zip,False,4,6,0.06526565551757812
0,10,logistics_p01_hyp-7_10_0.tar.bz2,False,7,4,0.06468486785888672
0,10,logistics_p043272_hyp=hyp-5_10.zip,False,5,2,0.06384968757629395
0,10,logistics_p006363_hyp=hyp-5_10.zip,True,5,5,0.06827259063720703
0,10,logistics_p045677_hyp=hyp-11_10.zip,True,11,11,0.06788969039916992
0,10,logistics_p07_hyp-2_10_1.tar.bz2,True,3,3,0.0647890567779541
0,10,logistics_p001737_hyp=hyp-1_10.zip,True,1,1,0.06564474105834961
0,10,logistics_p022035_hyp=hyp-3_10.zip,False,3,0,0.06346702575683594
0,10,logistics_p027649_hyp=hyp-10_10.zip,True,10,10,0.06750249862670898
0,10,logistics_p049062_hyp=hyp-8_10.zip,False,8,5,0.07875990867614746
0,10,logistics_p005692_hyp=hyp-0_10.zip,True,0,0,0.06765007972717285
0,10,logistics_p040518_hyp=hyp-4_10.zip,True,4,4,0.07372355461120605
0,10,logistics_p045799_hyp=hyp-3_10.zip,False,3,9,0.06938028335571289
0,10,logistics_p005039_hyp=hyp-9_10.zip,False,9,1,0.07456541061401367
0,10,logistics_p041340_hyp=hyp-4_10.zip,True,4,4,0.06644105911254883
0,10,logistics_p007132_hyp=hyp-0_10.zip,False,0,4,0.06857633590698242
0,10,logistics_p049631_hyp=hyp-0_10.zip,True,0,0,0.06949710845947266
0,10,logistics_p021910_hyp=hyp-7_10.zip,True,7,7,0.06596899032592773
0,10,logistics_p04_hyp-4_10_1.tar.bz2,True,10,10,0.06802582740783691
0,10,logistics_p017110_hyp=hyp-7_10.zip,False,7,1,0.08396601676940918
0,10,logistics_p004793_hyp=hyp-9_10.zip,False,9,0,0.07727694511413574
0,10,logistics_p029384_hyp=hyp-2_10.zip,True,2,2,0.07293701171875
0,10,logistics_p043301_hyp=hyp-7_10.zip,False,7,1,0.07087492942810059
0,10,logistics_p022196_hyp=hyp-3_10.zip,True,3,3,0.06679892539978027
0,10,logistics_p001466_hyp=hyp-8_10.zip,True,8,8,0.07152366638183594
0,10,logistics_p046760_hyp=hyp-11_10.zip,True,11,11,0.07060599327087402
0,10,logistics_p000445_hyp=hyp-1_10.zip,False,1,2,0.060975074768066406
0,10,logistics_p017755_hyp=hyp-0_10.zip,False,0,2,0.07055211067199707
0,10,logistics_p014360_hyp=hyp-5_10.zip,False,5,9,0.0725553035736084
0,10,logistics_p019202_hyp=hyp-7_10.zip,False,7,8,0.06939506530761719
0,10,logistics_p018859_hyp=hyp-8_10.zip,False,8,2,0.07110190391540527
0,10,logistics_p07_hyp-1_10_2.tar.bz2,True,0,0,0.06849479675292969
0,10,logistics_p02_hyp-0_10_0.tar.bz2,False,0,7,0.06678605079650879
0,10,logistics_p03_hyp-5_10_0.tar.bz2,False,5,0,0.06701827049255371
0,10,logistics_p017319_hyp=hyp-8_10.zip,True,8,8,0.06990313529968262
0,10,logistics_p005200_hyp=hyp-5_10.zip,False,5,2,0.06960558891296387
0,10,logistics_p029263_hyp=hyp-3_10.zip,False,3,9,0.0676882266998291
0,10,logistics_p001781_hyp=hyp-9_10.zip,False,9,0,0.07844257354736328
0,10,logistics_p001434_hyp=hyp-9_10.zip,False,9,8,0.07332921028137207
0,10,logistics_p01_hyp-7_10_1.tar.bz2,True,7,7,0.07271409034729004
0,10,logistics_p03_hyp-5_10_1.tar.bz2,True,5,5,0.07510638236999512
0,10,logistics_p026735_hyp=hyp-6_10.zip,False,6,0,0.0717005729675293
0,10,logistics_p025110_hyp=hyp-8_10.zip,False,8,0,0.0706949234008789
0,10,logistics_p042240_hyp=hyp-11_10.zip,False,11,8,0.07232117652893066
0,10,logistics_p026395_hyp=hyp-4_10.zip,True,4,4,0.07392072677612305
0,10,logistics_p01_hyp-1_10_1.tar.bz2,True,1,1,0.07123494148254395
0,10,logistics_p015808_hyp=hyp-8_10.zip,False,8,7,0.07895112037658691
0,10,logistics_p008488_hyp=hyp-4_10.zip,True,4,4,0.08535337448120117
0,10,logistics_p027953_hyp=hyp-5_10.zip,True,5,5,0.07614731788635254
0,10,logistics_p048977_hyp=hyp-1_10.zip,False,1,9,0.08542299270629883
0,10,logistics_p009907_hyp=hyp-6_10.zip,False,6,1,0.07059693336486816
0,10,logistics_p001345_hyp=hyp-7_10.zip,False,7,8,0.07526111602783203
0,10,logistics_p047849_hyp=hyp-7_10.zip,False,7,1,0.06823849678039551
0,10,logistics_p001666_hyp=hyp-0_10.zip,False,0,3,0.07235074043273926
0,10,logistics_p007901_hyp=hyp-0_10.zip,True,0,0,0.07086539268493652
0,10,logistics_p022943_hyp=hyp-3_10.zip,False,3,9,0.07022666931152344
0,10,logistics_p004631_hyp=hyp-3_10.zip,False,3,7,0.06715703010559082
0,10,logistics_p003455_hyp=hyp-6_10.zip,False,6,1,0.08163881301879883
0,10,logistics_p045752_hyp=hyp-0_10.zip,True,0,0,0.06790876388549805
0,10,logistics_p043357_hyp=hyp-7_10.zip,False,7,1,0.06664180755615234
0,10,logistics_p049424_hyp=hyp-10_10.zip,True,10,10,0.07721376419067383
0,10,logistics_p005870_hyp=hyp-4_10.zip,False,4,1,0.07025432586669922
0,10,logistics_p046413_hyp=hyp-11_10.zip,False,11,5,0.06440949440002441
0,10,logistics_p010487_hyp=hyp-8_10.zip,False,8,6,0.06916666030883789
0,10,logistics_p07_hyp-1_10_1.tar.bz2,True,0,0,0.06668949127197266
0,10,logistics_p022090_hyp=hyp-8_10.zip,True,8,8,0.0665287971496582
0,10,logistics_p009144_hyp=hyp-7_10.zip,True,7,7,0.06515002250671387
0,10,logistics_p016682_hyp=hyp-0_10.zip,False,0,2,0.07704520225524902
0,10,logistics_p000333_hyp=hyp-2_10.zip,True,2,2,0.06527328491210938
0,10,logistics_p045106_hyp=hyp-11_10.zip,False,11,8,0.06429243087768555
0,10,logistics_p020633_hyp=hyp-8_10.zip,True,8,8,0.0711052417755127
0,10,logistics_p048782_hyp=hyp-1_10.zip,True,1,1,0.06954622268676758
0,10,logistics_p041411_hyp=hyp-5_10.zip,True,5,5,0.06773209571838379
0,10,logistics_p04_hyp-2_10_3.tar.bz2,True,4,4,0.06697201728820801
0,10,logistics_p019223_hyp=hyp-7_10.zip,True,7,7,0.06952047348022461
0,10,logistics_p017717_hyp=hyp-2_10.zip,True,2,2,0.06746363639831543
0,10,logistics_p045205_hyp=hyp-5_10.zip,True,5,5,0.07863044738769531
0,10,logistics_p045810_hyp=hyp-8_10.zip,False,8,0,0.06848669052124023
0,10,logistics-aaai_p02_hyp-0_10_0.tar.bz2,False,0,7,0.0684211254119873
0,10,logistics_p008636_hyp=hyp-1_10.zip,False,1,7,0.06983542442321777
0,10,logistics_p005954_hyp=hyp-8_10.zip,False,8,2,0.06860971450805664
0,10,logistics_p001603_hyp=hyp-1_10.zip,False,1,0,0.06766343116760254
0,10,logistics_p02_hyp-1_10_2.tar.bz2,False,1,3,0.06870555877685547
0,10,logistics_p019780_hyp=hyp-0_10.zip,False,0,3,0.06496167182922363
0,10,logistics_p000242_hyp=hyp-4_10.zip,False,4,1,0.06644845008850098
0,10,logistics_p003638_hyp=hyp-6_10.zip,False,6,0,0.06809544563293457
0,10,logistics_p044744_hyp=hyp-4_10.zip,False,4,9,0.07727980613708496
0,10,logistics_p001512_hyp=hyp-7_10.zip,True,7,7,0.06836533546447754
0,10,logistics_p040163_hyp=hyp-9_10.zip,True,9,9,0.06844091415405273
0,10,logistics_p02_hyp-8_10_1.tar.bz2,True,8,8,0.06987714767456055
0,10,logistics_p012297_hyp=hyp-0_10.zip,False,0,5,0.06847000122070312
0,10,logistics_p010600_hyp=hyp-2_10.zip,True,2,2,0.0689845085144043
0,10,logistics_p018238_hyp=hyp-2_10.zip,True,2,2,0.07014250755310059
0,10,logistics_p024815_hyp=hyp-7_10.zip,False,7,4,0.06841135025024414
0,10,logistics_p044569_hyp=hyp-10_10.zip,True,10,10,0.06668901443481445
0,10,logistics_p048129_hyp=hyp-6_10.zip,False,6,2,0.0771791934967041
0,10,logistics_p005938_hyp=hyp-9_10.zip,True,9,9,0.06853485107421875
0,10,logistics_p020886_hyp=hyp-6_10.zip,False,6,0,0.06981468200683594
0,10,logistics_p049762_hyp=hyp-11_10.zip,True,11,11,0.06712222099304199
0,10,logistics_p008960_hyp=hyp-0_10.zip,True,0,0,0.0668935775756836
0,10,logistics_p02_hyp-2_10_1.tar.bz2,True,2,2,0.06534957885742188
0,10,logistics_p023223_hyp=hyp-9_10.zip,True,9,9,0.06422805786132812
0,10,logistics_p025611_hyp=hyp-6_10.zip,False,6,3,0.06850028038024902
0,10,logistics_p023457_hyp=hyp-2_10.zip,True,2,2,0.06567215919494629
0,10,logistics_p01_hyp-6_10_1.tar.bz2,False,6,0,0.06354570388793945
0,10,logistics_p01_hyp-5_10_2.tar.bz2,True,5,5,0.07480001449584961
0,10,logistics_p007667_hyp=hyp-7_10.zip,False,7,4,0.06746721267700195
0,10,logistics_p011837_hyp=hyp-1_10.zip,False,1,8,0.06537914276123047
0,10,logistics_p02_hyp-9_10_1.tar.bz2,False,9,2,0.07026863098144531
0,10,logistics_p006342_hyp=hyp-4_10.zip,False,4,2,0.07392740249633789
0,10,logistics_p022732_hyp=hyp-6_10.zip,True,6,6,0.06712937355041504
0,10,logistics_p007475_hyp=hyp-9_10.zip,False,9,0,0.06768083572387695
0,10,logistics_p020870_hyp=hyp-10_10.zip,False,10,2,0.0690004825592041
0,10,logistics_p000313_hyp=hyp-0_10.zip,True,0,0,0.06708312034606934
0,10,logistics_p027722_hyp=hyp-7_10.zip,True,7,7,0.06830286979675293
0,10,logistics_p011743_hyp=hyp-9_10.zip,True,9,9,0.0745704174041748
0,10,logistics_p004360_hyp=hyp-7_10.zip,True,7,7,0.0675666332244873
0,10,logistics_p041627_hyp=hyp-3_10.zip,True,3,3,0.06990885734558105
0,10,logistics_p006853_hyp=hyp-0_10.zip,True,0,0,0.06846356391906738
0,10,logistics_p023788_hyp=hyp-4_10.zip,True,4,4,0.06685900688171387
0,10,logistics_p002045_hyp=hyp-0_10.zip,True,0,0,0.06949138641357422
0,10,logistics_p046829_hyp=hyp-6_10.zip,True,6,6,0.0668494701385498
0,10,logistics_p045089_hyp=hyp-0_10.zip,True,0,0,0.0687711238861084
0,10,logistics_p044808_hyp=hyp-4_10.zip,False,4,2,0.07973074913024902
0,10,logistics_p006697_hyp=hyp-9_10.zip,False,9,7,0.07227182388305664
0,10,logistics_p022295_hyp=hyp-1_10.zip,False,1,11,0.06489706039428711
0,10,logistics_p006674_hyp=hyp-8_10.zip,True,8,8,0.06587886810302734
0,10,logistics_p000850_hyp=hyp-1_10.zip,False,1,3,0.06380105018615723
0,10,logistics_p015633_hyp=hyp-5_10.zip,False,5,9,0.06366443634033203
0,10,logistics_p025191_hyp=hyp-7_10.zip,True,7,7,0.0649116039276123
0,10,logistics_p017584_hyp=hyp-8_10.zip,True,8,8,0.06444549560546875
0,10,logistics_p045074_hyp=hyp-8_10.zip,False,8,5,0.06339836120605469
0,10,logistics_p002129_hyp=hyp-8_10.zip,True,8,8,0.06410646438598633
0,10,logistics_p011901_hyp=hyp-0_10.zip,False,0,3,0.07050585746765137
0,10,logistics_p07_hyp-3_10_1.tar.bz2,False,10,9,0.0729362964630127
0,10,logistics_p015230_hyp=hyp-0_10.zip,True,0,0,0.06991457939147949
0,10,logistics_p004586_hyp=hyp-2_10.zip,True,2,2,0.07035112380981445
0,10,logistics_p023493_hyp=hyp-3_10.zip,False,3,11,0.06329083442687988
0,10,logistics_p012009_hyp=hyp-5_10.zip,True,5,5,0.06337332725524902
0,10,logistics_p02_hyp-0_10_1.tar.bz2,False,0,3,0.06313014030456543
0,10,logistics_p029773_hyp=hyp-5_10.zip,False,5,11,0.06564450263977051
0,10,logistics_p020777_hyp=hyp-10_10.zip,False,10,0,0.06286382675170898
0,10,logistics_p014789_hyp=hyp-9_10.zip,False,9,5,0.06128358840942383
0,10,logistics_p013028_hyp=hyp-5_10.zip,True,5,5,0.08184432983398438
0,10,logistics_p025773_hyp=hyp-1_10.zip,False,1,2,0.06477570533752441
0,10,logistics_p025010_hyp=hyp-4_10.zip,True,4,4,0.06813883781433105
0,10,logistics_p010710_hyp=hyp-1_10.zip,True,1,1,0.07643365859985352
0,10,logistics_p018819_hyp=hyp-6_10.zip,False,6,7,0.06418013572692871
0,10,logistics_p044882_hyp=hyp-7_10.zip,False,7,1,0.08672881126403809
0,10,logistics_p015214_hyp=hyp-5_10.zip,False,5,3,0.087066650390625
0,10,logistics_p018717_hyp=hyp-5_10.zip,False,5,2,0.06781148910522461
0,10,logistics_p023484_hyp=hyp-1_10.zip,False,1,9,0.08029842376708984
0,10,logistics_p049956_hyp=hyp-7_10.zip,True,7,7,0.08015823364257812
0,10,logistics_p046003_hyp=hyp-1_10.zip,True,1,1,0.09700751304626465
0,10,logistics_p014777_hyp=hyp-5_10.zip,False,5,9,0.07988309860229492
0,10,logistics_p024673_hyp=hyp-2_10.zip,False,2,11,0.06715893745422363
0,10,logistics_p041826_hyp=hyp-2_10.zip,False,2,6,0.06701350212097168
0,10,logistics_p047605_hyp=hyp-9_10.zip,True,9,9,0.06725430488586426
0,10,logistics_p015582_hyp=hyp-5_10.zip,False,5,2,0.0659325122833252
0,10,logistics_p005666_hyp=hyp-3_10.zip,True,3,3,0.06556558609008789
0,10,logistics_p004726_hyp=hyp-3_10.zip,False,3,7,0.0677947998046875
0,10,logistics_p05_hyp-4_10_3.tar.bz2,False,3,4,0.06634092330932617
0,10,logistics_p028042_hyp=hyp-3_10.zip,False,3,2,0.06829977035522461
0,10,logistics_p01_hyp-5_10_0.tar.bz2,True,5,5,0.0802912712097168
0,10,logistics_p046015_hyp=hyp-3_10.zip,False,3,1,0.09032297134399414
0,10,logistics_p017384_hyp=hyp-3_10.zip,True,3,3,0.08465170860290527
0,10,logistics_p002380_hyp=hyp-8_10.zip,False,8,9,0.08022212982177734
0,10,logistics_p043263_hyp=hyp-1_10.zip,False,1,2,0.07087922096252441
0,10,logistics_p014007_hyp=hyp-2_10.zip,False,2,6,0.06938385963439941
0,10,logistics_p010395_hyp=hyp-3_10.zip,True,3,3,0.07048344612121582
0,10,logistics_p05_hyp-4_10_2.tar.bz2,False,3,1,0.07861733436584473
0,10,logistics_p012416_hyp=hyp-7_10.zip,False,7,1,0.08202981948852539
0,10,logistics_p06_hyp-1_10_3.tar.bz2,True,2,2,0.09731268882751465
0,10,logistics_p042082_hyp=hyp-6_10.zip,False,6,3,0.08458304405212402
0,10,logistics_p027855_hyp=hyp-3_10.zip,False,3,0,0.09044694900512695
0,10,logistics_p018929_hyp=hyp-4_10.zip,True,4,4,0.08851313591003418
0,10,logistics_p017129_hyp=hyp-1_10.zip,False,1,3,0.07205748558044434
0,10,logistics_p06_hyp-2_10_2.tar.bz2,True,4,4,0.07048249244689941
0,10,logistics_p019386_hyp=hyp-9_10.zip,False,9,2,0.07073569297790527
0,10,logistics_p042502_hyp=hyp-1_10.zip,True,1,1,0.07573318481445312
0,10,logistics_p027942_hyp=hyp-2_10.zip,True,2,2,0.07508230209350586
0,10,logistics_p021658_hyp=hyp-1_10.zip,False,1,7,0.07030534744262695
0,10,logistics_p026787_hyp=hyp-3_10.zip,True,3,3,0.07994651794433594
0,10,logistics_p05_hyp-1_10_2.tar.bz2,True,7,7,0.3184635639190674
0,10,logistics_p015209_hyp=hyp-7_10.zip,False,7,6,0.08178210258483887
0,10,logistics_p008961_hyp=hyp-7_10.zip,False,7,5,0.07971978187561035
0,10,logistics_p05_hyp-3_10_3.tar.bz2,False,4,0,0.08890581130981445
0,10,logistics_p006325_hyp=hyp-8_10.zip,False,8,9,0.0867917537689209
0,10,logistics_p017334_hyp=hyp-1_10.zip,False,1,3,0.08649659156799316
0,10,logistics_p04_hyp-1_10_2.tar.bz2,True,1,1,0.09051156044006348
0,10,logistics_p000935_hyp=hyp-5_10.zip,False,5,7,0.10844588279724121
0,10,logistics_p002534_hyp=hyp-3_10.zip,False,3,7,0.08880472183227539
0,10,logistics_p001562_hyp=hyp-6_10.zip,False,6,8,0.08005046844482422
0,10,logistics_p047926_hyp=hyp-9_10.zip,True,9,9,0.07518386840820312
0,10,logistics_p005991_hyp=hyp-1_10.zip,True,1,1,0.07952332496643066
0,10,logistics_p010228_hyp=hyp-8_10.zip,False,8,7,0.0955963134765625
0,10,logistics_p020518_hyp=hyp-11_10.zip,True,11,11,0.09252071380615234
0,10,logistics_p042213_hyp=hyp-5_10.zip,True,5,5,0.09922623634338379
0,10,logistics_p047007_hyp=hyp-2_10.zip,False,2,8,0.09441328048706055
0,10,logistics_p011439_hyp=hyp-5_10.zip,False,5,3,0.07434487342834473
0,10,logistics_p03_hyp-1_10_2.tar.bz2,False,1,0,0.10648202896118164
0,10,logistics_p015021_hyp=hyp-1_10.zip,True,1,1,0.09430384635925293
0,10,logistics_p042382_hyp=hyp-2_10.zip,False,2,10,0.07979750633239746
0,10,logistics_p011419_hyp=hyp-5_10.zip,False,5,3,0.0787360668182373
0,10,logistics_p027617_hyp=hyp-1_10.zip,False,1,2,0.07973933219909668
0,10,logistics_p004477_hyp=hyp-3_10.zip,False,3,2,0.08111071586608887
0,10,logistics_p007090_hyp=hyp-3_10.zip,False,3,8,0.07999324798583984
0,10,logistics_p001700_hyp=hyp-2_10.zip,False,2,9,0.07795333862304688
0,10,logistics_p041535_hyp=hyp-8_10.zip,False,8,11,0.09444475173950195
0,10,logistics_p041758_hyp=hyp-10_10.zip,False,10,6,0.10701727867126465
0,10,logistics_p010357_hyp=hyp-5_10.zip,False,5,2,0.07394957542419434
0,10,logistics_p015498_hyp=hyp-6_10.zip,True,6,6,0.09218025207519531
0,10,logistics_p001030_hyp=hyp-0_10.zip,True,0,0,0.07682609558105469
0,10,logistics_p011380_hyp=hyp-5_10.zip,False,5,9,0.07629561424255371
0,10,logistics_p011589_hyp=hyp-0_10.zip,False,0,7,0.07781147956848145
0,10,logistics_p045547_hyp=hyp-7_10.zip,True,7,7,0.0767371654510498
0,10,logistics_p012604_hyp=hyp-0_10.zip,False,0,3,0.07767319679260254
0,10,logistics_p044924_hyp=hyp-5_10.zip,False,5,8,0.0744636058807373
0,10,logistics_p046452_hyp=hyp-3_10.zip,False,3,1,0.08768033981323242
0,10,logistics_p020953_hyp=hyp-10_10.zip,False,10,9,0.08055853843688965
0,10,logistics_p012731_hyp=hyp-6_10.zip,False,6,4,0.09174799919128418
0,10,logistics_p018419_hyp=hyp-6_10.zip,False,6,8,0.07879519462585449
0,10,logistics_p027565_hyp=hyp-9_10.zip,False,9,5,0.08778929710388184
0,10,logistics_p004738_hyp=hyp-2_10.zip,True,2,2,0.06921029090881348
0,10,logistics_p021826_hyp=hyp-6_10.zip,False,6,2,0.06886982917785645
0,10,logistics_p015686_hyp=hyp-1_10.zip,False,1,3,0.07227921485900879
0,10,logistics_p022353_hyp=hyp-0_10.zip,True,0,0,0.07429862022399902
0,10,logistics_p013784_hyp=hyp-4_10.zip,False,4,6,0.08741617202758789
0,10,logistics_p005140_hyp=hyp-3_10.zip,False,3,0,0.0762169361114502
0,10,logistics_p02_hyp-9_10_0.tar.bz2,True,9,9,0.0720527172088623
0,10,logistics_p025282_hyp=hyp-5_10.zip,True,5,5,0.07345867156982422
0,10,logistics_p024153_hyp=hyp-5_10.zip,False,5,11,0.07420825958251953
0,10,logistics_p018275_hyp=hyp-6_10.zip,True,6,6,0.0738077163696289
0,10,logistics_p017816_hyp=hyp-3_10.zip,False,3,9,0.07243728637695312
0,10,logistics_p002350_hyp=hyp-9_10.zip,False,9,3,0.0744469165802002
0,10,logistics_p008128_hyp=hyp-4_10.zip,False,4,7,0.08753180503845215
0,10,logistics_p026959_hyp=hyp-2_10.zip,False,2,8,0.09995841979980469
