noise_level,observation_percentage,problem_file,correct_prediction,correct_goal_idx,predicted_goal_idx,execution_time
0,10,driverlog_p004217_hyp=hyp-3_10.zip,True,3,3,0.08101344108581543
0,10,driverlog_p006146_hyp=hyp-5_10.zip,False,5,0,0.08384847640991211
0,10,driverlog_p006660_hyp=hyp-0_10.zip,True,0,0,0.07953500747680664
0,10,driverlog_p005229_hyp=hyp-2_10.zip,False,2,1,0.07711291313171387
0,10,driverlog_p004883_hyp=hyp-3_10.zip,False,3,5,0.07895684242248535
0,10,driverlog_p006763_hyp=hyp-2_10.zip,True,2,2,0.0809319019317627
0,10,driverlog_p001680_hyp=hyp-1_10.zip,True,1,1,0.09356999397277832
0,10,driverlog_p001456_hyp=hyp-4_10.zip,True,4,4,0.07796645164489746
0,10,driverlog_p002503_hyp=hyp-5_10.zip,False,5,4,0.0860605239868164
0,10,driverlog_p003909_hyp=hyp-3_10.zip,True,3,3,0.11139655113220215
0,10,driverlog_p001347_hyp=hyp-1_10.zip,False,1,4,0.08504438400268555
0,10,driverlog_p006669_hyp=hyp-4_10.zip,False,4,1,0.08288955688476562
0,10,driverlog_p04_hyp-3_10_3.tar.bz2,False,2,5,0.09156608581542969
0,10,driverlog_p07_hyp-3_10_1.tar.bz2,False,5,1,0.08208823204040527
0,10,driverlog_p03_hyp-3_10_3.tar.bz2,False,2,5,0.0866241455078125
0,10,driverlog_p005526_hyp=hyp-5_10.zip,True,5,5,0.0865483283996582
0,10,driverlog_p001921_hyp=hyp-3_10.zip,False,3,4,0.07955265045166016
0,10,driverlog_p004567_hyp=hyp-2_10.zip,False,2,4,0.07684731483459473
0,10,driverlog_p004644_hyp=hyp-2_10.zip,False,2,1,0.08883500099182129
0,10,driverlog_p005156_hyp=hyp-4_10.zip,False,4,7,0.08758115768432617
0,10,driverlog_p001865_hyp=hyp-1_10.zip,True,1,1,0.07917618751525879
0,10,driverlog_p000708_hyp=hyp-6_10.zip,False,6,5,0.08002829551696777
0,10,driverlog_p005708_hyp=hyp-3_10.zip,False,3,2,0.07874536514282227
0,10,driverlog_p000482_hyp=hyp-5_10.zip,True,5,5,0.07519221305847168
0,10,driverlog_p03_hyp-2_10_1.tar.bz2,False,1,7,0.08189749717712402
0,10,driverlog_p001567_hyp=hyp-1_10.zip,False,1,4,0.08566713333129883
0,10,driverlog_p001487_hyp=hyp-0_10.zip,True,0,0,0.07946634292602539
0,10,driverlog_p005014_hyp=hyp-0_10.zip,False,0,3,0.08682537078857422
0,10,driverlog_p002217_hyp=hyp-2_10.zip,False,2,3,0.08567118644714355
0,10,driverlog_p002343_hyp=hyp-4_10.zip,False,4,7,0.08392214775085449
0,10,driverlog_p001830_hyp=hyp-5_10.zip,True,5,5,0.08021664619445801
0,10,driverlog_p006515_hyp=hyp-0_10.zip,True,0,0,0.07929515838623047
0,10,driverlog_p004086_hyp=hyp-0_10.zip,False,0,5,0.08010292053222656
0,10,driverlog_p003575_hyp=hyp-5_10.zip,False,5,3,0.07730555534362793
0,10,driverlog_p000230_hyp=hyp-6_10.zip,True,6,6,0.08407831192016602
0,10,driverlog_p006807_hyp=hyp-3_10.zip,False,3,0,0.32575082778930664
0,10,driverlog_p006038_hyp=hyp-3_10.zip,True,3,3,0.09351515769958496
0,10,driverlog_p000484_hyp=hyp-3_10.zip,True,3,3,0.09633541107177734
0,10,driverlog_p006966_hyp=hyp-2_10.zip,False,2,4,0.10574865341186523
0,10,driverlog_p004950_hyp=hyp-2_10.zip,True,2,2,0.09141039848327637
0,10,driverlog_p002001_hyp=hyp-7_10.zip,False,7,6,0.09110450744628906
0,10,driverlog_p06_hyp-3_10_1.tar.bz2,False,6,7,0.09120059013366699
0,10,driverlog_p003877_hyp=hyp-2_10.zip,False,2,3,0.09691810607910156
0,10,driverlog_p005660_hyp=hyp-0_10.zip,False,0,3,0.09640383720397949
0,10,driverlog_p002504_hyp=hyp-4_10.zip,False,4,5,0.11141705513000488
0,10,driverlog_p07_hyp-2_10_2.tar.bz2,False,2,1,0.09368228912353516
0,10,driverlog_p000565_hyp=hyp-5_10.zip,False,5,7,0.09139442443847656
0,10,driverlog_p004707_hyp=hyp-0_10.zip,False,0,4,0.09227132797241211
0,10,driverlog_p005161_hyp=hyp-5_10.zip,True,5,5,0.08747124671936035
0,10,driverlog_p002953_hyp=hyp-3_10.zip,False,3,7,0.09012126922607422
0,10,driverlog_p002242_hyp=hyp-7_10.zip,True,7,7,0.08762288093566895
0,10,driverlog_p002674_hyp=hyp-2_10.zip,False,2,8,0.08900332450866699
0,10,driverlog_p001807_hyp=hyp-2_10.zip,False,2,5,0.08877182006835938
0,10,driverlog_p006330_hyp=hyp-5_10.zip,True,5,5,0.09853672981262207
0,10,driverlog_p006456_hyp=hyp-4_10.zip,True,4,4,0.08787226676940918
0,10,driverlog_p005499_hyp=hyp-5_10.zip,False,5,4,0.09561347961425781
0,10,driverlog_p001504_hyp=hyp-5_10.zip,True,5,5,0.09105968475341797
0,10,driverlog_p002508_hyp=hyp-5_10.zip,False,5,6,0.09237241744995117
0,10,driverlog_p006129_hyp=hyp-1_10.zip,True,1,1,0.0902719497680664
0,10,driverlog_p002904_hyp=hyp-7_10.zip,False,7,9,0.08811330795288086
0,10,driverlog_p001703_hyp=hyp-2_10.zip,True,2,2,0.08632898330688477
0,10,driverlog_p003230_hyp=hyp-1_10.zip,False,1,4,0.08119893074035645
0,10,driverlog_p006162_hyp=hyp-0_10.zip,False,0,5,0.09669256210327148
0,10,driverlog_p003343_hyp=hyp-3_10.zip,False,3,0,0.08875536918640137
0,10,driverlog_p004130_hyp=hyp-1_10.zip,True,1,1,0.08599543571472168
0,10,driverlog_p002922_hyp=hyp-5_10.zip,False,5,1,0.09964537620544434
0,10,driverlog_p005953_hyp=hyp-7_10.zip,False,7,5,0.0842294692993164
0,10,driverlog_p005169_hyp=hyp-6_10.zip,True,6,6,0.08900213241577148
0,10,driverlog_p006347_hyp=hyp-4_10.zip,False,4,1,0.08484911918640137
0,10,driverlog_p006087_hyp=hyp-0_10.zip,False,0,2,0.08395147323608398
0,10,driverlog_p006422_hyp=hyp-1_10.zip,True,1,1,0.08449602127075195
0,10,driverlog_p000014_hyp=hyp-6_10.zip,False,6,3,0.09638357162475586
0,10,driverlog_p004354_hyp=hyp-2_10.zip,True,2,2,0.08391952514648438
0,10,driverlog_p006766_hyp=hyp-1_10.zip,True,1,1,0.08213305473327637
0,10,driverlog_p006754_hyp=hyp-2_10.zip,False,2,4,0.08593440055847168
0,10,driverlog_p005714_hyp=hyp-1_10.zip,False,1,7,0.08109927177429199
0,10,driverlog_p004330_hyp=hyp-1_10.zip,True,1,1,0.08315205574035645
0,10,driverlog_p000124_hyp=hyp-4_10.zip,False,4,2,0.08690476417541504
0,10,driverlog_p006135_hyp=hyp-0_10.zip,True,0,0,0.08150005340576172
0,10,driverlog_p02_hyp-1_10_1.tar.bz2,False,0,5,0.08198380470275879
0,10,driverlog_p004565_hyp=hyp-4_10.zip,True,4,4,0.09218645095825195
0,10,driverlog_p001730_hyp=hyp-3_10.zip,True,3,3,0.08462381362915039
0,10,driverlog_p000714_hyp=hyp-5_10.zip,True,5,5,0.08508467674255371
0,10,driverlog_p006929_hyp=hyp-4_10.zip,False,4,0,0.08156585693359375
0,10,driverlog_p02_hyp-2_10_2.tar.bz2,False,1,0,0.08082842826843262
0,10,driverlog_p003883_hyp=hyp-0_10.zip,True,0,0,0.08039355278015137
0,10,driverlog_p003306_hyp=hyp-2_10.zip,True,2,2,0.07751083374023438
0,10,driverlog_p07_hyp-1_10_3.tar.bz2,True,0,0,0.08024787902832031
0,10,driverlog_p001515_hyp=hyp-3_10.zip,True,3,3,0.07368159294128418
0,10,driverlog_p001494_hyp=hyp-3_10.zip,True,3,3,0.07579612731933594
0,10,driverlog_p000966_hyp=hyp-6_10.zip,True,6,6,0.08712959289550781
0,10,driverlog_p006921_hyp=hyp-3_10.zip,False,3,1,0.0791473388671875
0,10,driverlog_p03_hyp-1_10_1.tar.bz2,False,0,5,0.08663344383239746
0,10,driverlog_p02_hyp-2_10_1.tar.bz2,True,1,1,0.08524584770202637
0,10,driverlog_p004347_hyp=hyp-5_10.zip,True,5,5,0.08109378814697266
0,10,driverlog_p000549_hyp=hyp-5_10.zip,False,5,6,0.07745742797851562
0,10,driverlog_p004763_hyp=hyp-5_10.zip,False,5,4,0.07751989364624023
0,10,driverlog_p05_hyp-2_10_3.tar.bz2,True,1,1,0.07903623580932617
0,10,driverlog_p07_hyp-2_10_1.tar.bz2,False,2,3,0.07912993431091309
0,10,driverlog_p02_hyp-1_10_3.tar.bz2,True,0,0,0.08729362487792969
0,10,driverlog_p004690_hyp=hyp-0_10.zip,False,0,4,0.08197665214538574
0,10,driverlog_p002129_hyp=hyp-7_10.zip,False,7,4,0.08380246162414551
0,10,driverlog_p006575_hyp=hyp-2_10.zip,True,2,2,0.08170199394226074
0,10,driverlog_p004966_hyp=hyp-5_10.zip,True,5,5,0.10924577713012695
0,10,driverlog_p003169_hyp=hyp-2_10.zip,False,2,1,0.07875633239746094
0,10,driverlog_p002144_hyp=hyp-6_10.zip,False,6,7,0.07989239692687988
0,10,driverlog_p005515_hyp=hyp-7_10.zip,False,7,1,0.07745528221130371
0,10,driverlog_p001554_hyp=hyp-4_10.zip,False,4,0,0.07443523406982422
0,10,driverlog_p01_hyp-3_10_3.tar.bz2,True,2,2,0.0765390396118164
0,10,driverlog_p006611_hyp=hyp-2_10.zip,True,2,2,0.08678603172302246
0,10,driverlog_p005464_hyp=hyp-7_10.zip,True,7,7,0.08098220825195312
0,10,driverlog_p006877_hyp=hyp-3_10.zip,False,3,0,0.0784909725189209
0,10,driverlog_p005071_hyp=hyp-4_10.zip,False,4,1,0.0801689624786377
0,10,driverlog_p01_hyp-3_10_1.tar.bz2,False,2,0,0.08734917640686035
0,10,driverlog_p04_hyp-2_10_1.tar.bz2,True,1,1,0.07890796661376953
0,10,driverlog_p006526_hyp=hyp-4_10.zip,True,4,4,0.07694602012634277
0,10,driverlog_p006083_hyp=hyp-4_10.zip,False,4,1,0.08679080009460449
0,10,driverlog_p001502_hyp=hyp-1_10.zip,False,1,2,0.0766000747680664
0,10,driverlog_p000001_hyp=hyp-1_10.zip,True,1,1,0.08124947547912598
0,10,driverlog_p001459_hyp=hyp-1_10.zip,True,1,1,0.07519006729125977
0,10,driverlog_p004503_hyp=hyp-0_10.zip,False,0,4,0.07930326461791992
0,10,driverlog_p001747_hyp=hyp-4_10.zip,False,4,1,0.07574224472045898
0,10,driverlog_p003344_hyp=hyp-0_10.zip,False,0,1,0.08443450927734375
0,10,driverlog_p004306_hyp=hyp-1_10.zip,True,1,1,0.0799250602722168
0,10,driverlog_p02_hyp-3_10_1.tar.bz2,False,2,1,0.07811331748962402
0,10,driverlog_p004102_hyp=hyp-0_10.zip,True,0,0,0.07788395881652832
0,10,driverlog_p006229_hyp=hyp-0_10.zip,True,0,0,0.07872796058654785
0,10,driverlog_p004502_hyp=hyp-2_10.zip,False,2,1,0.08033347129821777
0,10,driverlog_p006102_hyp=hyp-4_10.zip,False,4,0,0.11904215812683105
0,10,driverlog_p000909_hyp=hyp-4_10.zip,False,4,0,0.08036494255065918
0,10,driverlog_p006950_hyp=hyp-1_10.zip,False,1,5,0.07941174507141113
0,10,driverlog_p000895_hyp=hyp-4_10.zip,False,4,7,0.0777738094329834
0,10,driverlog_p003895_hyp=hyp-2_10.zip,False,2,0,0.07669496536254883
0,10,driverlog_p006953_hyp=hyp-1_10.zip,True,1,1,0.07664871215820312
0,10,driverlog_p000494_hyp=hyp-4_10.zip,False,4,0,0.07603263854980469
0,10,driverlog_p01_hyp-1_10_2.tar.bz2,True,0,0,0.08018040657043457
0,10,driverlog_p004680_hyp=hyp-1_10.zip,True,1,1,0.08385896682739258
0,10,driverlog_p000561_hyp=hyp-7_10.zip,False,7,0,0.08071517944335938
0,10,driverlog_p006561_hyp=hyp-4_10.zip,True,4,4,0.10361456871032715
0,10,driverlog_p05_hyp-1_10_3.tar.bz2,True,0,0,0.07498383522033691
0,10,driverlog_p006716_hyp=hyp-1_10.zip,False,1,5,0.07925558090209961
0,10,driverlog_p002714_hyp=hyp-6_10.zip,False,6,9,0.08098959922790527
0,10,driverlog_p004038_hyp=hyp-3_10.zip,True,3,3,0.08314633369445801
0,10,driverlog_p004471_hyp=hyp-5_10.zip,True,5,5,0.07454347610473633
0,10,driverlog_p003037_hyp=hyp-3_10.zip,True,3,3,0.09833621978759766
0,10,driverlog_p001366_hyp=hyp-1_10.zip,True,1,1,0.10064291954040527
0,10,driverlog_p03_hyp-4_10_1.tar.bz2,True,3,3,0.07720232009887695
0,10,driverlog_p004904_hyp=hyp-5_10.zip,True,5,5,0.09058427810668945
0,10,driverlog_p006554_hyp=hyp-1_10.zip,True,1,1,0.08407711982727051
0,10,driverlog_p002422_hyp=hyp-4_10.zip,False,4,8,0.07892680168151855
0,10,driverlog_p006565_hyp=hyp-3_10.zip,False,3,1,0.07852959632873535
0,10,driverlog_p07_hyp-4_10_1.tar.bz2,False,6,2,0.07631969451904297
0,10,driverlog_p006707_hyp=hyp-5_10.zip,False,5,2,0.0781400203704834
0,10,driverlog_p004142_hyp=hyp-2_10.zip,False,2,4,0.07349014282226562
0,10,driverlog_p005504_hyp=hyp-2_10.zip,False,2,5,0.07274937629699707
0,10,driverlog_p000772_hyp=hyp-3_10.zip,False,3,0,0.07482290267944336
0,10,driverlog_p003165_hyp=hyp-0_10.zip,True,0,0,0.07976317405700684
0,10,driverlog_p003354_hyp=hyp-3_10.zip,False,3,1,0.08709478378295898
0,10,driverlog_p000102_hyp=hyp-3_10.zip,False,3,1,0.07713842391967773
0,10,driverlog_p001129_hyp=hyp-0_10.zip,False,0,3,0.0833747386932373
0,10,driverlog_p000146_hyp=hyp-6_10.zip,False,6,0,0.07661294937133789
0,10,driverlog_p000050_hyp=hyp-7_10.zip,True,7,7,0.08153057098388672
0,10,driverlog_p002233_hyp=hyp-4_10.zip,False,4,8,0.07526326179504395
0,10,driverlog_p000904_hyp=hyp-3_10.zip,False,3,0,0.07455897331237793
0,10,driverlog_p000575_hyp=hyp-2_10.zip,False,2,0,0.07666325569152832
0,10,driverlog_p006944_hyp=hyp-0_10.zip,True,0,0,0.07440924644470215
0,10,driverlog_p000287_hyp=hyp-2_10.zip,False,2,1,0.08387041091918945
0,10,driverlog_p003471_hyp=hyp-1_10.zip,True,1,1,0.07773327827453613
0,10,driverlog_p000865_hyp=hyp-4_10.zip,False,4,0,0.11297917366027832
0,10,driverlog_p001531_hyp=hyp-2_10.zip,False,2,3,0.11501622200012207
0,10,driverlog_p005038_hyp=hyp-0_10.zip,True,0,0,0.08090949058532715
0,10,driverlog_p003548_hyp=hyp-3_10.zip,False,3,4,0.09177398681640625
0,10,driverlog_p002347_hyp=hyp-9_10.zip,False,9,0,0.08903813362121582
0,10,driverlog_p000256_hyp=hyp-7_10.zip,False,7,5,0.09324169158935547
0,10,driverlog_p003381_hyp=hyp-4_10.zip,True,4,4,0.0740656852722168
0,10,driverlog_p004242_hyp=hyp-0_10.zip,False,0,4,0.07591962814331055
0,10,driverlog_p001707_hyp=hyp-4_10.zip,False,4,1,0.0830850601196289
0,10,driverlog_p005703_hyp=hyp-7_10.zip,True,7,7,0.07385706901550293
0,10,driverlog_p004909_hyp=hyp-5_10.zip,True,5,5,0.07735252380371094
0,10,driverlog_p006883_hyp=hyp-5_10.zip,False,5,0,0.09016180038452148
0,10,driverlog_p000660_hyp=hyp-2_10.zip,False,2,5,0.09588384628295898
0,10,driverlog_p003146_hyp=hyp-4_10.zip,False,4,0,0.09388995170593262
0,10,driverlog_p000459_hyp=hyp-3_10.zip,False,3,1,0.08045649528503418
0,10,driverlog_p002185_hyp=hyp-7_10.zip,False,7,0,0.09776973724365234
0,10,driverlog_p005894_hyp=hyp-3_10.zip,False,3,0,0.07622194290161133
0,10,driverlog_p001001_hyp=hyp-2_10.zip,True,2,2,0.07352399826049805
0,10,driverlog_p000344_hyp=hyp-2_10.zip,False,2,6,0.08228540420532227
0,10,driverlog_p006448_hyp=hyp-2_10.zip,True,2,2,0.07516217231750488
0,10,driverlog_p004229_hyp=hyp-3_10.zip,True,3,3,0.07837367057800293
0,10,driverlog_p005344_hyp=hyp-3_10.zip,False,3,5,0.07611727714538574
0,10,driverlog_p000706_hyp=hyp-6_10.zip,False,6,1,0.10665678977966309
0,10,driverlog_p003669_hyp=hyp-5_10.zip,True,5,5,0.07456159591674805
0,10,driverlog_p000929_hyp=hyp-7_10.zip,False,7,2,0.07491803169250488
0,10,driverlog_p001549_hyp=hyp-2_10.zip,True,2,2,0.08321118354797363
0,10,driverlog_p004807_hyp=hyp-5_10.zip,False,5,0,0.07806682586669922
0,10,driverlog_p003229_hyp=hyp-5_10.zip,False,5,2,0.0857994556427002
0,10,driverlog_p005766_hyp=hyp-6_10.zip,False,6,3,0.08037686347961426
0,10,driverlog_p001944_hyp=hyp-2_10.zip,True,2,2,0.0745849609375
0,10,driverlog_p003456_hyp=hyp-4_10.zip,True,4,4,0.08209681510925293
0,10,driverlog_p005217_hyp=hyp-1_10.zip,False,1,2,0.07825875282287598
0,10,driverlog_p003526_hyp=hyp-3_10.zip,False,3,1,0.08228635787963867
0,10,driverlog_p006503_hyp=hyp-0_10.zip,True,0,0,0.07830953598022461
0,10,driverlog_p006508_hyp=hyp-0_10.zip,True,0,0,0.07711076736450195
0,10,driverlog_p001477_hyp=hyp-1_10.zip,False,1,5,0.08037233352661133
0,10,driverlog_p004165_hyp=hyp-3_10.zip,True,3,3,0.07701849937438965
0,10,driverlog_p001464_hyp=hyp-1_10.zip,False,1,4,0.09109187126159668
0,10,driverlog_p004050_hyp=hyp-4_10.zip,True,4,4,0.08285260200500488
0,10,driverlog_p003830_hyp=hyp-5_10.zip,True,5,5,0.07556390762329102
0,10,driverlog_p002037_hyp=hyp-8_10.zip,False,8,6,0.07812142372131348
0,10,driverlog_p001083_hyp=hyp-2_10.zip,False,2,0,0.07606887817382812
0,10,driverlog_p001162_hyp=hyp-5_10.zip,False,5,1,0.10959792137145996
0,10,driverlog_p002754_hyp=hyp-8_10.zip,False,8,6,0.07779884338378906
0,10,driverlog_p002895_hyp=hyp-7_10.zip,False,7,9,0.07343912124633789
0,10,driverlog_p002575_hyp=hyp-3_10.zip,True,3,3,0.08584332466125488
0,10,driverlog_p000433_hyp=hyp-6_10.zip,False,6,5,0.08552408218383789
0,10,driverlog_p005561_hyp=hyp-4_10.zip,False,4,1,0.07432746887207031
0,10,driverlog_p006900_hyp=hyp-1_10.zip,True,1,1,0.08021402359008789
0,10,driverlog_p003678_hyp=hyp-1_10.zip,True,1,1,0.07581973075866699
0,10,driverlog_p003953_hyp=hyp-4_10.zip,False,4,0,0.07713532447814941
0,10,driverlog_p006185_hyp=hyp-0_10.zip,False,0,4,0.07517313957214355
0,10,driverlog_p002459_hyp=hyp-8_10.zip,False,8,6,0.07543826103210449
0,10,driverlog_p02_hyp-1_10_2.tar.bz2,False,0,1,0.07671809196472168
0,10,driverlog_p000595_hyp=hyp-2_10.zip,False,2,5,0.0827322006225586
0,10,driverlog_p002708_hyp=hyp-8_10.zip,True,8,8,0.07315373420715332
0,10,driverlog_p002763_hyp=hyp-7_10.zip,True,7,7,0.08463072776794434
0,10,driverlog_p004515_hyp=hyp-4_10.zip,False,4,3,0.08093428611755371
0,10,driverlog_p003894_hyp=hyp-4_10.zip,True,4,4,0.08510923385620117
0,10,driverlog_p006354_hyp=hyp-3_10.zip,False,3,4,0.07993936538696289
0,10,driverlog_p001156_hyp=hyp-2_10.zip,True,2,2,0.07260942459106445
0,10,driverlog_p003287_hyp=hyp-1_10.zip,True,1,1,0.07663512229919434
0,10,driverlog_p000071_hyp=hyp-1_10.zip,False,1,2,0.07485342025756836
0,10,driverlog_p006287_hyp=hyp-5_10.zip,True,5,5,0.07489371299743652
0,10,driverlog_p001448_hyp=hyp-5_10.zip,True,5,5,0.07447004318237305
0,10,driverlog_p005502_hyp=hyp-1_10.zip,False,1,3,0.07681441307067871
0,10,driverlog_p000811_hyp=hyp-0_10.zip,False,0,3,0.08633828163146973
0,10,driverlog_p006502_hyp=hyp-2_10.zip,True,2,2,0.07598876953125
0,10,driverlog_p001101_hyp=hyp-3_10.zip,False,3,1,0.07701659202575684
0,10,driverlog_p006144_hyp=hyp-4_10.zip,True,4,4,0.07844400405883789
0,10,driverlog_p001766_hyp=hyp-0_10.zip,True,0,0,0.0759885311126709
0,10,driverlog_p005706_hyp=hyp-0_10.zip,True,0,0,0.07478547096252441
0,10,driverlog_p006113_hyp=hyp-5_10.zip,True,5,5,0.0780797004699707
0,10,driverlog_p001482_hyp=hyp-4_10.zip,True,4,4,0.07877993583679199
0,10,driverlog_p006035_hyp=hyp-1_10.zip,True,1,1,0.07611346244812012
0,10,driverlog_p002653_hyp=hyp-3_10.zip,False,3,5,0.08530187606811523
0,10,driverlog_p002772_hyp=hyp-7_10.zip,True,7,7,0.08631515502929688
0,10,driverlog_p000635_hyp=hyp-6_10.zip,False,6,0,0.09402656555175781
0,10,driverlog_p004135_hyp=hyp-0_10.zip,True,0,0,0.08833050727844238
0,10,driverlog_p000503_hyp=hyp-0_10.zip,False,0,2,0.08013367652893066
0,10,driverlog_p002950_hyp=hyp-8_10.zip,False,8,9,0.0788116455078125
0,10,driverlog_p005422_hyp=hyp-4_10.zip,False,4,5,0.07349061965942383
0,10,driverlog_p001049_hyp=hyp-2_10.zip,True,2,2,0.08027076721191406
0,10,driverlog_p004287_hyp=hyp-3_10.zip,True,3,3,0.07671141624450684
0,10,driverlog_p07_hyp-4_10_3.tar.bz2,False,6,5,0.07460832595825195
0,10,driverlog_p000894_hyp=hyp-4_10.zip,False,4,1,0.08388257026672363
0,10,driverlog_p004185_hyp=hyp-1_10.zip,True,1,1,0.09397125244140625
0,10,driverlog_p004071_hyp=hyp-1_10.zip,False,1,0,0.0913548469543457
0,10,driverlog_p03_hyp-2_10_3.tar.bz2,True,1,1,0.07651233673095703
0,10,driverlog_p005487_hyp=hyp-6_10.zip,False,6,2,0.07787489891052246
0,10,driverlog_p003129_hyp=hyp-4_10.zip,True,4,4,0.07167577743530273
0,10,driverlog_p001561_hyp=hyp-2_10.zip,False,2,4,0.07565140724182129
0,10,driverlog_p004706_hyp=hyp-1_10.zip,False,1,0,0.07523560523986816
0,10,driverlog_p002894_hyp=hyp-5_10.zip,False,5,3,0.07157444953918457
0,10,driverlog_p006693_hyp=hyp-0_10.zip,True,0,0,0.08493876457214355
0,10,driverlog_p006635_hyp=hyp-0_10.zip,True,0,0,0.07527828216552734
0,10,driverlog_p004162_hyp=hyp-0_10.zip,False,0,4,0.0755624771118164
0,10,driverlog_p001185_hyp=hyp-1_10.zip,False,1,2,0.07523417472839355
0,10,driverlog_p000458_hyp=hyp-4_10.zip,False,4,7,0.08999896049499512
0,10,driverlog_p006242_hyp=hyp-1_10.zip,False,1,0,0.07354927062988281
0,10,driverlog_p006690_hyp=hyp-3_10.zip,False,3,4,0.0768277645111084
0,10,driverlog_p001256_hyp=hyp-3_10.zip,False,3,1,0.07535457611083984
0,10,driverlog_p005747_hyp=hyp-7_10.zip,True,7,7,0.08138442039489746
0,10,driverlog_p004754_hyp=hyp-2_10.zip,True,2,2,0.07306075096130371
0,10,driverlog_p003693_hyp=hyp-3_10.zip,False,3,0,0.08308863639831543
0,10,driverlog_p006499_hyp=hyp-3_10.zip,False,3,2,0.07704925537109375
0,10,driverlog_p003049_hyp=hyp-1_10.zip,True,1,1,0.07540106773376465
0,10,driverlog_p000502_hyp=hyp-5_10.zip,False,5,6,0.07887005805969238
0,10,driverlog_p001716_hyp=hyp-4_10.zip,False,4,1,0.07851290702819824
0,10,driverlog_p004900_hyp=hyp-0_10.zip,False,0,4,0.07847332954406738
0,10,driverlog_p001922_hyp=hyp-5_10.zip,True,5,5,0.07898497581481934
0,10,driverlog_p001877_hyp=hyp-0_10.zip,False,0,5,0.07900619506835938
0,10,driverlog_p005806_hyp=hyp-4_10.zip,True,4,4,0.07862186431884766
0,10,driverlog_p005966_hyp=hyp-6_10.zip,False,6,5,0.08071732521057129
0,10,driverlog_p005644_hyp=hyp-2_10.zip,False,2,1,0.09057044982910156
0,10,driverlog_p006212_hyp=hyp-3_10.zip,False,3,2,0.07812356948852539
0,10,driverlog_p005883_hyp=hyp-1_10.zip,False,1,7,0.08309650421142578
0,10,driverlog_p003716_hyp=hyp-2_10.zip,False,2,1,0.093597412109375
0,10,driverlog_p006124_hyp=hyp-4_10.zip,False,4,2,0.07561516761779785
0,10,driverlog_p002944_hyp=hyp-9_10.zip,True,9,9,0.07617616653442383
0,10,driverlog_p005230_hyp=hyp-4_10.zip,False,4,3,0.07862544059753418
0,10,driverlog_p02_hyp-2_10_3.tar.bz2,False,1,4,0.08103561401367188
0,10,driverlog_p002830_hyp=hyp-1_10.zip,False,1,7,0.08063840866088867
0,10,driverlog_p002515_hyp=hyp-2_10.zip,False,2,3,0.09194278717041016
0,10,driverlog_p006184_hyp=hyp-0_10.zip,True,0,0,0.07998251914978027
0,10,driverlog_p003580_hyp=hyp-1_10.zip,False,1,4,0.07867956161499023
0,10,driverlog_p001165_hyp=hyp-3_10.zip,False,3,4,0.08582067489624023
0,10,driverlog_p005811_hyp=hyp-6_10.zip,False,6,4,0.08243393898010254
0,10,driverlog_p006001_hyp=hyp-1_10.zip,False,1,0,0.07432126998901367
0,10,driverlog_p002035_hyp=hyp-3_10.zip,False,3,4,0.07777523994445801
0,10,driverlog_p002338_hyp=hyp-7_10.zip,True,7,7,0.07874751091003418
0,10,driverlog_p001900_hyp=hyp-4_10.zip,False,4,2,0.08009862899780273
0,10,driverlog_p005406_hyp=hyp-6_10.zip,False,6,1,0.07762813568115234
0,10,driverlog_p005162_hyp=hyp-0_10.zip,True,0,0,0.09136319160461426
0,10,driverlog_p002807_hyp=hyp-7_10.zip,True,7,7,0.08164858818054199
0,10,driverlog_p004714_hyp=hyp-1_10.zip,False,1,3,0.07811307907104492
0,10,driverlog_p000452_hyp=hyp-6_10.zip,True,6,6,0.08456230163574219
0,10,driverlog_p000900_hyp=hyp-5_10.zip,False,5,3,0.0775001049041748
0,10,driverlog_p005477_hyp=hyp-6_10.zip,False,6,2,0.0747079849243164
0,10,driverlog_p006853_hyp=hyp-4_10.zip,True,4,4,0.08269047737121582
0,10,driverlog_p003763_hyp=hyp-4_10.zip,False,4,0,0.10662007331848145
0,10,driverlog_p005730_hyp=hyp-2_10.zip,False,2,1,0.07807159423828125
0,10,driverlog_p004806_hyp=hyp-0_10.zip,True,0,0,0.08463811874389648
0,10,driverlog_p006548_hyp=hyp-0_10.zip,True,0,0,0.08502030372619629
0,10,driverlog_p02_hyp-4_10_3.tar.bz2,True,3,3,0.08271026611328125
0,10,driverlog_p005165_hyp=hyp-5_10.zip,False,5,4,0.0799562931060791
0,10,driverlog_p002344_hyp=hyp-4_10.zip,False,4,5,0.08154177665710449
0,10,driverlog_p005580_hyp=hyp-3_10.zip,True,3,3,0.08074712753295898
0,10,driverlog_p000471_hyp=hyp-2_10.zip,False,2,1,0.10370373725891113
0,10,driverlog_p004921_hyp=hyp-2_10.zip,True,2,2,0.08367586135864258
0,10,driverlog_p004669_hyp=hyp-5_10.zip,False,5,0,0.078948974609375
0,10,driverlog_p005287_hyp=hyp-4_10.zip,False,4,3,0.07693672180175781
0,10,driverlog_p000354_hyp=hyp-4_10.zip,False,4,0,0.12204742431640625
0,10,driverlog_p001245_hyp=hyp-5_10.zip,True,5,5,0.08410310745239258
0,10,driverlog_p006037_hyp=hyp-2_10.zip,False,2,5,0.07783246040344238
