noise_level,observation_percentage,problem_file,correct_prediction,correct_goal_idx,predicted_goal_idx,execution_time
0,10,satellite_p000669_hyp=hyp-1_10.zip,True,1,1,0.08616352081298828
0,10,satellite_p003989_hyp=hyp-5_10.zip,False,5,1,0.06830096244812012
0,10,satellite_p003920_hyp=hyp-1_10.zip,True,1,1,0.07591795921325684
0,10,satellite_p002742_hyp=hyp-7_10.zip,True,7,7,0.09396767616271973
0,10,satellite_p000960_hyp=hyp-1_10.zip,False,1,5,0.08813357353210449
0,10,satellite_p002911_hyp=hyp-1_10.zip,True,1,1,0.06734848022460938
0,10,satellite_p04_hyp-3_10_2.tar.bz2,True,2,2,0.06903266906738281
0,10,satellite_p004621_hyp=hyp-3_10.zip,False,3,1,0.07972025871276855
0,10,satellite_p004757_hyp=hyp-5_10.zip,False,5,3,0.07219505310058594
0,10,satellite_p000244_hyp=hyp-4_10.zip,False,4,0,0.07007789611816406
0,10,satellite_p003831_hyp=hyp-1_10.zip,True,1,1,0.0703115463256836
0,10,satellite_p003735_hyp=hyp-5_10.zip,False,5,0,0.06894993782043457
0,10,satellite_p004576_hyp=hyp-4_10.zip,True,4,4,0.06888818740844727
0,10,satellite_p001210_hyp=hyp-1_10.zip,True,1,1,0.06894254684448242
0,10,satellite_p000005_hyp=hyp-1_10.zip,True,1,1,0.06939148902893066
0,10,satellite_p004683_hyp=hyp-0_10.zip,True,0,0,0.07260560989379883
0,10,satellite_p001549_hyp=hyp-2_10.zip,False,2,3,0.07105088233947754
0,10,satellite_p001792_hyp=hyp-0_10.zip,False,0,5,0.08246278762817383
0,10,satellite_p001852_hyp=hyp-0_10.zip,True,0,0,0.08012008666992188
0,10,satellite_p07_hyp-2_10_2.tar.bz2,False,2,0,0.09538865089416504
0,10,satellite_p003832_hyp=hyp-5_10.zip,False,5,1,0.06902337074279785
0,10,satellite_p004389_hyp=hyp-4_10.zip,False,4,3,0.06943178176879883
0,10,satellite_p02_hyp-1_10_2.tar.bz2,False,0,4,0.0689394474029541
0,10,satellite_p001110_hyp=hyp-5_10.zip,True,5,5,0.06785297393798828
0,10,satellite_p002485_hyp=hyp-7_10.zip,True,7,7,0.07274293899536133
0,10,satellite_p002227_hyp=hyp-3_10.zip,False,3,1,0.06883716583251953
0,10,satellite_p002879_hyp=hyp-4_10.zip,True,4,4,0.07860422134399414
0,10,satellite_p000351_hyp=hyp-2_10.zip,False,2,5,0.31780576705932617
0,10,satellite_p005084_hyp=hyp-5_10.zip,True,5,5,0.08685731887817383
0,10,satellite_p002926_hyp=hyp-0_10.zip,False,0,6,0.09105324745178223
0,10,satellite_p003173_hyp=hyp-3_10.zip,False,3,1,0.08454442024230957
0,10,satellite_p001989_hyp=hyp-0_10.zip,True,0,0,0.09026789665222168
0,10,satellite_p002449_hyp=hyp-3_10.zip,True,3,3,0.08567047119140625
0,10,satellite_p002605_hyp=hyp-2_10.zip,False,2,3,0.08085513114929199
0,10,satellite_p01_hyp-3_10_3.tar.bz2,False,2,3,0.0812218189239502
0,10,satellite_p004728_hyp=hyp-4_10.zip,False,4,5,0.1007528305053711
0,10,satellite_p004926_hyp=hyp-0_10.zip,False,0,3,0.08246541023254395
0,10,satellite_p001339_hyp=hyp-2_10.zip,True,2,2,0.08114314079284668
0,10,satellite_p002718_hyp=hyp-0_10.zip,False,0,1,0.08651900291442871
0,10,satellite_p003280_hyp=hyp-5_10.zip,False,5,3,0.07910966873168945
0,10,satellite_p002750_hyp=hyp-5_10.zip,False,5,6,0.08276128768920898
0,10,satellite_p002793_hyp=hyp-6_10.zip,True,6,6,0.08260035514831543
0,10,satellite_p004685_hyp=hyp-2_10.zip,True,2,2,0.08554577827453613
0,10,satellite_p002773_hyp=hyp-6_10.zip,True,6,6,0.08418059349060059
0,10,satellite_p02_hyp-4_10_2.tar.bz2,False,3,5,0.08700776100158691
0,10,satellite_p003270_hyp=hyp-3_10.zip,False,3,4,0.08627867698669434
0,10,satellite_p002960_hyp=hyp-0_10.zip,False,0,3,0.08680176734924316
0,10,satellite_p002218_hyp=hyp-1_10.zip,False,1,0,0.08464574813842773
0,10,satellite_p004304_hyp=hyp-0_10.zip,True,0,0,0.08730244636535645
0,10,satellite_p000165_hyp=hyp-4_10.zip,False,4,2,0.08274149894714355
0,10,satellite_p002456_hyp=hyp-0_10.zip,True,0,0,0.08096551895141602
0,10,satellite_p02_hyp-2_10_3.tar.bz2,False,1,5,0.07655715942382812
0,10,satellite_p001979_hyp=hyp-6_10.zip,True,6,6,0.07719039916992188
0,10,satellite_p002919_hyp=hyp-0_10.zip,True,0,0,0.09580826759338379
0,10,satellite_p000935_hyp=hyp-0_10.zip,True,0,0,0.08206987380981445
0,10,satellite_p003631_hyp=hyp-0_10.zip,True,0,0,0.08095407485961914
0,10,satellite_p002238_hyp=hyp-5_10.zip,True,5,5,0.07335352897644043
0,10,satellite_p002062_hyp=hyp-1_10.zip,False,1,3,0.07679533958435059
0,10,satellite_p003827_hyp=hyp-3_10.zip,False,3,0,0.07620549201965332
0,10,satellite_p000014_hyp=hyp-4_10.zip,False,4,5,0.08044767379760742
0,10,satellite_p001829_hyp=hyp-5_10.zip,False,5,1,0.07757139205932617
0,10,satellite_p005038_hyp=hyp-0_10.zip,False,0,5,0.07633543014526367
0,10,satellite_p000762_hyp=hyp-2_10.zip,False,2,5,0.09053373336791992
0,10,satellite_p02_hyp-3_10_1.tar.bz2,False,2,5,0.08294200897216797
0,10,satellite_p001186_hyp=hyp-3_10.zip,True,3,3,0.07863378524780273
0,10,satellite_p002210_hyp=hyp-4_10.zip,False,4,1,0.08105063438415527
0,10,satellite_p004924_hyp=hyp-2_10.zip,False,2,0,0.07595372200012207
0,10,satellite_p07_hyp-1_10_2.tar.bz2,True,0,0,0.07330036163330078
0,10,satellite_p003308_hyp=hyp-1_10.zip,True,1,1,0.0699617862701416
0,10,satellite_p001579_hyp=hyp-4_10.zip,True,4,4,0.07836318016052246
0,10,satellite_p004053_hyp=hyp-4_10.zip,False,4,0,0.0769968032836914
0,10,satellite_p001307_hyp=hyp-3_10.zip,True,3,3,0.09175944328308105
0,10,satellite_p003300_hyp=hyp-5_10.zip,False,5,2,0.07876014709472656
0,10,satellite_p000087_hyp=hyp-3_10.zip,True,3,3,0.07167625427246094
0,10,satellite_p000580_hyp=hyp-1_10.zip,True,1,1,0.0730142593383789
0,10,satellite_p002155_hyp=hyp-1_10.zip,False,1,3,0.07112622261047363
0,10,satellite_p002001_hyp=hyp-4_10.zip,True,4,4,0.06958556175231934
0,10,satellite_p003689_hyp=hyp-4_10.zip,False,4,1,0.07565593719482422
0,10,satellite_p002604_hyp=hyp-7_10.zip,False,7,6,0.06978678703308105
0,10,satellite_p001608_hyp=hyp-4_10.zip,False,4,5,0.06615757942199707
0,10,satellite_p000865_hyp=hyp-0_10.zip,True,0,0,0.08733367919921875
0,10,satellite_p003462_hyp=hyp-1_10.zip,False,1,2,0.07128119468688965
0,10,satellite_p003977_hyp=hyp-3_10.zip,False,3,0,0.07833337783813477
0,10,satellite_p000987_hyp=hyp-2_10.zip,False,2,4,0.07480573654174805
0,10,satellite_p003672_hyp=hyp-1_10.zip,False,1,2,0.07215690612792969
0,10,satellite_p002985_hyp=hyp-2_10.zip,False,2,5,0.07238483428955078
0,10,satellite_p001474_hyp=hyp-4_10.zip,True,4,4,0.06982636451721191
0,10,satellite_p003878_hyp=hyp-1_10.zip,True,1,1,0.07135748863220215
0,10,satellite_p000112_hyp=hyp-0_10.zip,True,0,0,0.06649518013000488
0,10,satellite_p06_hyp-3_10_1.tar.bz2,True,4,4,0.07051324844360352
0,10,satellite_p000696_hyp=hyp-3_10.zip,True,3,3,0.08368754386901855
0,10,satellite_p001488_hyp=hyp-5_10.zip,True,5,5,0.07947754859924316
0,10,satellite_p004920_hyp=hyp-0_10.zip,True,0,0,0.07421660423278809
0,10,satellite_p004698_hyp=hyp-0_10.zip,True,0,0,0.07496213912963867
0,10,satellite_p004606_hyp=hyp-3_10.zip,False,3,1,0.07221651077270508
0,10,satellite_p002753_hyp=hyp-7_10.zip,False,7,6,0.09141325950622559
0,10,satellite_p005116_hyp=hyp-0_10.zip,True,0,0,0.09064102172851562
0,10,satellite_p000677_hyp=hyp-4_10.zip,True,4,4,0.10529851913452148
0,10,satellite_p000911_hyp=hyp-4_10.zip,True,4,4,0.08183836936950684
0,10,satellite_p001114_hyp=hyp-2_10.zip,False,2,3,0.07958626747131348
0,10,satellite_p002181_hyp=hyp-6_10.zip,True,6,6,0.08498215675354004
0,10,satellite_p000350_hyp=hyp-0_10.zip,True,0,0,0.07381772994995117
0,10,satellite_p004259_hyp=hyp-4_10.zip,False,4,1,0.09233593940734863
0,10,satellite_p002136_hyp=hyp-7_10.zip,False,7,6,0.0751657485961914
0,10,satellite_p002765_hyp=hyp-5_10.zip,True,5,5,0.06537199020385742
0,10,satellite_p002935_hyp=hyp-2_10.zip,False,2,3,0.10019898414611816
0,10,satellite_p004467_hyp=hyp-5_10.zip,True,5,5,0.07681655883789062
0,10,satellite_p03_hyp-1_10_2.tar.bz2,True,0,0,0.08202910423278809
0,10,satellite_p002177_hyp=hyp-6_10.zip,True,6,6,0.0918126106262207
0,10,satellite_p002444_hyp=hyp-1_10.zip,False,1,6,0.09676742553710938
0,10,satellite_p002405_hyp=hyp-6_10.zip,True,6,6,0.08281874656677246
0,10,satellite_p004336_hyp=hyp-4_10.zip,False,4,2,0.07629823684692383
0,10,satellite_p002900_hyp=hyp-5_10.zip,False,5,2,0.0779428482055664
0,10,satellite_p003159_hyp=hyp-2_10.zip,True,2,2,0.06737303733825684
0,10,satellite_p000205_hyp=hyp-1_10.zip,False,1,3,0.07156968116760254
0,10,satellite_p05_hyp-2_10_1.tar.bz2,True,2,2,0.06917619705200195
0,10,satellite_p004357_hyp=hyp-0_10.zip,True,0,0,0.07073616981506348
0,10,satellite_p004150_hyp=hyp-0_10.zip,False,0,4,0.06926608085632324
0,10,satellite_p07_hyp-3_10_1.tar.bz2,False,4,1,0.07241940498352051
0,10,satellite_p004953_hyp=hyp-1_10.zip,False,1,3,0.08041715621948242
0,10,satellite_p004914_hyp=hyp-1_10.zip,True,1,1,0.0759725570678711
0,10,satellite_p005036_hyp=hyp-5_10.zip,True,5,5,0.07798290252685547
0,10,satellite_p000051_hyp=hyp-0_10.zip,False,0,5,0.08420157432556152
0,10,satellite_p002481_hyp=hyp-0_10.zip,False,0,6,0.07106447219848633
0,10,satellite_p004225_hyp=hyp-0_10.zip,False,0,5,0.07541966438293457
0,10,satellite_p004977_hyp=hyp-2_10.zip,True,2,2,0.07339620590209961
0,10,satellite_p003821_hyp=hyp-5_10.zip,False,5,2,0.08884763717651367
0,10,satellite_p001136_hyp=hyp-5_10.zip,True,5,5,0.07165288925170898
0,10,satellite_p004300_hyp=hyp-5_10.zip,True,5,5,0.08617281913757324
0,10,satellite_p005113_hyp=hyp-0_10.zip,True,0,0,0.07580161094665527
0,10,satellite_p004285_hyp=hyp-5_10.zip,True,5,5,0.0754556655883789
0,10,satellite_p001266_hyp=hyp-1_10.zip,False,1,0,0.0769798755645752
0,10,satellite_p003650_hyp=hyp-3_10.zip,False,3,5,0.09207010269165039
0,10,satellite_p003237_hyp=hyp-3_10.zip,True,3,3,0.0942373275756836
0,10,satellite_p004749_hyp=hyp-4_10.zip,False,4,5,0.08068490028381348
0,10,satellite_p000830_hyp=hyp-2_10.zip,False,2,4,0.09301447868347168
0,10,satellite_p001567_hyp=hyp-0_10.zip,True,0,0,0.09008216857910156
0,10,satellite_p002466_hyp=hyp-7_10.zip,True,7,7,0.09467697143554688
0,10,satellite_p000966_hyp=hyp-2_10.zip,False,2,5,0.09471535682678223
0,10,satellite_p001828_hyp=hyp-1_10.zip,True,1,1,0.07091283798217773
0,10,satellite_p000037_hyp=hyp-5_10.zip,True,5,5,0.0739896297454834
0,10,satellite_p002051_hyp=hyp-2_10.zip,False,2,3,0.07293105125427246
0,10,satellite_p001513_hyp=hyp-1_10.zip,False,1,3,0.06879806518554688
0,10,satellite_p000083_hyp=hyp-1_10.zip,False,1,4,0.0900716781616211
0,10,satellite_p004583_hyp=hyp-0_10.zip,False,0,5,0.09383106231689453
0,10,satellite_p000023_hyp=hyp-1_10.zip,False,1,5,0.07207131385803223
0,10,satellite_p03_hyp-2_10_2.tar.bz2,False,1,5,0.07061553001403809
0,10,satellite_p002037_hyp=hyp-4_10.zip,False,4,2,0.08931350708007812
0,10,satellite_p004354_hyp=hyp-4_10.zip,True,4,4,0.08040475845336914
0,10,satellite_p002092_hyp=hyp-7_10.zip,False,7,4,0.0698695182800293
0,10,satellite_p001288_hyp=hyp-0_10.zip,True,0,0,0.07294893264770508
0,10,satellite_p000749_hyp=hyp-0_10.zip,True,0,0,0.07225394248962402
0,10,satellite_p004286_hyp=hyp-0_10.zip,True,0,0,0.07186436653137207
0,10,satellite_p03_hyp-2_10_1.tar.bz2,False,1,0,0.07167220115661621
0,10,satellite_p001796_hyp=hyp-0_10.zip,True,0,0,0.0816948413848877
0,10,satellite_p004988_hyp=hyp-2_10.zip,True,2,2,0.07216644287109375
0,10,satellite_p001243_hyp=hyp-6_10.zip,False,6,0,0.07108950614929199
0,10,satellite_p001181_hyp=hyp-1_10.zip,False,1,6,0.08113360404968262
0,10,satellite_p003505_hyp=hyp-1_10.zip,False,1,3,0.07852625846862793
0,10,satellite_p001236_hyp=hyp-5_10.zip,False,5,0,0.06800365447998047
0,10,satellite_p000050_hyp=hyp-5_10.zip,False,5,4,0.07334566116333008
0,10,satellite_p002608_hyp=hyp-1_10.zip,True,1,1,0.07534551620483398
0,10,satellite_p004074_hyp=hyp-0_10.zip,False,0,4,0.07257699966430664
0,10,satellite_p002812_hyp=hyp-3_10.zip,True,3,3,0.07573390007019043
0,10,satellite_p001885_hyp=hyp-6_10.zip,True,6,6,0.07521224021911621
0,10,satellite_p004226_hyp=hyp-2_10.zip,False,2,5,0.07213306427001953
0,10,satellite_p002509_hyp=hyp-2_10.zip,True,2,2,0.07842063903808594
0,10,satellite_p004105_hyp=hyp-5_10.zip,False,5,2,0.08184432983398438
0,10,satellite_p001185_hyp=hyp-4_10.zip,True,4,4,0.07861471176147461
0,10,satellite_p003557_hyp=hyp-2_10.zip,False,2,1,0.07309341430664062
0,10,satellite_p004195_hyp=hyp-3_10.zip,True,3,3,0.07835650444030762
0,10,satellite_p003225_hyp=hyp-0_10.zip,False,0,5,0.06910157203674316
0,10,satellite_p003389_hyp=hyp-1_10.zip,False,1,4,0.06749391555786133
0,10,satellite_p004116_hyp=hyp-4_10.zip,True,4,4,0.06687283515930176
0,10,satellite_p001800_hyp=hyp-1_10.zip,True,1,1,0.06941771507263184
0,10,satellite_p003871_hyp=hyp-2_10.zip,False,2,5,0.06996464729309082
0,10,satellite_p001532_hyp=hyp-0_10.zip,True,0,0,0.08000993728637695
0,10,satellite_p002697_hyp=hyp-7_10.zip,False,7,1,0.0732872486114502
0,10,satellite_p004024_hyp=hyp-0_10.zip,False,0,2,0.06843042373657227
0,10,satellite_p004256_hyp=hyp-0_10.zip,True,0,0,0.06982874870300293
0,10,satellite_p001354_hyp=hyp-6_10.zip,False,6,3,0.08805155754089355
0,10,satellite_p000793_hyp=hyp-2_10.zip,True,2,2,0.07198166847229004
0,10,satellite_p001334_hyp=hyp-4_10.zip,True,4,4,0.06670284271240234
0,10,satellite_p004839_hyp=hyp-0_10.zip,True,0,0,0.06768345832824707
0,10,satellite_p002575_hyp=hyp-3_10.zip,True,3,3,0.06844043731689453
0,10,satellite_p001626_hyp=hyp-0_10.zip,True,0,0,0.06660032272338867
0,10,satellite_p005021_hyp=hyp-3_10.zip,True,3,3,0.07807350158691406
0,10,satellite_p000499_hyp=hyp-1_10.zip,True,1,1,0.07697343826293945
0,10,satellite_p004546_hyp=hyp-4_10.zip,True,4,4,0.07256412506103516
0,10,satellite_p000843_hyp=hyp-5_10.zip,False,5,0,0.07695364952087402
0,10,satellite_p000896_hyp=hyp-5_10.zip,False,5,0,0.07201385498046875
0,10,satellite_p003175_hyp=hyp-3_10.zip,False,3,0,0.07100534439086914
0,10,satellite_p000884_hyp=hyp-4_10.zip,False,4,5,0.0744318962097168
0,10,satellite_p002633_hyp=hyp-4_10.zip,True,4,4,0.06724071502685547
0,10,satellite_p004477_hyp=hyp-0_10.zip,False,0,5,0.06730961799621582
0,10,satellite_p002208_hyp=hyp-4_10.zip,False,4,1,0.06653785705566406
0,10,satellite_p000495_hyp=hyp-0_10.zip,True,0,0,0.07944560050964355
0,10,satellite_p004049_hyp=hyp-5_10.zip,False,5,1,0.07542610168457031
0,10,satellite_p001092_hyp=hyp-3_10.zip,True,3,3,0.07524585723876953
0,10,satellite_p004471_hyp=hyp-2_10.zip,True,2,2,0.09634184837341309
0,10,satellite_p001780_hyp=hyp-2_10.zip,True,2,2,0.0849294662475586
0,10,satellite_p002612_hyp=hyp-0_10.zip,False,0,4,0.06823015213012695
0,10,satellite_p004138_hyp=hyp-1_10.zip,False,1,4,0.06849122047424316
0,10,satellite_p000717_hyp=hyp-2_10.zip,False,2,4,0.07491064071655273
0,10,satellite_p001699_hyp=hyp-2_10.zip,True,2,2,0.07263803482055664
0,10,satellite_p003747_hyp=hyp-2_10.zip,False,2,5,0.07884669303894043
0,10,satellite_p002500_hyp=hyp-7_10.zip,False,7,6,0.07223033905029297
0,10,satellite_p002297_hyp=hyp-6_10.zip,True,6,6,0.07202935218811035
0,10,satellite_p005068_hyp=hyp-1_10.zip,True,1,1,0.07014703750610352
0,10,satellite_p001546_hyp=hyp-5_10.zip,False,5,1,0.0917806625366211
0,10,satellite_p004454_hyp=hyp-2_10.zip,False,2,5,0.09152579307556152
0,10,satellite_p003254_hyp=hyp-1_10.zip,False,1,5,0.0708615779876709
0,10,satellite_p001912_hyp=hyp-6_10.zip,True,6,6,0.0686025619506836
0,10,satellite_p004411_hyp=hyp-4_10.zip,True,4,4,0.07206487655639648
0,10,satellite_p06_hyp-1_10_1.tar.bz2,False,0,2,0.06798791885375977
0,10,satellite_p001730_hyp=hyp-2_10.zip,True,2,2,0.08651089668273926
0,10,satellite_p001206_hyp=hyp-3_10.zip,True,3,3,0.07116985321044922
0,10,satellite_p001287_hyp=hyp-1_10.zip,True,1,1,0.06979203224182129
0,10,satellite_p003570_hyp=hyp-2_10.zip,False,2,5,0.07075738906860352
0,10,satellite_p002103_hyp=hyp-1_10.zip,False,1,5,0.06995654106140137
0,10,satellite_p002234_hyp=hyp-1_10.zip,False,1,3,0.07293081283569336
0,10,satellite_p003253_hyp=hyp-1_10.zip,True,1,1,0.07208061218261719
0,10,satellite_p002038_hyp=hyp-5_10.zip,True,5,5,0.06897425651550293
0,10,satellite_p002843_hyp=hyp-2_10.zip,False,2,0,0.06843876838684082
0,10,satellite_p004505_hyp=hyp-2_10.zip,True,2,2,0.07867312431335449
0,10,satellite_p004215_hyp=hyp-1_10.zip,False,1,0,0.07520174980163574
0,10,satellite_p003814_hyp=hyp-3_10.zip,False,3,0,0.07451939582824707
0,10,satellite_p002714_hyp=hyp-6_10.zip,False,6,2,0.06625723838806152
0,10,satellite_p004019_hyp=hyp-1_10.zip,False,1,0,0.0673830509185791
0,10,satellite_p06_hyp-2_10_2.tar.bz2,False,2,3,0.06850433349609375
0,10,satellite_p002130_hyp=hyp-2_10.zip,True,2,2,0.06755805015563965
0,10,satellite_p004033_hyp=hyp-2_10.zip,True,2,2,0.07373905181884766
0,10,satellite_p001802_hyp=hyp-3_10.zip,False,3,2,0.08832907676696777
0,10,satellite_p004916_hyp=hyp-1_10.zip,False,1,2,0.08826875686645508
0,10,satellite_p002494_hyp=hyp-0_10.zip,False,0,6,0.10151100158691406
0,10,satellite_p002084_hyp=hyp-6_10.zip,True,6,6,0.09739279747009277
0,10,satellite_p004831_hyp=hyp-5_10.zip,False,5,2,0.08871698379516602
0,10,satellite_p004689_hyp=hyp-3_10.zip,True,3,3,0.07372021675109863
0,10,satellite_p000132_hyp=hyp-3_10.zip,False,3,4,0.07426166534423828
0,10,satellite_p003336_hyp=hyp-1_10.zip,False,1,2,0.0743403434753418
0,10,satellite_p000974_hyp=hyp-0_10.zip,False,0,4,0.09376001358032227
0,10,satellite_p004876_hyp=hyp-2_10.zip,False,2,5,0.08829998970031738
0,10,satellite_p000156_hyp=hyp-4_10.zip,False,4,0,0.08589339256286621
0,10,satellite_p003329_hyp=hyp-0_10.zip,False,0,4,0.06900644302368164
0,10,satellite_p004690_hyp=hyp-5_10.zip,False,5,1,0.07722306251525879
0,10,satellite_p001777_hyp=hyp-2_10.zip,True,2,2,0.06681656837463379
0,10,satellite_p003323_hyp=hyp-2_10.zip,False,2,5,0.07062649726867676
0,10,satellite_p004536_hyp=hyp-4_10.zip,True,4,4,0.08993220329284668
0,10,satellite_p004531_hyp=hyp-3_10.zip,False,3,4,0.07099723815917969
0,10,satellite_p004553_hyp=hyp-2_10.zip,True,2,2,0.06851077079772949
0,10,satellite_p003606_hyp=hyp-0_10.zip,True,0,0,0.09144949913024902
0,10,satellite_p003623_hyp=hyp-0_10.zip,True,0,0,0.09628629684448242
0,10,satellite_p000784_hyp=hyp-5_10.zip,True,5,5,0.0939030647277832
0,10,satellite_p002162_hyp=hyp-0_10.zip,True,0,0,0.10425257682800293
0,10,satellite_p004248_hyp=hyp-0_10.zip,True,0,0,0.06925272941589355
0,10,satellite_p004308_hyp=hyp-4_10.zip,True,4,4,0.07466363906860352
0,10,satellite_p002213_hyp=hyp-4_10.zip,False,4,2,0.07059359550476074
0,10,satellite_p004648_hyp=hyp-5_10.zip,True,5,5,0.07528138160705566
0,10,satellite_p002952_hyp=hyp-6_10.zip,False,6,5,0.06947660446166992
0,10,satellite_p001382_hyp=hyp-6_10.zip,True,6,6,0.08870315551757812
0,10,satellite_p004952_hyp=hyp-0_10.zip,False,0,1,0.08991193771362305
0,10,satellite_p01_hyp-4_10_1.tar.bz2,False,3,1,0.09177088737487793
0,10,satellite_p003382_hyp=hyp-1_10.zip,False,1,5,0.06807923316955566
0,10,satellite_p001503_hyp=hyp-4_10.zip,True,4,4,0.08999514579772949
0,10,satellite_p000405_hyp=hyp-3_10.zip,False,3,5,0.07661795616149902
0,10,satellite_p004382_hyp=hyp-4_10.zip,False,4,5,0.07894420623779297
0,10,satellite_p001990_hyp=hyp-2_10.zip,False,2,6,0.0766439437866211
0,10,satellite_p003817_hyp=hyp-1_10.zip,True,1,1,0.07373428344726562
0,10,satellite_p004236_hyp=hyp-3_10.zip,False,3,5,0.07274270057678223
0,10,satellite_p001208_hyp=hyp-4_10.zip,True,4,4,0.08249306678771973
0,10,satellite_p000609_hyp=hyp-1_10.zip,False,1,5,0.07514405250549316
0,10,satellite_p004693_hyp=hyp-1_10.zip,False,1,5,0.07043838500976562
0,10,satellite_p003662_hyp=hyp-2_10.zip,False,2,1,0.09043574333190918
0,10,satellite_p002609_hyp=hyp-4_10.zip,False,4,5,0.07373213768005371
0,10,satellite_p06_hyp-2_10_3.tar.bz2,True,2,2,0.08117914199829102
0,10,satellite_p001822_hyp=hyp-4_10.zip,True,4,4,0.07974100112915039
0,10,satellite_p000161_hyp=hyp-1_10.zip,False,1,5,0.07849502563476562
0,10,satellite_p004901_hyp=hyp-0_10.zip,False,0,2,0.07503032684326172
0,10,satellite_p05_hyp-1_10_2.tar.bz2,True,0,0,0.07573652267456055
0,10,satellite_p002778_hyp=hyp-4_10.zip,True,4,4,0.07312822341918945
0,10,satellite_p001227_hyp=hyp-2_10.zip,False,2,6,0.06541085243225098
0,10,satellite_p000230_hyp=hyp-1_10.zip,True,1,1,0.08441948890686035
0,10,satellite_p000340_hyp=hyp-1_10.zip,True,1,1,0.08686137199401855
0,10,satellite_p003211_hyp=hyp-5_10.zip,False,5,1,0.07378435134887695
0,10,satellite_p002772_hyp=hyp-6_10.zip,True,6,6,0.0717477798461914
0,10,satellite_p03_hyp-2_10_3.tar.bz2,False,1,0,0.07480859756469727
0,10,satellite_p003934_hyp=hyp-0_10.zip,False,0,2,0.07203388214111328
0,10,satellite_p001507_hyp=hyp-0_10.zip,True,0,0,0.07194781303405762
0,10,satellite_p000467_hyp=hyp-5_10.zip,False,5,4,0.08071732521057129
0,10,satellite_p001574_hyp=hyp-0_10.zip,False,0,2,0.07358646392822266
0,10,satellite_p04_hyp-2_10_2.tar.bz2,False,1,4,0.08556652069091797
0,10,satellite_p001050_hyp=hyp-0_10.zip,True,0,0,0.06803727149963379
0,10,satellite_p002974_hyp=hyp-3_10.zip,False,3,1,0.09049677848815918
0,10,satellite_p002110_hyp=hyp-2_10.zip,True,2,2,0.07395339012145996
0,10,satellite_p001072_hyp=hyp-1_10.zip,True,1,1,0.07248640060424805
0,10,satellite_p002351_hyp=hyp-6_10.zip,True,6,6,0.07423520088195801
0,10,satellite_p004717_hyp=hyp-1_10.zip,True,1,1,0.0748894214630127
0,10,satellite_p02_hyp-4_10_1.tar.bz2,False,3,4,0.08295536041259766
0,10,satellite_p07_hyp-3_10_2.tar.bz2,False,4,5,0.07728362083435059
0,10,satellite_p001929_hyp=hyp-1_10.zip,True,1,1,0.0767669677734375
0,10,satellite_p004567_hyp=hyp-4_10.zip,True,4,4,0.07356548309326172
0,10,satellite_p004707_hyp=hyp-5_10.zip,True,5,5,0.08977198600769043
0,10,satellite_p005074_hyp=hyp-3_10.zip,False,3,1,0.07303977012634277
0,10,satellite_p002896_hyp=hyp-3_10.zip,True,3,3,0.07201123237609863
0,10,satellite_p05_hyp-4_10_2.tar.bz2,True,6,6,0.07208514213562012
0,10,satellite_p003605_hyp=hyp-4_10.zip,False,4,0,0.0701594352722168
0,10,satellite_p05_hyp-3_10_2.tar.bz2,False,4,1,0.07690906524658203
0,10,satellite_p000209_hyp=hyp-2_10.zip,True,2,2,0.07618212699890137
0,10,satellite_p001397_hyp=hyp-6_10.zip,True,6,6,0.07444000244140625
0,10,satellite_p001051_hyp=hyp-0_10.zip,True,0,0,0.07043790817260742
0,10,satellite_p001748_hyp=hyp-3_10.zip,True,3,3,0.06739211082458496
0,10,satellite_p000491_hyp=hyp-0_10.zip,False,0,5,0.07952523231506348
0,10,satellite_p06_hyp-4_10_1.tar.bz2,True,6,6,0.07662844657897949
0,10,satellite_p003793_hyp=hyp-0_10.zip,False,0,5,0.06792783737182617
0,10,satellite_p000613_hyp=hyp-0_10.zip,True,0,0,0.06868553161621094
0,10,satellite_p005033_hyp=hyp-1_10.zip,True,1,1,0.06919336318969727
0,10,satellite_p002498_hyp=hyp-5_10.zip,True,5,5,0.072479248046875
0,10,satellite_p002596_hyp=hyp-6_10.zip,False,6,5,0.07303905487060547
0,10,satellite_p001408_hyp=hyp-1_10.zip,True,1,1,0.07122969627380371
