noise_level,observation_percentage,problem_file,correct_prediction,correct_goal_idx,predicted_goal_idx,execution_time
0,10,zenotravel_p006504_hyp=hyp-5_10.zip,True,5,5,0.05954408645629883
0,10,zenotravel_p000101_hyp=hyp-4_10.zip,False,4,2,0.05965113639831543
0,10,zenotravel_p006651_hyp=hyp-5_10.zip,True,5,5,0.07456564903259277
0,10,zenotravel_p002575_hyp=hyp-0_10.zip,True,0,0,0.06669783592224121
0,10,zenotravel_p004526_hyp=hyp-5_10.zip,False,5,2,0.0656733512878418
0,10,zenotravel_p006023_hyp=hyp-4_10.zip,True,4,4,0.06091427803039551
0,10,zeno-travel_p07_hyp-3_10_2.tar.bz2,True,4,4,0.06362175941467285
0,10,zenotravel_p005487_hyp=hyp-5_10.zip,True,5,5,0.061429500579833984
0,10,zenotravel_p001086_hyp=hyp-1_10.zip,False,1,4,0.06204414367675781
0,10,zenotravel_p006229_hyp=hyp-5_10.zip,False,5,4,0.06047630310058594
0,10,zenotravel_p003538_hyp=hyp-3_10.zip,False,3,0,0.059728384017944336
0,10,zenotravel_p006538_hyp=hyp-5_10.zip,False,5,0,0.06854629516601562
0,10,zenotravel_p004992_hyp=hyp-5_10.zip,True,5,5,0.0661630630493164
0,10,zenotravel_p006690_hyp=hyp-1_10.zip,False,1,2,0.061583757400512695
0,10,zenotravel_p004256_hyp=hyp-4_10.zip,False,4,3,0.061139583587646484
0,10,zenotravel_p003966_hyp=hyp-5_10.zip,False,5,0,0.06037092208862305
0,10,zenotravel_p005807_hyp=hyp-4_10.zip,True,4,4,0.05808615684509277
0,10,zenotravel_p002635_hyp=hyp-1_10.zip,True,1,1,0.05962204933166504
0,10,zenotravel_p000921_hyp=hyp-4_10.zip,False,4,6,0.06153607368469238
0,10,zenotravel_p003811_hyp=hyp-3_10.zip,True,3,3,0.062281131744384766
0,10,zenotravel_p004169_hyp=hyp-4_10.zip,False,4,0,0.07518148422241211
0,10,zenotravel_p004101_hyp=hyp-5_10.zip,True,5,5,0.06775212287902832
0,10,zenotravel_p001877_hyp=hyp-5_10.zip,False,5,3,0.0653541088104248
0,10,zenotravel_p000561_hyp=hyp-2_10.zip,True,2,2,0.061064958572387695
0,10,zenotravel_p000459_hyp=hyp-9_10.zip,False,9,8,0.06012868881225586
0,10,zenotravel_p003763_hyp=hyp-3_10.zip,False,3,5,0.06013989448547363
0,10,zenotravel_p001922_hyp=hyp-2_10.zip,False,2,4,0.06192898750305176
0,10,zenotravel_p003212_hyp=hyp-5_10.zip,False,5,0,0.061547040939331055
0,10,zenotravel_p002083_hyp=hyp-4_10.zip,False,4,3,0.061078548431396484
0,10,zenotravel_p001037_hyp=hyp-3_10.zip,False,3,4,0.07270193099975586
0,10,zenotravel_p000185_hyp=hyp-4_10.zip,False,4,2,0.06673383712768555
0,10,zenotravel_p004763_hyp=hyp-2_10.zip,False,2,0,0.06305813789367676
0,10,zenotravel_p006772_hyp=hyp-2_10.zip,True,2,2,0.06000709533691406
0,10,zenotravel_p006381_hyp=hyp-2_10.zip,False,2,3,0.05875039100646973
0,10,zenotravel_p001242_hyp=hyp-0_10.zip,False,0,2,0.07195806503295898
0,10,zenotravel_p004135_hyp=hyp-7_10.zip,True,7,7,0.06325268745422363
0,10,zenotravel_p004548_hyp=hyp-0_10.zip,False,0,5,0.061202287673950195
0,10,zenotravel_p000508_hyp=hyp-0_10.zip,False,0,4,0.06119585037231445
0,10,zenotravel_p003548_hyp=hyp-1_10.zip,False,1,0,0.06291913986206055
0,10,zenotravel_p006565_hyp=hyp-4_10.zip,True,4,4,0.07060813903808594
0,10,zenotravel_p000929_hyp=hyp-4_10.zip,False,4,1,0.06306099891662598
0,10,zenotravel_p003230_hyp=hyp-0_10.zip,True,0,0,0.0632472038269043
0,10,zenotravel_p001494_hyp=hyp-0_10.zip,False,0,1,0.0727853775024414
0,10,zenotravel_p000464_hyp=hyp-5_10.zip,False,5,6,0.0588834285736084
0,10,zenotravel_p001561_hyp=hyp-1_10.zip,True,1,1,0.0598757266998291
0,10,zenotravel_p002595_hyp=hyp-2_10.zip,False,2,5,0.05836844444274902
0,10,zeno-travel_p02_hyp-1_10_2.tar.bz2,True,0,0,0.06012320518493652
0,10,zenotravel_p004242_hyp=hyp-6_10.zip,True,6,6,0.059903860092163086
0,10,zenotravel_p003807_hyp=hyp-1_10.zip,False,1,0,0.07471966743469238
0,10,zenotravel_p002674_hyp=hyp-4_10.zip,True,4,4,0.06471443176269531
0,10,zenotravel_p001730_hyp=hyp-4_10.zip,True,4,4,0.06493949890136719
0,10,zenotravel_p006680_hyp=hyp-2_10.zip,True,2,2,0.06395101547241211
0,10,zenotravel_p003830_hyp=hyp-0_10.zip,True,0,0,0.060579776763916016
0,10,zenotravel_p004023_hyp=hyp-1_10.zip,False,1,2,0.060781240463256836
0,10,zenotravel_p006707_hyp=hyp-1_10.zip,False,1,3,0.06042766571044922
0,10,zenotravel_p001651_hyp=hyp-0_10.zip,False,0,2,0.0608363151550293
0,10,zenotravel_p003865_hyp=hyp-2_10.zip,False,2,0,0.059821128845214844
0,10,zenotravel_p001766_hyp=hyp-0_10.zip,False,0,1,0.06076788902282715
0,10,zenotravel_p000083_hyp=hyp-8_10.zip,True,8,8,0.07186675071716309
0,10,zenotravel_p004690_hyp=hyp-4_10.zip,True,4,4,0.06080770492553711
0,10,zeno-travel_p06_hyp-1_10_1.tar.bz2,False,0,5,0.05937337875366211
0,10,zenotravel_p004953_hyp=hyp-5_10.zip,True,5,5,0.06180286407470703
0,10,zenotravel_p004130_hyp=hyp-4_10.zip,True,4,4,0.060575246810913086
0,10,zenotravel_p004877_hyp=hyp-0_10.zip,False,0,2,0.06094169616699219
0,10,zenotravel_p006877_hyp=hyp-4_10.zip,False,4,0,0.06134510040283203
0,10,zeno-travel_p01_hyp-3_10_2.tar.bz2,False,2,5,0.06276607513427734
0,10,zenotravel_p002580_hyp=hyp-0_10.zip,False,0,5,0.06009936332702637
0,10,zeno-travel_p03_hyp-3_10_3.tar.bz2,True,2,2,0.06281328201293945
0,10,zenotravel_p002807_hyp=hyp-3_10.zip,False,3,5,0.07184219360351562
0,10,zenotravel_p000992_hyp=hyp-6_10.zip,False,6,5,0.06473660469055176
0,10,zenotravel_p002229_hyp=hyp-5_10.zip,True,5,5,0.0672159194946289
0,10,zenotravel_p000716_hyp=hyp-4_10.zip,True,4,4,0.06691312789916992
0,10,zenotravel_p001477_hyp=hyp-1_10.zip,False,1,2,0.08183813095092773
0,10,zenotravel_p006452_hyp=hyp-2_10.zip,True,2,2,0.05967903137207031
0,10,zenotravel_p004229_hyp=hyp-5_10.zip,False,5,7,0.06353425979614258
0,10,zenotravel_p003330_hyp=hyp-3_10.zip,True,3,3,0.05792546272277832
0,10,zenotravel_p003087_hyp=hyp-1_10.zip,False,1,4,0.061258554458618164
0,10,zenotravel_p005083_hyp=hyp-1_10.zip,True,1,1,0.0711662769317627
0,10,zenotravel_p001635_hyp=hyp-5_10.zip,False,5,1,0.0703437328338623
0,10,zenotravel_p006347_hyp=hyp-3_10.zip,False,3,1,0.07593250274658203
0,10,zenotravel_p004217_hyp=hyp-0_10.zip,False,0,4,0.0581202507019043
0,10,zenotravel_p006035_hyp=hyp-5_10.zip,False,5,1,0.06006813049316406
0,10,zenotravel_p006900_hyp=hyp-4_10.zip,True,4,4,0.06083989143371582
0,10,zenotravel_p002165_hyp=hyp-3_10.zip,True,3,3,0.0617222785949707
0,10,zenotravel_p004865_hyp=hyp-6_10.zip,False,6,0,0.05898928642272949
0,10,zenotravel_p004565_hyp=hyp-6_10.zip,False,6,2,0.07026505470275879
0,10,zenotravel_p000344_hyp=hyp-8_10.zip,True,8,8,0.06801128387451172
0,10,zenotravel_p000714_hyp=hyp-3_10.zip,False,3,6,0.06544208526611328
0,10,zenotravel_p006611_hyp=hyp-5_10.zip,False,5,2,0.06614851951599121
0,10,zeno-travel_p03_hyp-4_10_1.tar.bz2,True,3,3,0.06476855278015137
0,10,zenotravel_p005161_hyp=hyp-0_10.zip,False,0,2,0.06204700469970703
0,10,zenotravel_p000381_hyp=hyp-1_10.zip,False,1,2,0.06362462043762207
0,10,zenotravel_p004549_hyp=hyp-6_10.zip,False,6,4,0.05931353569030762
0,10,zenotravel_p005306_hyp=hyp-4_10.zip,False,4,3,0.0775461196899414
0,10,zenotravel_p006494_hyp=hyp-0_10.zip,False,0,2,0.06581902503967285
0,10,zenotravel_p004433_hyp=hyp-2_10.zip,True,2,2,0.06506896018981934
0,10,zenotravel_p003806_hyp=hyp-3_10.zip,True,3,3,0.06690859794616699
0,10,zenotravel_p005690_hyp=hyp-4_10.zip,False,4,2,0.061719417572021484
0,10,zenotravel_p005611_hyp=hyp-3_10.zip,True,3,3,0.06151270866394043
0,10,zenotravel_p005142_hyp=hyp-5_10.zip,True,5,5,0.05833268165588379
0,10,zenotravel_p004747_hyp=hyp-3_10.zip,False,3,1,0.06116604804992676
0,10,zenotravel_p005716_hyp=hyp-4_10.zip,True,4,4,0.06072497367858887
0,10,zeno-travel_p05_hyp-1_10_2.tar.bz2,False,0,3,0.07525801658630371
0,10,zenotravel_p004343_hyp=hyp-7_10.zip,True,7,7,0.06659626960754395
0,10,zenotravel_p000146_hyp=hyp-8_10.zip,True,8,8,0.06375336647033691
0,10,zenotravel_p001135_hyp=hyp-0_10.zip,False,0,4,0.061697959899902344
0,10,zenotravel_p000883_hyp=hyp-6_10.zip,False,6,4,0.06201338768005371
0,10,zeno-travel_p03_hyp-3_10_2.tar.bz2,False,2,1,0.05635213851928711
0,10,zenotravel_p004504_hyp=hyp-6_10.zip,True,6,6,0.06172657012939453
0,10,zenotravel_p001458_hyp=hyp-0_10.zip,False,0,2,0.06106400489807129
0,10,zenotravel_p006287_hyp=hyp-5_10.zip,False,5,4,0.06054043769836426
0,10,zenotravel_p000035_hyp=hyp-3_10.zip,False,3,4,0.06092047691345215
0,10,zenotravel_p004895_hyp=hyp-4_10.zip,True,4,4,0.0790095329284668
0,10,zeno-travel_p04_hyp-2_10_3.tar.bz2,False,1,2,0.0633552074432373
0,10,zenotravel_p006580_hyp=hyp-5_10.zip,False,5,0,0.06132173538208008
0,10,zenotravel_p000772_hyp=hyp-3_10.zip,True,3,3,0.060387611389160156
0,10,zenotravel_p004900_hyp=hyp-2_10.zip,False,2,5,0.060004234313964844
0,10,zenotravel_p004487_hyp=hyp-5_10.zip,True,5,5,0.06302309036254883
0,10,zenotravel_p003129_hyp=hyp-1_10.zip,True,1,1,0.06291651725769043
0,10,zenotravel_p005256_hyp=hyp-1_10.zip,False,1,2,0.05925464630126953
0,10,zenotravel_p002953_hyp=hyp-2_10.zip,False,2,4,0.06220841407775879
0,10,zeno-travel_p05_hyp-3_10_1.tar.bz2,True,4,4,0.07466721534729004
0,10,zenotravel_p001113_hyp=hyp-1_10.zip,False,1,2,0.06700325012207031
0,10,zenotravel_p003575_hyp=hyp-5_10.zip,True,5,5,0.06328320503234863
0,10,zenotravel_p002471_hyp=hyp-0_10.zip,False,0,4,0.057949066162109375
0,10,zenotravel_p006242_hyp=hyp-5_10.zip,False,5,1,0.06109881401062012
0,10,zenotravel_p002865_hyp=hyp-0_10.zip,False,0,4,0.06154489517211914
0,10,zenotravel_p006422_hyp=hyp-0_10.zip,True,0,0,0.061197757720947266
0,10,zenotravel_p002883_hyp=hyp-5_10.zip,True,5,5,0.0601353645324707
0,10,zenotravel_p001554_hyp=hyp-3_10.zip,False,3,4,0.0625925064086914
0,10,zeno-travel_p07_hyp-2_10_2.tar.bz2,True,2,2,0.06933212280273438
0,10,zenotravel_p001580_hyp=hyp-4_10.zip,False,4,1,0.0634925365447998
0,10,zenotravel_p001071_hyp=hyp-2_10.zip,True,2,2,0.06060528755187988
0,10,zeno-travel_p06_hyp-4_10_1.tar.bz2,True,5,5,0.060036659240722656
0,10,zenotravel_p000766_hyp=hyp-1_10.zip,True,1,1,0.05869436264038086
0,10,zenotravel_p000660_hyp=hyp-2_10.zip,True,2,2,0.05933403968811035
0,10,zenotravel_p006894_hyp=hyp-1_10.zip,False,1,3,0.05985140800476074
0,10,zenotravel_p006693_hyp=hyp-5_10.zip,False,5,2,0.06011676788330078
0,10,zenotravel_p000894_hyp=hyp-1_10.zip,False,1,5,0.05864977836608887
0,10,zenotravel_p005644_hyp=hyp-1_10.zip,False,1,2,0.06060147285461426
0,10,zenotravel_p002482_hyp=hyp-1_10.zip,False,1,2,0.0709085464477539
0,10,zenotravel_p001716_hyp=hyp-5_10.zip,False,5,2,0.06141471862792969
0,10,zeno-travel_p06_hyp-4_10_3.tar.bz2,True,5,5,0.060369014739990234
0,10,zenotravel_p005538_hyp=hyp-1_10.zip,True,1,1,0.05903029441833496
0,10,zenotravel_p002763_hyp=hyp-4_10.zip,True,4,4,0.06008744239807129
0,10,zenotravel_p006554_hyp=hyp-5_10.zip,False,5,4,0.060663700103759766
0,10,zenotravel_p000306_hyp=hyp-4_10.zip,False,4,6,0.06194710731506348
0,10,zenotravel_p001660_hyp=hyp-3_10.zip,False,3,4,0.06057548522949219
0,10,zenotravel_p006966_hyp=hyp-2_10.zip,True,2,2,0.061684608459472656
0,10,zeno-travel_p07_hyp-2_10_3.tar.bz2,True,2,2,0.06981992721557617
0,10,zenotravel_p005830_hyp=hyp-5_10.zip,True,5,5,0.06172370910644531
0,10,zenotravel_p002477_hyp=hyp-0_10.zip,False,0,3,0.06052756309509277
0,10,zenotravel_p001502_hyp=hyp-3_10.zip,True,3,3,0.05933332443237305
0,10,zenotravel_p004922_hyp=hyp-3_10.zip,False,3,0,0.05923628807067871
0,10,zeno-travel_p02_hyp-2_10_3.tar.bz2,True,1,1,0.059352874755859375
0,10,zenotravel_p005567_hyp=hyp-3_10.zip,False,3,1,0.05883502960205078
0,10,zenotravel_p004142_hyp=hyp-4_10.zip,False,4,2,0.06502652168273926
0,10,zenotravel_p003233_hyp=hyp-3_10.zip,True,3,3,0.06299948692321777
0,10,zenotravel_p005180_hyp=hyp-3_10.zip,True,3,3,0.06023693084716797
0,10,zeno-travel_p01_hyp-1_10_1.tar.bz2,False,0,5,0.0703277587890625
0,10,zenotravel_p005144_hyp=hyp-0_10.zip,True,0,0,0.06091451644897461
0,10,zenotravel_p004670_hyp=hyp-2_10.zip,True,2,2,0.061434268951416016
0,10,zenotravel_p004144_hyp=hyp-6_10.zip,True,6,6,0.05982708930969238
0,10,zenotravel_p003766_hyp=hyp-3_10.zip,True,3,3,0.059476375579833984
0,10,zeno-travel_p05_hyp-4_10_3.tar.bz2,False,5,3,0.06400728225708008
0,10,zenotravel_p006354_hyp=hyp-4_10.zip,False,4,3,0.0606694221496582
0,10,zenotravel_p006950_hyp=hyp-5_10.zip,False,5,0,0.060890913009643555
0,10,zenotravel_p002660_hyp=hyp-1_10.zip,True,1,1,0.06041359901428223
0,10,zenotravel_p005366_hyp=hyp-4_10.zip,True,4,4,0.0671229362487793
0,10,zenotravel_p005130_hyp=hyp-4_10.zip,True,4,4,0.06529045104980469
0,10,zeno-travel_p03_hyp-4_10_3.tar.bz2,True,3,3,0.06450891494750977
0,10,zeno-travel_p05_hyp-1_10_1.tar.bz2,False,0,3,0.06328177452087402
0,10,zenotravel_p000674_hyp=hyp-7_10.zip,False,7,8,0.06206703186035156
0,10,zenotravel_p002678_hyp=hyp-4_10.zip,True,4,4,0.06214332580566406
0,10,zenotravel_p002306_hyp=hyp-3_10.zip,True,3,3,0.06007075309753418
0,10,zenotravel_p002212_hyp=hyp-0_10.zip,False,0,4,0.0581662654876709
0,10,zenotravel_p003754_hyp=hyp-1_10.zip,True,1,1,0.05980730056762695
0,10,zenotravel_p005482_hyp=hyp-4_10.zip,True,4,4,0.05978560447692871
0,10,zenotravel_p002565_hyp=hyp-0_10.zip,False,0,1,0.07104849815368652
0,10,zenotravel_p005494_hyp=hyp-4_10.zip,False,4,2,0.06293678283691406
0,10,zenotravel_p005747_hyp=hyp-2_10.zip,True,2,2,0.06526756286621094
0,10,zenotravel_p000669_hyp=hyp-3_10.zip,False,3,5,0.059905290603637695
0,10,zenotravel_p003102_hyp=hyp-4_10.zip,True,4,4,0.060004472732543945
0,10,zenotravel_p004484_hyp=hyp-2_10.zip,True,2,2,0.06151127815246582
0,10,zenotravel_p000037_hyp=hyp-9_10.zip,False,9,5,0.06321239471435547
0,10,zenotravel_p002129_hyp=hyp-0_10.zip,False,0,5,0.06615757942199707
0,10,zenotravel_p004580_hyp=hyp-3_10.zip,False,3,2,0.06768965721130371
0,10,zenotravel_p005865_hyp=hyp-3_10.zip,True,3,3,0.07352757453918457
0,10,zenotravel_p005503_hyp=hyp-3_10.zip,True,3,3,0.06628131866455078
0,10,zenotravel_p001184_hyp=hyp-5_10.zip,False,5,2,0.06604766845703125
0,10,zenotravel_p002484_hyp=hyp-4_10.zip,True,4,4,0.06262683868408203
0,10,zenotravel_p000161_hyp=hyp-7_10.zip,False,7,4,0.06003308296203613
0,10,zenotravel_p003502_hyp=hyp-4_10.zip,False,4,5,0.06115913391113281
0,10,zenotravel_p001921_hyp=hyp-4_10.zip,False,4,2,0.07958436012268066
0,10,zenotravel_p004471_hyp=hyp-0_10.zip,False,0,2,0.06569910049438477
0,10,zenotravel_p001499_hyp=hyp-3_10.zip,False,3,4,0.06755590438842773
0,10,zenotravel_p001038_hyp=hyp-5_10.zip,False,5,4,0.06439924240112305
0,10,zenotravel_p005330_hyp=hyp-1_10.zip,True,1,1,0.06391429901123047
0,10,zenotravel_p000343_hyp=hyp-8_10.zip,False,8,5,0.06324887275695801
0,10,zenotravel_p000503_hyp=hyp-4_10.zip,False,4,6,0.06033778190612793
0,10,zenotravel_p003554_hyp=hyp-1_10.zip,False,1,5,0.061326026916503906
0,10,zenotravel_p003071_hyp=hyp-3_10.zip,False,3,4,0.061615943908691406
0,10,zenotravel_p005549_hyp=hyp-2_10.zip,True,2,2,0.0727851390838623
0,10,zeno-travel_p04_hyp-1_10_1.tar.bz2,False,0,6,0.0660240650177002
0,10,zenotravel_p004245_hyp=hyp-6_10.zip,False,6,7,0.06774306297302246
0,10,zenotravel_p005086_hyp=hyp-5_10.zip,False,5,4,0.06356048583984375
0,10,zenotravel_p000471_hyp=hyp-5_10.zip,False,5,3,0.06244492530822754
0,10,zenotravel_p006747_hyp=hyp-4_10.zip,False,4,3,0.06385993957519531
0,10,zenotravel_p005678_hyp=hyp-0_10.zip,True,0,0,0.059543609619140625
0,10,zenotravel_p004503_hyp=hyp-3_10.zip,True,3,3,0.060729026794433594
0,10,zenotravel_p006230_hyp=hyp-5_10.zip,True,5,5,0.06192803382873535
0,10,zenotravel_p004381_hyp=hyp-2_10.zip,True,2,2,0.0628964900970459
0,10,zenotravel_p006087_hyp=hyp-2_10.zip,False,2,0,0.08345365524291992
0,10,zenotravel_p003433_hyp=hyp-3_10.zip,False,3,0,0.06393861770629883
0,10,zenotravel_p000922_hyp=hyp-5_10.zip,True,5,5,0.0658113956451416
0,10,zenotravel_p006464_hyp=hyp-2_10.zip,False,2,3,0.06171774864196777
0,10,zenotravel_p001001_hyp=hyp-3_10.zip,True,3,3,0.05728960037231445
0,10,zenotravel_p003487_hyp=hyp-3_10.zip,False,3,2,0.061414480209350586
0,10,zenotravel_p004049_hyp=hyp-5_10.zip,True,5,5,0.06090712547302246
0,10,zenotravel_p004507_hyp=hyp-6_10.zip,False,6,4,0.05777430534362793
0,10,zenotravel_p004505_hyp=hyp-4_10.zip,False,4,1,0.05791616439819336
0,10,zenotravel_p004165_hyp=hyp-1_10.zip,False,1,5,0.07394623756408691
0,10,zenotravel_p001162_hyp=hyp-2_10.zip,False,2,4,0.06534099578857422
0,10,zenotravel_p005471_hyp=hyp-0_10.zip,True,0,0,0.06349301338195801
0,10,zenotravel_p004494_hyp=hyp-7_10.zip,True,7,7,0.060701847076416016
0,10,zenotravel_p006508_hyp=hyp-1_10.zip,True,1,1,0.05932259559631348
0,10,zenotravel_p005561_hyp=hyp-3_10.zip,False,3,1,0.06143999099731445
0,10,zenotravel_p004595_hyp=hyp-7_10.zip,False,7,5,0.05852198600769043
0,10,zenotravel_p004669_hyp=hyp-5_10.zip,False,5,2,0.057868242263793945
0,10,zenotravel_p003130_hyp=hyp-0_10.zip,True,0,0,0.05628824234008789
0,10,zeno-travel_p06_hyp-2_10_2.tar.bz2,False,3,1,0.07126545906066895
0,10,zenotravel_p001142_hyp=hyp-5_10.zip,False,5,2,0.06202435493469238
0,10,zenotravel_p003706_hyp=hyp-5_10.zip,True,5,5,0.0611419677734375
0,10,zenotravel_p003464_hyp=hyp-0_10.zip,True,0,0,0.06020784378051758
0,10,zenotravel_p003184_hyp=hyp-5_10.zip,True,5,5,0.060568809509277344
0,10,zenotravel_p005660_hyp=hyp-2_10.zip,True,2,2,0.06288528442382812
0,10,zenotravel_p005706_hyp=hyp-4_10.zip,True,4,4,0.05974221229553223
0,10,zenotravel_p002981_hyp=hyp-0_10.zip,False,0,4,0.06343245506286621
0,10,zenotravel_p000526_hyp=hyp-6_10.zip,True,6,6,0.05988788604736328
0,10,zenotravel_p002567_hyp=hyp-3_10.zip,False,3,5,0.061392784118652344
0,10,zenotravel_p000565_hyp=hyp-4_10.zip,True,4,4,0.07606124877929688
0,10,zenotravel_p000230_hyp=hyp-7_10.zip,False,7,4,0.06464123725891113
0,10,zenotravel_p002130_hyp=hyp-4_10.zip,False,4,5,0.06443452835083008
0,10,zenotravel_p006635_hyp=hyp-4_10.zip,False,4,2,0.06122732162475586
0,10,zenotravel_p000853_hyp=hyp-9_10.zip,False,9,3,0.06029820442199707
0,10,zenotravel_p003135_hyp=hyp-0_10.zip,False,0,1,0.06145119667053223
0,10,zenotravel_p002354_hyp=hyp-4_10.zip,True,4,4,0.06229805946350098
0,10,zenotravel_p001083_hyp=hyp-2_10.zip,False,2,4,0.05819296836853027
0,10,zenotravel_p005981_hyp=hyp-5_10.zip,True,5,5,0.060445308685302734
0,10,zenotravel_p001459_hyp=hyp-2_10.zip,True,2,2,0.07126140594482422
0,10,zenotravel_p000129_hyp=hyp-8_10.zip,False,8,6,0.06407856941223145
0,10,zenotravel_p006660_hyp=hyp-2_10.zip,True,2,2,0.06210613250732422
0,10,zenotravel_p005212_hyp=hyp-2_10.zip,True,2,2,0.05838942527770996
0,10,zenotravel_p002554_hyp=hyp-4_10.zip,True,4,4,0.05699491500854492
0,10,zenotravel_p006669_hyp=hyp-0_10.zip,False,0,3,0.06145644187927246
0,10,zenotravel_p000706_hyp=hyp-6_10.zip,False,6,1,0.06191658973693848
0,10,zenotravel_p005575_hyp=hyp-4_10.zip,False,4,2,0.061075448989868164
0,10,zenotravel_p005499_hyp=hyp-2_10.zip,True,2,2,0.060806989669799805
0,10,zenotravel_p006487_hyp=hyp-1_10.zip,True,1,1,0.06134295463562012
0,10,zenotravel_p006014_hyp=hyp-3_10.zip,True,3,3,0.06787633895874023
0,10,zenotravel_p004651_hyp=hyp-3_10.zip,False,3,5,0.0761716365814209
0,10,zenotravel_p001487_hyp=hyp-4_10.zip,True,4,4,0.06315302848815918
0,10,zenotravel_p002714_hyp=hyp-1_10.zip,True,1,1,0.06417274475097656
0,10,zenotravel_p004124_hyp=hyp-4_10.zip,False,4,0,0.0608515739440918
0,10,zenotravel_p000693_hyp=hyp-7_10.zip,True,7,7,0.07928061485290527
0,10,zenotravel_p002101_hyp=hyp-2_10.zip,False,2,1,0.06296801567077637
0,10,zenotravel_p006567_hyp=hyp-4_10.zip,False,4,0,0.060339927673339844
0,10,zenotravel_p001102_hyp=hyp-1_10.zip,True,1,1,0.05849766731262207
0,10,zenotravel_p002644_hyp=hyp-5_10.zip,True,5,5,0.07115912437438965
0,10,zenotravel_p001966_hyp=hyp-5_10.zip,False,5,4,0.06156420707702637
0,10,zeno-travel_p03_hyp-1_10_3.tar.bz2,False,0,2,0.06148862838745117
0,10,zenotravel_p002716_hyp=hyp-2_10.zip,True,2,2,0.07513856887817383
0,10,zenotravel_p001338_hyp=hyp-3_10.zip,False,3,2,0.05938220024108887
0,10,zeno-travel_p04_hyp-3_10_1.tar.bz2,True,2,2,0.07878422737121582
0,10,zenotravel_p002459_hyp=hyp-0_10.zip,True,0,0,0.06053781509399414
0,10,zenotravel_p000747_hyp=hyp-1_10.zip,False,1,8,0.059183597564697266
0,10,zeno-travel_p02_hyp-1_10_3.tar.bz2,True,0,0,0.0617375373840332
0,10,zeno-travel_p02_hyp-1_10_1.tar.bz2,False,0,5,0.061902761459350586
0,10,zenotravel_p002035_hyp=hyp-1_10.zip,True,1,1,0.07147073745727539
0,10,zenotravel_p003747_hyp=hyp-2_10.zip,True,2,2,0.06230902671813965
0,10,zeno-travel_p02_hyp-4_10_2.tar.bz2,False,3,5,0.06515169143676758
0,10,zenotravel_p001565_hyp=hyp-5_10.zip,False,5,3,0.07762837409973145
0,10,zeno-travel_p05_hyp-2_10_2.tar.bz2,True,2,2,0.06066298484802246
0,10,zeno-travel_p07_hyp-1_10_2.tar.bz2,True,0,0,0.060131072998046875
0,10,zenotravel_p003992_hyp=hyp-5_10.zip,True,5,5,0.05953097343444824
0,10,zenotravel_p006981_hyp=hyp-1_10.zip,True,1,1,0.07245135307312012
0,10,zenotravel_p003944_hyp=hyp-5_10.zip,False,5,3,0.06974077224731445
0,10,zenotravel_p002233_hyp=hyp-2_10.zip,True,2,2,0.07026290893554688
0,10,zenotravel_p003929_hyp=hyp-1_10.zip,False,1,5,0.0710906982421875
0,10,zenotravel_p001900_hyp=hyp-4_10.zip,False,4,1,0.06388640403747559
0,10,zenotravel_p000165_hyp=hyp-9_10.zip,True,9,9,0.08065223693847656
0,10,zenotravel_p004184_hyp=hyp-3_10.zip,False,3,2,0.06321120262145996
0,10,zenotravel_p000730_hyp=hyp-6_10.zip,False,6,9,0.06267833709716797
0,10,zenotravel_p004966_hyp=hyp-2_10.zip,True,2,2,0.10419964790344238
0,10,zenotravel_p005895_hyp=hyp-5_10.zip,False,5,0,0.06756234169006348
0,10,zenotravel_p003142_hyp=hyp-5_10.zip,True,5,5,0.06950998306274414
0,10,zenotravel_p005909_hyp=hyp-3_10.zip,True,3,3,0.06867814064025879
0,10,zenotravel_p005505_hyp=hyp-1_10.zip,True,1,1,0.06435489654541016
0,10,zenotravel_p000256_hyp=hyp-2_10.zip,False,2,1,0.05885624885559082
0,10,zenotravel_p004772_hyp=hyp-0_10.zip,False,0,2,0.059961557388305664
0,10,zenotravel_p003651_hyp=hyp-5_10.zip,True,5,5,0.0591435432434082
0,10,zenotravel_p001505_hyp=hyp-2_10.zip,False,2,4,0.05929923057556152
0,10,zeno-travel_p01_hyp-2_10_3.tar.bz2,False,1,0,0.07120609283447266
0,10,zenotravel_p000023_hyp=hyp-5_10.zip,True,5,5,0.06680178642272949
0,10,zenotravel_p000953_hyp=hyp-8_10.zip,False,8,6,0.06225705146789551
0,10,zenotravel_p000217_hyp=hyp-3_10.zip,False,3,6,0.0615389347076416
0,10,zenotravel_p002464_hyp=hyp-5_10.zip,True,5,5,0.059515953063964844
0,10,zenotravel_p000966_hyp=hyp-3_10.zip,False,3,8,0.08773303031921387
0,10,zenotravel_p004477_hyp=hyp-3_10.zip,True,3,3,0.08306527137756348
0,10,zenotravel_p003245_hyp=hyp-2_10.zip,True,2,2,0.06310915946960449
0,10,zenotravel_p000531_hyp=hyp-8_10.zip,False,8,4,0.06179308891296387
0,10,zeno-travel_p06_hyp-2_10_3.tar.bz2,True,3,3,0.07029581069946289
0,10,zenotravel_p006038_hyp=hyp-5_10.zip,False,5,3,0.06683778762817383
0,10,zenotravel_p003953_hyp=hyp-1_10.zip,False,1,5,0.06269335746765137
0,10,zenotravel_p003124_hyp=hyp-4_10.zip,False,4,0,0.06262874603271484
