noise_level,observation_percentage,problem_file,correct_prediction,correct_goal_idx,predicted_goal_idx,execution_time
0,10,depots_p002344_hyp=hyp-2_10.zip,False,2,0,0.08796334266662598
0,10,depots_p005455_hyp=hyp-3_10.zip,True,3,3,0.0843203067779541
0,10,depots_p005730_hyp=hyp-5_10.zip,False,5,4,0.08300280570983887
0,10,depots_p004023_hyp=hyp-3_10.zip,True,3,3,0.08063745498657227
0,10,depots_p000343_hyp=hyp-4_10.zip,True,4,4,0.08197975158691406
0,10,depots_p006503_hyp=hyp-4_10.zip,False,4,8,0.09352922439575195
0,10,depots_p001485_hyp=hyp-7_10.zip,False,7,4,0.08437180519104004
0,10,depots_p01_hyp-2_10_2.tar.bz2,False,1,7,0.08366036415100098
0,10,depots_p006306_hyp=hyp-5_10.zip,True,5,5,0.07944965362548828
0,10,depots_p002772_hyp=hyp-1_10.zip,False,1,2,0.08086895942687988
0,10,depots_p004714_hyp=hyp-4_10.zip,False,4,6,0.0944051742553711
0,10,depots_p001535_hyp=hyp-2_10.zip,True,2,2,0.08067464828491211
0,10,depots_p002081_hyp=hyp-6_10.zip,False,6,0,0.08124899864196777
0,10,depots_p002071_hyp=hyp-6_10.zip,False,6,4,0.0830838680267334
0,10,depots_p000651_hyp=hyp-3_10.zip,True,3,3,0.08417391777038574
0,10,depots_p002747_hyp=hyp-4_10.zip,False,4,2,0.10143351554870605
0,10,depots_p002811_hyp=hyp-6_10.zip,False,6,5,0.0859839916229248
0,10,depots_p001669_hyp=hyp-4_10.zip,True,4,4,0.08379936218261719
0,10,depots_p001026_hyp=hyp-3_10.zip,True,3,3,0.07915210723876953
0,10,depots_p005162_hyp=hyp-1_10.zip,True,1,1,0.09674787521362305
0,10,depots_p004525_hyp=hyp-5_10.zip,False,5,4,0.09025716781616211
0,10,depots_p002580_hyp=hyp-8_10.zip,False,8,6,0.08711385726928711
0,10,depots_p006184_hyp=hyp-3_10.zip,False,3,7,0.11132097244262695
0,10,depots_p006853_hyp=hyp-3_10.zip,True,3,3,0.08424663543701172
0,10,depots_p006049_hyp=hyp-1_10.zip,False,1,6,0.09287834167480469
0,10,depots_p006484_hyp=hyp-6_10.zip,True,6,6,0.08751034736633301
0,10,depots_p006585_hyp=hyp-5_10.zip,False,5,6,0.08723282814025879
0,10,depots_p005981_hyp=hyp-7_10.zip,True,7,7,0.08819317817687988
0,10,depots_p004381_hyp=hyp-2_10.zip,False,2,3,0.08345937728881836
0,10,depots_p002146_hyp=hyp-7_10.zip,False,7,5,0.08116722106933594
0,10,depots_p000071_hyp=hyp-3_10.zip,False,3,4,0.08419942855834961
0,10,depots_p002162_hyp=hyp-4_10.zip,False,4,2,0.08236432075500488
0,10,depots_p000124_hyp=hyp-5_10.zip,False,5,4,0.10631656646728516
0,10,depots_p002806_hyp=hyp-4_10.zip,False,4,2,0.08362603187561035
0,10,depots_p001825_hyp=hyp-5_10.zip,False,5,4,0.09668374061584473
0,10,depots_p005494_hyp=hyp-7_10.zip,False,7,6,0.0845649242401123
0,10,depots_p06_hyp-4_10_3.tar.bz2,True,6,6,0.08411288261413574
0,10,depots_p002113_hyp=hyp-7_10.zip,True,7,7,0.08545327186584473
0,10,depots_p006185_hyp=hyp-9_10.zip,False,9,8,0.08374428749084473
0,10,depots_p006575_hyp=hyp-2_10.zip,True,2,2,0.08101272583007812
0,10,depots_p000049_hyp=hyp-0_10.zip,True,0,0,0.10770821571350098
0,10,depots_p006124_hyp=hyp-5_10.zip,False,5,4,0.08990025520324707
0,10,depots_p006950_hyp=hyp-1_10.zip,False,1,6,0.08358120918273926
0,10,depots_p004846_hyp=hyp-1_10.zip,False,1,4,0.0973203182220459
0,10,depots_p006071_hyp=hyp-8_10.zip,False,8,3,0.09821677207946777
0,10,depots_p004554_hyp=hyp-3_10.zip,False,3,0,0.08387112617492676
0,10,depots_p006353_hyp=hyp-2_10.zip,False,2,8,0.08539152145385742
0,10,depots_p000338_hyp=hyp-3_10.zip,False,3,2,0.08840060234069824
0,10,depots_p002023_hyp=hyp-1_10.zip,True,1,1,0.09031534194946289
0,10,depots_p005766_hyp=hyp-0_10.zip,True,0,0,0.09375452995300293
0,10,depots_p004452_hyp=hyp-4_10.zip,False,4,5,0.08189082145690918
0,10,depots_p000499_hyp=hyp-5_10.zip,False,5,7,0.0821690559387207
0,10,depots_p006287_hyp=hyp-7_10.zip,False,7,6,0.08160662651062012
0,10,depots_p006161_hyp=hyp-1_10.zip,False,1,7,0.09023284912109375
0,10,depots_p005258_hyp=hyp-3_10.zip,False,3,7,0.07969522476196289
0,10,depots_p001202_hyp=hyp-5_10.zip,False,5,6,0.07932567596435547
0,10,depots_p04_hyp-4_10_2.tar.bz2,True,3,3,0.08418774604797363
0,10,depots_p002929_hyp=hyp-5_10.zip,False,5,0,0.09165644645690918
0,10,depots_p002909_hyp=hyp-6_10.zip,False,6,1,0.08335661888122559
0,10,depots_p002494_hyp=hyp-6_10.zip,False,6,4,0.0860435962677002
0,10,depots_p000458_hyp=hyp-1_10.zip,False,1,5,0.08281230926513672
0,10,depots_p001205_hyp=hyp-6_10.zip,True,6,6,0.09819340705871582
0,10,depots_p004966_hyp=hyp-1_10.zip,False,1,6,0.1045527458190918
0,10,depots_p001577_hyp=hyp-6_10.zip,False,6,0,0.09418749809265137
0,10,depots_p004229_hyp=hyp-0_10.zip,False,0,1,0.09153342247009277
0,10,depots_p004482_hyp=hyp-6_10.zip,False,6,5,0.08606719970703125
0,10,depots_p001657_hyp=hyp-1_10.zip,False,1,7,0.08804035186767578
0,10,depots_p001762_hyp=hyp-3_10.zip,True,3,3,0.08342099189758301
0,10,depots_p03_hyp-2_10_1.tar.bz2,False,1,7,0.08414888381958008
0,10,depots_p006156_hyp=hyp-7_10.zip,False,7,3,0.09707331657409668
0,10,depots_p001331_hyp=hyp-2_10.zip,True,2,2,0.08678555488586426
0,10,depots_p005548_hyp=hyp-3_10.zip,False,3,7,0.08446359634399414
0,10,depots_p006165_hyp=hyp-1_10.zip,False,1,5,0.08827376365661621
0,10,depots_p005050_hyp=hyp-0_10.zip,False,0,3,0.08109283447265625
0,10,depots_p04_hyp-2_10_2.tar.bz2,False,1,5,0.07808399200439453
0,10,depots_p005381_hyp=hyp-2_10.zip,False,2,4,0.08143830299377441
0,10,depots_p005532_hyp=hyp-6_10.zip,False,6,2,0.08104300498962402
0,10,depots_p03_hyp-3_10_3.tar.bz2,True,2,2,0.08210420608520508
0,10,depots_p000894_hyp=hyp-3_10.zip,True,3,3,0.09855413436889648
0,10,depots_p004205_hyp=hyp-7_10.zip,False,7,5,0.08475756645202637
0,10,depots_p000212_hyp=hyp-3_10.zip,False,3,6,0.08029294013977051
0,10,depots_p006366_hyp=hyp-6_10.zip,False,6,4,0.0784454345703125
0,10,depots_p006233_hyp=hyp-3_10.zip,True,3,3,0.08101558685302734
0,10,depots_p001918_hyp=hyp-3_10.zip,False,3,0,0.08361220359802246
0,10,depots_p005763_hyp=hyp-1_10.zip,True,1,1,0.08117508888244629
0,10,depots_p005185_hyp=hyp-0_10.zip,True,0,0,0.08093023300170898
0,10,depots_p002894_hyp=hyp-6_10.zip,False,6,1,0.08759427070617676
0,10,depots_p001101_hyp=hyp-4_10.zip,True,4,4,0.09376883506774902
0,10,depots_p006806_hyp=hyp-7_10.zip,True,7,7,0.0874640941619873
0,10,depots_p000504_hyp=hyp-3_10.zip,True,3,3,0.08342981338500977
0,10,depots_p006567_hyp=hyp-0_10.zip,False,0,6,0.08131742477416992
0,10,depots_p000217_hyp=hyp-1_10.zip,False,1,2,0.08119893074035645
0,10,depots_p002230_hyp=hyp-6_10.zip,False,6,3,0.0821833610534668
0,10,depots_p002354_hyp=hyp-8_10.zip,False,8,4,0.0855715274810791
0,10,depots_p006635_hyp=hyp-9_10.zip,False,9,4,0.0973975658416748
0,10,depots_p000014_hyp=hyp-2_10.zip,True,2,2,0.1123049259185791
0,10,depots_p000772_hyp=hyp-2_10.zip,False,2,3,0.0917050838470459
0,10,depots_p006338_hyp=hyp-6_10.zip,False,6,5,0.08191728591918945
0,10,depots_p002433_hyp=hyp-3_10.zip,True,3,3,0.08208227157592773
0,10,depots_p005086_hyp=hyp-5_10.zip,False,5,1,0.08174729347229004
0,10,depots_p004245_hyp=hyp-2_10.zip,False,2,5,0.08001065254211426
0,10,depots_p005366_hyp=hyp-0_10.zip,False,0,6,0.08185410499572754
0,10,depots_p000037_hyp=hyp-1_10.zip,False,1,5,0.0790412425994873
0,10,depots_p001698_hyp=hyp-5_10.zip,True,5,5,0.07810783386230469
0,10,depots_p004807_hyp=hyp-7_10.zip,False,7,2,0.07880926132202148
0,10,depots_p006953_hyp=hyp-9_10.zip,False,9,3,0.09518980979919434
0,10,depots_p006883_hyp=hyp-7_10.zip,False,7,3,0.08927750587463379
0,10,depots_p001129_hyp=hyp-1_10.zip,True,1,1,0.08341503143310547
0,10,depots_p001484_hyp=hyp-1_10.zip,False,1,2,0.07927727699279785
0,10,depots_p002585_hyp=hyp-1_10.zip,False,1,3,0.08425021171569824
0,10,depots_p000129_hyp=hyp-1_10.zip,True,1,1,0.08517646789550781
0,10,depots_p005286_hyp=hyp-3_10.zip,True,3,3,0.08222675323486328
0,10,depots_p002674_hyp=hyp-7_10.zip,True,7,7,0.07614874839782715
0,10,depots_p001712_hyp=hyp-0_10.zip,True,0,0,0.08230996131896973
0,10,depots_p000763_hyp=hyp-0_10.zip,True,0,0,0.08748650550842285
0,10,depots_p005448_hyp=hyp-0_10.zip,True,0,0,0.09899020195007324
0,10,depots_p004156_hyp=hyp-7_10.zip,True,7,7,0.08457279205322266
0,10,depots_p001801_hyp=hyp-0_10.zip,True,0,0,0.07999777793884277
0,10,depots_p006456_hyp=hyp-6_10.zip,True,6,6,0.08125948905944824
0,10,depots_p002286_hyp=hyp-5_10.zip,True,5,5,0.08270072937011719
0,10,depots_p000245_hyp=hyp-1_10.zip,True,1,1,0.08690190315246582
0,10,depots_p000481_hyp=hyp-1_10.zip,False,1,0,0.0803227424621582
0,10,depots_p000023_hyp=hyp-3_10.zip,False,3,2,0.09741067886352539
0,10,depots_p006565_hyp=hyp-4_10.zip,False,4,0,0.10637068748474121
0,10,depots_p002381_hyp=hyp-7_10.zip,True,7,7,0.10702848434448242
0,10,depots_p006083_hyp=hyp-6_10.zip,True,6,6,0.10413789749145508
0,10,depots_p01_hyp-4_10_1.tar.bz2,False,3,8,0.09956502914428711
0,10,depots_p05_hyp-1_10_3.tar.bz2,False,0,1,0.07885313034057617
0,10,depots_p07_hyp-4_10_3.tar.bz2,True,6,6,0.0852048397064209
0,10,depots_p004038_hyp=hyp-6_10.zip,False,6,1,0.08388495445251465
0,10,depots_p000113_hyp=hyp-5_10.zip,False,5,7,0.07833361625671387
0,10,depots_p006026_hyp=hyp-2_10.zip,True,2,2,0.08030819892883301
0,10,depots_p002330_hyp=hyp-0_10.zip,False,0,1,0.07814502716064453
0,10,depots_p005565_hyp=hyp-6_10.zip,False,6,7,0.0765681266784668
0,10,depots_p000714_hyp=hyp-5_10.zip,True,5,5,0.08961129188537598
0,10,depots_p005487_hyp=hyp-3_10.zip,False,3,2,0.08269333839416504
0,10,depots_p004505_hyp=hyp-0_10.zip,False,0,1,0.07929348945617676
0,10,depots_p000199_hyp=hyp-5_10.zip,True,5,5,0.08150219917297363
0,10,depots_p002000_hyp=hyp-6_10.zip,True,6,6,0.08339667320251465
0,10,depots_p000344_hyp=hyp-6_10.zip,True,6,6,0.07918620109558105
0,10,depots_p000693_hyp=hyp-0_10.zip,True,0,0,0.07867431640625
0,10,depots_p001604_hyp=hyp-6_10.zip,False,6,7,0.07555794715881348
0,10,depots_p005660_hyp=hyp-4_10.zip,False,4,1,0.07722830772399902
0,10,depots_p006330_hyp=hyp-9_10.zip,False,9,8,0.11030459403991699
0,10,depots_p005129_hyp=hyp-2_10.zip,True,2,2,0.08708453178405762
0,10,depots_p005708_hyp=hyp-4_10.zip,False,4,0,0.08632183074951172
0,10,depots_p005922_hyp=hyp-7_10.zip,True,7,7,0.08798003196716309
0,10,depots_p000132_hyp=hyp-4_10.zip,False,4,3,0.08096766471862793
0,10,depots_p001419_hyp=hyp-1_10.zip,True,1,1,0.08396649360656738
0,10,depots_p006894_hyp=hyp-1_10.zip,False,1,7,0.08689761161804199
0,10,depots_p004422_hyp=hyp-3_10.zip,False,3,5,0.08362913131713867
0,10,depots_p005124_hyp=hyp-1_10.zip,False,1,0,0.10259008407592773
0,10,depots_p004455_hyp=hyp-0_10.zip,False,0,2,0.10805988311767578
0,10,depots_p005966_hyp=hyp-3_10.zip,True,3,3,0.11101651191711426
0,10,depots_p005233_hyp=hyp-4_10.zip,False,4,5,0.09831881523132324
0,10,depots_p000101_hyp=hyp-6_10.zip,False,6,4,0.10017585754394531
0,10,depots_p001768_hyp=hyp-5_10.zip,False,5,4,0.08282756805419922
0,10,depots_p001892_hyp=hyp-0_10.zip,False,0,1,0.08016514778137207
0,10,depots_p004347_hyp=hyp-7_10.zip,False,7,3,0.08224058151245117
0,10,depots_p001779_hyp=hyp-1_10.zip,False,1,7,0.08923792839050293
0,10,depots_p002176_hyp=hyp-4_10.zip,True,4,4,0.07986259460449219
0,10,depots_p002549_hyp=hyp-8_10.zip,False,8,0,0.0876457691192627
0,10,depots_p001037_hyp=hyp-4_10.zip,True,4,4,0.09709835052490234
0,10,depots_p004730_hyp=hyp-1_10.zip,False,1,3,0.0865628719329834
0,10,depots_p005595_hyp=hyp-6_10.zip,False,6,7,0.0888674259185791
0,10,depots_p000333_hyp=hyp-7_10.zip,False,7,5,0.0961761474609375
0,10,depots_p006708_hyp=hyp-2_10.zip,False,2,9,0.09066128730773926
0,10,depots_p002707_hyp=hyp-0_10.zip,False,0,8,0.08800125122070312
0,10,depots_p000884_hyp=hyp-3_10.zip,False,3,7,0.08109664916992188
0,10,depots_p004354_hyp=hyp-6_10.zip,False,6,5,0.09829187393188477
0,10,depots_p002763_hyp=hyp-2_10.zip,True,2,2,0.11460375785827637
0,10,depots_p006477_hyp=hyp-6_10.zip,False,6,5,0.08460235595703125
0,10,depots_p02_hyp-2_10_1.tar.bz2,False,1,8,0.08677291870117188
0,10,depots_p002050_hyp=hyp-3_10.zip,False,3,4,0.08371472358703613
0,10,depots_p004611_hyp=hyp-4_10.zip,True,4,4,0.0960841178894043
0,10,depots_p001837_hyp=hyp-0_10.zip,True,0,0,0.08044242858886719
0,10,depots_p07_hyp-2_10_2.tar.bz2,True,2,2,0.08241844177246094
0,10,depots_p000730_hyp=hyp-2_10.zip,False,2,3,0.09935784339904785
0,10,depots_p002766_hyp=hyp-8_10.zip,True,8,8,0.11066579818725586
0,10,depots_p004124_hyp=hyp-5_10.zip,False,5,0,0.1026005744934082
0,10,depots_p000525_hyp=hyp-0_10.zip,True,0,0,0.09470438957214355
0,10,depots_p002505_hyp=hyp-6_10.zip,False,6,4,0.08061027526855469
0,10,depots_p000538_hyp=hyp-7_10.zip,False,7,0,0.08056139945983887
0,10,depots_p006458_hyp=hyp-9_10.zip,False,9,8,0.09578943252563477
0,10,depots_p000929_hyp=hyp-6_10.zip,False,6,5,0.09903788566589355
0,10,depots_p02_hyp-4_10_1.tar.bz2,True,3,3,0.09325575828552246
0,10,depots_p005344_hyp=hyp-0_10.zip,True,0,0,0.07732987403869629
0,10,depots_p002455_hyp=hyp-3_10.zip,False,3,1,0.09353327751159668
0,10,depots_p004548_hyp=hyp-5_10.zip,True,5,5,0.08359074592590332
0,10,depots_p002853_hyp=hyp-1_10.zip,True,1,1,0.08614492416381836
0,10,depots_p006245_hyp=hyp-9_10.zip,False,9,6,0.07813644409179688
0,10,depots_p006929_hyp=hyp-5_10.zip,False,5,4,0.07899689674377441
0,10,depots_p005242_hyp=hyp-7_10.zip,False,7,3,0.07564377784729004
0,10,depots_p006475_hyp=hyp-7_10.zip,True,7,7,0.07707858085632324
0,10,depots_p004992_hyp=hyp-6_10.zip,False,6,4,0.07480239868164062
0,10,depots_p001135_hyp=hyp-6_10.zip,True,6,6,0.07638716697692871
0,10,depots_p001926_hyp=hyp-5_10.zip,False,5,4,0.09063935279846191
0,10,depots_p005037_hyp=hyp-6_10.zip,True,6,6,0.082916259765625
0,10,depots_p005651_hyp=hyp-7_10.zip,False,7,5,0.07703971862792969
0,10,depots_p004146_hyp=hyp-5_10.zip,False,5,2,0.0830223560333252
0,10,depots_p000347_hyp=hyp-3_10.zip,False,3,1,0.07691025733947754
0,10,depots_p002669_hyp=hyp-1_10.zip,True,1,1,0.08117318153381348
0,10,depots_p000635_hyp=hyp-0_10.zip,True,0,0,0.0749216079711914
0,10,depots_p004494_hyp=hyp-2_10.zip,False,2,4,0.07652735710144043
0,10,depots_p000865_hyp=hyp-3_10.zip,True,3,3,0.0763852596282959
0,10,depots_p001512_hyp=hyp-7_10.zip,True,7,7,0.08803462982177734
0,10,depots_p002554_hyp=hyp-1_10.zip,True,1,1,0.08318829536437988
0,10,depots_p001792_hyp=hyp-1_10.zip,False,1,0,0.0780477523803711
0,10,depots_p002452_hyp=hyp-6_10.zip,False,6,1,0.08052730560302734
0,10,depots_p000623_hyp=hyp-6_10.zip,True,6,6,0.08316755294799805
0,10,depots_p001237_hyp=hyp-4_10.zip,False,4,0,0.07743334770202637
0,10,depots_p001811_hyp=hyp-7_10.zip,False,7,4,0.09049558639526367
0,10,depots_p01_hyp-2_10_1.tar.bz2,False,1,7,0.07506442070007324
0,10,depots_p005585_hyp=hyp-3_10.zip,True,3,3,0.0770418643951416
0,10,depots_p006101_hyp=hyp-4_10.zip,False,4,5,0.08481264114379883
0,10,depots_p001023_hyp=hyp-7_10.zip,False,7,2,0.08928799629211426
0,10,depots_p001715_hyp=hyp-4_10.zip,False,4,2,0.08760309219360352
0,10,depots_p006142_hyp=hyp-1_10.zip,False,1,5,0.08047294616699219
0,10,depots_p006433_hyp=hyp-4_10.zip,True,4,4,0.08328557014465332
0,10,depots_p000452_hyp=hyp-0_10.zip,False,0,4,0.07928013801574707
0,10,depots_p005678_hyp=hyp-5_10.zip,True,5,5,0.07818937301635742
0,10,depots_p002086_hyp=hyp-7_10.zip,False,7,6,0.07968926429748535
0,10,depots_p006846_hyp=hyp-1_10.zip,False,1,8,0.07890677452087402
0,10,depots_p004708_hyp=hyp-0_10.zip,False,0,6,0.0754239559173584
0,10,depots_p002199_hyp=hyp-4_10.zip,False,4,7,0.08561325073242188
0,10,depots_p005330_hyp=hyp-2_10.zip,True,2,2,0.08095121383666992
0,10,depots_p006830_hyp=hyp-2_10.zip,False,2,6,0.07989645004272461
0,10,depots_p004585_hyp=hyp-4_10.zip,True,4,4,0.07854533195495605
0,10,depots_p004484_hyp=hyp-1_10.zip,False,1,0,0.07963418960571289
0,10,depots_p005877_hyp=hyp-6_10.zip,False,6,3,0.0975196361541748
0,10,depots_p002538_hyp=hyp-1_10.zip,False,1,6,0.1003272533416748
0,10,depots_p006229_hyp=hyp-0_10.zip,False,0,6,0.0968923568725586
0,10,depots_p001934_hyp=hyp-7_10.zip,True,7,7,0.09280610084533691
0,10,depots_p002730_hyp=hyp-1_10.zip,True,1,1,0.0982058048248291
0,10,depots_p004477_hyp=hyp-0_10.zip,False,0,4,0.11293148994445801
0,10,depots_p06_hyp-1_10_2.tar.bz2,True,0,0,0.10161924362182617
0,10,depots_p004763_hyp=hyp-0_10.zip,False,0,2,0.09825539588928223
0,10,depots_p001844_hyp=hyp-7_10.zip,True,7,7,0.08102798461914062
0,10,depots_p004130_hyp=hyp-7_10.zip,False,7,3,0.09410333633422852
0,10,depots_p000475_hyp=hyp-5_10.zip,False,5,7,0.08927559852600098
0,10,depots_p004113_hyp=hyp-6_10.zip,False,6,2,0.10099959373474121
0,10,depots_p006678_hyp=hyp-2_10.zip,True,2,2,0.07882976531982422
0,10,depots_p001672_hyp=hyp-3_10.zip,False,3,0,0.0765981674194336
0,10,depots_p000747_hyp=hyp-5_10.zip,False,5,0,0.08806753158569336
0,10,depots_p005452_hyp=hyp-5_10.zip,False,5,1,0.08375096321105957
0,10,depots_p004895_hyp=hyp-1_10.zip,False,1,5,0.08040499687194824
0,10,depots_p002714_hyp=hyp-1_10.zip,False,1,0,0.07686805725097656
0,10,depots_p005205_hyp=hyp-4_10.zip,False,4,0,0.07718229293823242
0,10,depots_p05_hyp-2_10_3.tar.bz2,True,4,4,0.09686923027038574
0,10,depots_p006877_hyp=hyp-5_10.zip,False,5,6,0.07565474510192871
0,10,depots_p001035_hyp=hyp-6_10.zip,False,6,4,0.07802796363830566
0,10,depots_p005830_hyp=hyp-1_10.zip,True,1,1,0.0840604305267334
0,10,depots_p001001_hyp=hyp-1_10.zip,False,1,7,0.08576202392578125
0,10,depots_p000611_hyp=hyp-3_10.zip,True,3,3,0.09079527854919434
0,10,depots_p02_hyp-4_10_2.tar.bz2,True,3,3,0.08484101295471191
0,10,depots_p001507_hyp=hyp-3_10.zip,True,3,3,0.08037900924682617
0,10,depots_p005081_hyp=hyp-2_10.zip,True,2,2,0.07996845245361328
0,10,depots_p001562_hyp=hyp-0_10.zip,True,0,0,0.09479188919067383
0,10,depots_p002366_hyp=hyp-3_10.zip,True,3,3,0.08017206192016602
0,10,depots_p002458_hyp=hyp-5_10.zip,False,5,3,0.07826638221740723
0,10,depots_p02_hyp-3_10_3.tar.bz2,False,2,1,0.08607745170593262
0,10,depots_p000354_hyp=hyp-3_10.zip,False,3,2,0.08806467056274414
0,10,depots_p000806_hyp=hyp-0_10.zip,False,0,1,0.09519839286804199
0,10,depots_p002422_hyp=hyp-7_10.zip,False,7,2,0.08299088478088379
0,10,depots_p001551_hyp=hyp-6_10.zip,False,6,7,0.08120226860046387
0,10,depots_p006595_hyp=hyp-1_10.zip,False,1,0,0.08277106285095215
0,10,depots_p001450_hyp=hyp-4_10.zip,False,4,3,0.09001898765563965
0,10,depots_p006212_hyp=hyp-1_10.zip,False,1,3,0.08276128768920898
0,10,depots_p000531_hyp=hyp-3_10.zip,False,3,0,0.09727287292480469
0,10,depots_p000464_hyp=hyp-1_10.zip,True,1,1,0.09736990928649902
0,10,depots_p005354_hyp=hyp-7_10.zip,False,7,6,0.09030413627624512
0,10,depots_p000455_hyp=hyp-2_10.zip,True,2,2,0.11033010482788086
0,10,depots_p004458_hyp=hyp-6_10.zip,False,6,1,0.1039130687713623
0,10,depots_p001560_hyp=hyp-7_10.zip,True,7,7,0.10666060447692871
0,10,depots_p005458_hyp=hyp-3_10.zip,False,3,6,0.08733820915222168
0,10,depots_p001071_hyp=hyp-3_10.zip,True,3,3,0.08514785766601562
0,10,depots_p002708_hyp=hyp-8_10.zip,True,8,8,0.08434033393859863
0,10,depots_p006014_hyp=hyp-8_10.zip,False,8,4,0.07978224754333496
0,10,depots_p01_hyp-1_10_2.tar.bz2,False,0,7,0.09645867347717285
0,10,depots_p005623_hyp=hyp-7_10.zip,False,7,5,0.09288644790649414
0,10,depots_p006507_hyp=hyp-5_10.zip,False,5,8,0.09518980979919434
0,10,depots_p06_hyp-3_10_1.tar.bz2,True,4,4,0.0851283073425293
0,10,depots_p000585_hyp=hyp-2_10.zip,True,2,2,0.0997934341430664
0,10,depots_p01_hyp-2_10_3.tar.bz2,False,1,7,0.0967411994934082
0,10,depots_p001113_hyp=hyp-0_10.zip,False,0,6,0.10314655303955078
0,10,depots_p000482_hyp=hyp-4_10.zip,False,4,1,0.0948171615600586
0,10,depots_p000306_hyp=hyp-0_10.zip,True,0,0,0.08804583549499512
0,10,depots_p006900_hyp=hyp-9_10.zip,True,9,9,0.09536933898925781
0,10,depots_p006707_hyp=hyp-4_10.zip,False,4,0,0.08716869354248047
0,10,depots_p002796_hyp=hyp-3_10.zip,False,3,4,0.08340287208557129
0,10,depots_p005772_hyp=hyp-4_10.zip,False,4,6,0.08316540718078613
0,10,depots_p000922_hyp=hyp-1_10.zip,True,1,1,0.09407377243041992
0,10,depots_p03_hyp-3_10_1.tar.bz2,False,2,4,0.07865524291992188
0,10,depots_p006651_hyp=hyp-4_10.zip,False,4,3,0.0784308910369873
0,10,depots_p001368_hyp=hyp-6_10.zip,True,6,6,0.08056163787841797
0,10,depots_p000953_hyp=hyp-0_10.zip,False,0,2,0.08309626579284668
0,10,depots_p005338_hyp=hyp-3_10.zip,True,3,3,0.09480762481689453
0,10,depots_p006644_hyp=hyp-1_10.zip,False,1,7,0.10879182815551758
0,10,depots_p000146_hyp=hyp-3_10.zip,True,3,3,0.07964563369750977
0,10,depots_p005026_hyp=hyp-4_10.zip,True,4,4,0.07933163642883301
0,10,depots_p002690_hyp=hyp-0_10.zip,True,0,0,0.08053135871887207
0,10,depots_p004129_hyp=hyp-7_10.zip,False,7,4,0.08258938789367676
0,10,depots_p002981_hyp=hyp-8_10.zip,True,8,8,0.07584309577941895
0,10,depots_p000286_hyp=hyp-6_10.zip,False,6,4,0.0780954360961914
0,10,depots_p000921_hyp=hyp-3_10.zip,True,3,3,0.07540059089660645
0,10,depots_p005502_hyp=hyp-5_10.zip,False,5,6,0.08882355690002441
0,10,depots_p005038_hyp=hyp-4_10.zip,True,4,4,0.08131098747253418
0,10,depots_p006037_hyp=hyp-0_10.zip,False,0,1,0.07613205909729004
0,10,depots_p004199_hyp=hyp-3_10.zip,True,3,3,0.07988905906677246
0,10,depots_p002706_hyp=hyp-7_10.zip,False,7,4,0.07699751853942871
0,10,depots_p001161_hyp=hyp-3_10.zip,True,3,3,0.07650375366210938
0,10,depots_p000471_hyp=hyp-6_10.zip,False,6,5,0.08060884475708008
0,10,depots_p002502_hyp=hyp-8_10.zip,False,8,0,0.07927250862121582
0,10,depots_p001493_hyp=hyp-0_10.zip,False,0,1,0.08980846405029297
0,10,depots_p004703_hyp=hyp-5_10.zip,False,5,2,0.11512517929077148
0,10,depots_p06_hyp-4_10_2.tar.bz2,False,6,4,0.0938408374786377
0,10,depots_p001130_hyp=hyp-5_10.zip,False,5,1,0.08244657516479492
0,10,depots_p004071_hyp=hyp-4_10.zip,True,4,4,0.0821998119354248
0,10,depots_p001826_hyp=hyp-6_10.zip,False,6,0,0.08038759231567383
0,10,depots_p006040_hyp=hyp-3_10.zip,False,3,9,0.07860064506530762
0,10,depots_p000477_hyp=hyp-2_10.zip,False,2,7,0.0941007137298584
0,10,depots_p001207_hyp=hyp-2_10.zip,False,2,3,0.08400821685791016
0,10,depots_p006205_hyp=hyp-2_10.zip,True,2,2,0.08025884628295898
0,10,depots_p004623_hyp=hyp-4_10.zip,True,4,4,0.07774639129638672
0,10,depots_p004565_hyp=hyp-3_10.zip,True,3,3,0.08635091781616211
0,10,depots_p002877_hyp=hyp-3_10.zip,False,3,2,0.08086442947387695
0,10,depots_p001217_hyp=hyp-3_10.zip,True,3,3,0.08240389823913574
0,10,depots_p002142_hyp=hyp-6_10.zip,False,6,1,0.07995963096618652
0,10,depots_p002680_hyp=hyp-1_10.zip,False,1,2,0.10108709335327148
0,10,depots_p03_hyp-4_10_2.tar.bz2,False,3,4,0.10363888740539551
0,10,depots_p005176_hyp=hyp-1_10.zip,False,1,2,0.0988767147064209
0,10,depots_p000909_hyp=hyp-2_10.zip,False,2,5,0.09512019157409668
0,10,depots_p07_hyp-4_10_2.tar.bz2,False,6,7,0.09014558792114258
0,10,depots_p001973_hyp=hyp-5_10.zip,False,5,3,0.08214497566223145
0,10,depots_p001277_hyp=hyp-2_10.zip,True,2,2,0.10843968391418457
0,10,depots_p005706_hyp=hyp-4_10.zip,False,4,0,0.08011937141418457
0,10,depots_p002678_hyp=hyp-3_10.zip,True,3,3,0.07747292518615723
0,10,depots_p02_hyp-1_10_2.tar.bz2,False,0,1,0.09570169448852539
0,10,depots_p006347_hyp=hyp-7_10.zip,False,7,0,0.09537625312805176
